activation,lemma,present_phones,past_phones
4.622591972351074,urge,ER JH,ER JH D
4.329267978668213,ice,AY S,AY S T
4.137805938720703,edge,EH JH,EH JH D
4.100390911102295,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
3.66745662689209,age,EY JH,EY JH D
3.607072353363037,eke,IY K,IY K T
3.313293695449829,egg,EH G,EH G D
3.313293695449829,egge,EH G,EH G D
3.0512330532073975,think,TH IH NG K,TH AO T
2.9425227642059326,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
2.658229351043701,heat,HH IY T,HH IY T AH D
2.540583372116089,inch,IH N CH,IH N CH T
2.2664413452148438,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
2.2660017013549805,chat,CH AE T,CH AE T AH D
2.213923692703247,tee,T IY,T IY D
2.1785547733306885,seat,S IY T,S IY T IH D
2.171081066131592,ear,IY R,IH R D
1.997955322265625,earn,ER N,ER N D
1.9769279956817627,hijack,HH AY JH AE K,HH AY JH AE K T
1.970022201538086,spread,S P R EH D,S P R EH D
1.9241268634796143,ace,EY S,EY S T
1.8638429641723633,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
1.847017765045166,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
1.8283390998840332,thaw,TH AO,TH AO D
1.804062843322754,hurt,HH ER T,HH ER T
1.8035588264465332,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
1.7845394611358643,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
1.725080966949463,hawk,HH AO K,HH AO K T
1.6576142311096191,intersperse,IH N T ER S P ER S,IH N T ER S P ER S T
1.5953803062438965,set,S EH T,S EH T
1.5935192108154297,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
1.5380442142486572,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
1.5321745872497559,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
1.5205447673797607,trademark,T R EY D M AA R K,T R EY D M AA R K T
1.5158379077911377,photograph,F OW T AH G R AE F,F OW T AH G R AE F T
1.4384074211120605,wee,W IY,W IY D
1.405179500579834,brutalize,B R UW T AH L AY Z,B R UW T AH L AY Z D
1.388542890548706,teach,T IY CH,T AO T
1.3706837892532349,fume,F Y UW M,F Y UW M D
1.3575726747512817,notice,N OW T AH S,N OW T AH S T
1.3567404747009277,cheat,CH IY T,CH IY T AH D
1.3330882787704468,cure,K Y UH R,K Y UH R D
1.3193323612213135,hate,HH EY T,HH EY T AH D
1.3158974647521973,ease,IY Z,IY Z D
1.3146557807922363,encounter,IH N K AW N T ER,IH N K AW N T ER D
1.3080962896347046,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
1.283541202545166,reunite,R IY UW N AY T,R IY UW N AY T IH D
1.275726318359375,hit,HH IH T,HH IH T
1.2547191381454468,cut,K AH T,K AH T
1.236825942993164,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
1.233808159828186,postpone,P OW S T P OW N,P OW S T P OW N D
1.2118775844573975,assume,AH S UW M,AH S UW M D
1.2016456127166748,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
1.1797139644622803,indicate,IH N D AH K EY T,IH N D AH K EY T AH D
1.1739890575408936,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
1.160896897315979,saw,S AO,S AO D
1.137994408607483,haul,HH AO L,HH AO L D
1.1160852909088135,gnaw,N AO,N AO D
1.1099618673324585,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
1.1057130098342896,waterlog,W AO T ER L AA G,W AO T ER L AA G D
1.096759557723999,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
1.0769330263137817,thatch,TH AE CH,TH AE CH T
1.034560203552246,intimate,IH N T AH M AH T,IH N T AH M EY T IH D
1.029513955116272,federalize,F EH D ER AH L AY Z,F EH D ER AH L AY Z D
1.0255098342895508,cater,K EY T ER,K EY T ER D
1.0003907680511475,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
0.9984304904937744,etch,EH CH,EH CH T
0.9919655323028564,tattoo,T AE T UW,T AE T UW D
0.9685120582580566,stack,S T AE K,S T AE K T
0.9664372205734253,cube,K Y UW B,K Y UW B D
0.9567157030105591,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
0.9490047693252563,plump,P L AH M P,P L AH M P T
0.9487756490707397,misapply,M IH S AH P L AY,M IH S AH P L AY D
0.924262523651123,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
0.923694372177124,attune,AH T UW N,AH T UW N D
0.9227354526519775,satisfy,S AE T AH S F AY,S AE T AH S F AY D
0.9214863777160645,pore,P AO R,P AO R D
0.9214863777160645,pour,P AO R,P AO R D
0.9149777889251709,jaw,JH AO,JH AO D
0.9142172336578369,eat,IY T,EY T
0.8928489685058594,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
0.864335298538208,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
0.8591568470001221,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
0.85170578956604,sit,S IH T,S AE T
0.8476428985595703,batter,B AE T ER,B AE T ER D
0.8456354141235352,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
0.8188655376434326,say,S EY,S EH D
0.7997772693634033,throw,TH R OW,TH R UW
0.7662951946258545,cite,S AY T,S AY T AH D
0.7662951946258545,site,S AY T,S AY T IH D
0.7619724273681641,hydrolyze,HH AY D R AH L AY Z,HH AY D R AH L AY Z D
0.7419323921203613,focus,F OW K AH S,F OW K AH S T
0.7117513418197632,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
0.6630527973175049,patter,P AE T ER,P AE T ER D
0.6598732471466064,discipline,D IH S AH P L AH N,D IH S AH P L AH N D
0.6483974456787109,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
0.6483287811279297,tatter,T AE T ER,T AE T ER D
0.5803859233856201,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
