activation,lemma,present_phones,past_phones
6.719518184661865,recognise,R EH K AH G N AY Z,R EH K AH G N AY Z D
6.719518184661865,recognize,R EH K AH G N AY Z,R EH K AH G N AY Z D
3.901320695877075,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
3.7294795513153076,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
3.3745405673980713,redraft,R IY D R AE F T,R IY D R AE F T IH D
3.2339484691619873,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
2.9391844272613525,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
2.725158929824829,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
2.6380178928375244,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
2.459867000579834,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
2.4401867389678955,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
2.440030813217163,revamp,R IY V AE M P,R IY V AE M P T
2.3953499794006348,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
2.3789658546447754,recapitalize,R IY K AE P IH T AH L AY Z,R IY K AE P IH T AH L AY Z D
2.3440988063812256,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
2.2755014896392822,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
2.2361435890197754,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
2.196070909500122,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
2.1841483116149902,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
2.156358242034912,renounce,R IH N AW N S,R IH N AW N S T
2.1537582874298096,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
2.152444839477539,repossess,R IY P AH Z EH S,R IY P AH Z EH S T
2.146348714828491,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
2.045896291732788,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
1.9959609508514404,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
1.995509147644043,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
1.9608142375946045,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
1.9456660747528076,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
1.9236702919006348,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
1.8703162670135498,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
1.8667852878570557,relaunch,R IY L AO N CH,R IY L AO N CH T
1.849635124206543,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
1.8201134204864502,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
1.817652702331543,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
1.8059139251708984,categorize,K AE T AH G ER AY Z,K AE T AH G ER AY Z D
1.8022215366363525,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
1.7679147720336914,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
1.7619640827178955,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
1.6987481117248535,mismatch,M IH S M AE CH,M IH S M AE CH T
1.6380136013031006,beckon,B EH K AH N,B EH K AH N D
1.6160576343536377,telegraph,T EH L AH G R AE F,T EH L AH G R AE F T
1.5961189270019531,rev,R EH V,R EH V D
