activation,lemma,present_phones,past_phones
4.5949201583862305,subsidize,S AH B S IH D AY Z,S AH B S IH D AY Z D
3.5931777954101562,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
3.331291913986206,concede,K AH N S IY D,K AH N S IY D IH D
3.019794464111328,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
2.747483968734741,subscribe,S AH B S K R AY B,S AH B S K R AY B D
2.545581102371216,randomize,R AE N D AH M AY Z,R AE N D AH M AY Z D
2.4678688049316406,conspire,K AH N S P AY ER,K AH N S P AY ER D
2.4098153114318848,convene,K AH N V IY N,K AH N V IY N D
2.3912570476531982,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
2.3234190940856934,subside,S AH B S AY D,S AH B S AY D IH D
2.2649035453796387,submit,S AH B M IH T,S AH B M IH T IH D
2.234687328338623,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
2.2219700813293457,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
2.1726737022399902,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
2.1186411380767822,precede,P R IH S IY D,P R IH S IY D IH D
2.089038133621216,construe,K AH N S T R UW,K AH N S T R UW D
1.9875383377075195,conceive,K AH N S IY V,K AH N S IY V D
1.9495704174041748,guard,G AA R D,G AA R D AH D
1.914168357849121,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
1.8691844940185547,galvanize,G AE L V AH N AY Z,G AE L V AH N AY Z D
1.8603858947753906,urge,ER JH,ER JH D
1.8196001052856445,prescribe,P R AH S K R AY B,P R IY S K R AY B D
1.7422590255737305,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
1.6985583305358887,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
1.678067684173584,pant,P AE N T,P AE N T IH D
1.6643929481506348,reduce,R AH D UW S,R AH D UW S T
1.6543097496032715,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
1.6542613506317139,garden,G AA R D AH N,G AA R D AH N D
1.6359758377075195,consist,K AH N S IH S T,K AH N S IH S T AH D
1.5797715187072754,ashame,AH SH EY M,AH SH EY M D
1.574854850769043,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
1.54862642288208,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
1.541349172592163,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
1.5360360145568848,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
1.4566800594329834,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
1.4432883262634277,subvert,S AH B V ER T,S AH B V ER T IH D
1.4346399307250977,elevate,EH L AH V EY T,EH L AH V EY T IH D
1.428602695465088,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
1.4265942573547363,push,P UH SH,P UH SH T
1.4098689556121826,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
1.4094533920288086,padlock,P AE D L AA K,P AE D L AA K T
1.4055798053741455,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
1.4002690315246582,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
1.2957053184509277,convict,K AA N V IH K T,K AH N V IH K T AH D
1.2779557704925537,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
1.274928092956543,mutate,M Y UW T EY T,M Y UW T EY T IH D
1.2475013732910156,lure,L UH R,L UH R D
1.247215747833252,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
1.2365493774414062,jaundice,JH AO N D AH S,JH AO N D IH S T
1.2312908172607422,preset,P R IY S EH T,P R IY S EH T
1.2192304134368896,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
1.2022027969360352,proscribe,P R OW S K R AY B,P R OW S K R AY B D
1.1961240768432617,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
1.1844885349273682,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
1.1552150249481201,court,K AO R T,K AO R T IH D
1.148193120956421,consume,K AH N S UW M,K AH N S UW M D
1.1432108879089355,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
1.1371569633483887,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
1.1130647659301758,skate,S K EY T,S K EY T IH D
1.1119060516357422,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
1.1109416484832764,congest,K AH N JH EH S T,K AH N JH EH S T AH D
1.0945837497711182,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
1.0859191417694092,punish,P AH N IH SH,P AH N IH SH T
1.0825705528259277,consult,K AH N S AH L T,K AH N S AH L T AH D
1.0555174350738525,barbecue,B AA R B IH K Y UW,B AA R B IH K Y UW D
1.0555174350738525,barbeque,B AA R B IH K Y UW,B AA R B IH K Y UW D
1.0431272983551025,mandate,M AE N D EY T,M AE N D EY T IH D
1.0419425964355469,dwindle,D W IH N D AH L,D W IH N D AH L D
1.0418598651885986,forfeit,F AO R F IH T,F AO R F IH T IH D
1.0316648483276367,clarify,K L EH R AH F AY,K L EH R AH F AY D
1.0220556259155273,moor,M UH R,M UH R D
1.0205020904541016,mob,M AA B,M AA B D
1.0192954540252686,man,M AE N,M AE N D
1.0141732692718506,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
1.0069520473480225,marinate,M EH R AH N EY T,M EH R AH N EY T IH D
0.9974477887153625,censor,S EH N S ER,S EH N S ER D
0.9422077536582947,grouse,G R AW S,G R AW S T
0.9270629286766052,satisfy,S AE T AH S F AY,S AE T AH S F AY D
0.9205324053764343,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
0.9152416586875916,gore,G AO R,G AO R D
0.9079380631446838,register,R EH JH IH S T ER,R EH JH IH S T ER D
0.9053508639335632,grace,G R EY S,G R EY S T
0.8902971148490906,candy,K AE N D IY,K AE N D IY D
0.8871704936027527,patent,P AE T AH N T,P AE T AH N T IH D
0.8699871897697449,jelly,JH EH L IY,JH EH L IY D
0.866206705570221,spruce,S P R UW S,S P R UW S T
0.8650540709495544,retrace,R IY T R EY S,R IY T R EY S T
0.8647024035453796,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
0.8622602820396423,scar,S K AA R,S K AA R D
0.8228201270103455,specify,S P EH S AH F AY,S P EH S AH F AY D
0.8211906552314758,police,P AH L IY S,P AH L IY S T
0.8193709254264832,guarantee,G EH R AH N T IY,G EH R AH N T IY D
0.8135576844215393,jangle,JH AE NG G AH L,JH AE NG G AH L D
0.8111111521720886,putt,P AH T,P AH T IH D
0.7979037165641785,customize,K AH S T AH M AY Z,K AH S T AH M AY Z D
0.7899338603019714,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
0.7888256907463074,card,K AA R D,K AA R D IH D
0.7790624499320984,supplement,S AH P L AH M AH N T,S AH P L AH M EH N T IH D
0.7779137492179871,trace,T R EY S,T R EY S T
0.7337419390678406,maim,M EY M,M EY M D
0.7201843857765198,twinkle,T W IH NG K AH L,T W IH NG K AH L D
0.7068697810173035,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
0.7058027386665344,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
0.6464353203773499,curate,K Y UH R AH T,K Y UH R EY T IH D
0.5986849665641785,smudge,S M AH JH,S M AH JH D
0.5949140191078186,poke,P OW K,P OW K T
0.5686954855918884,jump,JH AH M P,JH AH M P T
0.5611866116523743,gloat,G L OW T,G L OW T IH D
0.531985342502594,pony,P OW N IY,P OW N IY D
0.5266274809837341,mint,M IH N T,M IH N T IH D
0.5220112204551697,scheme,S K IY M,S K IY M D
0.49887365102767944,educate,EH JH AH K EY T,EH JH AH K EY T IH D
0.4645475745201111,lunch,L AH N CH,L AH N CH T
0.4149189591407776,singe,S IH N JH,S IH N JH D
0.3591880798339844,garb,G AA R B,G AA R B D
