activation,lemma,present_phones,past_phones
3.1692209243774414,derive,D ER AY V,D ER AY V D
2.859309196472168,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
2.6279137134552,amaze,AH M EY Z,AH M EY Z D
2.4032459259033203,phrase,F R EY Z,F R EY Z D
2.4002532958984375,agree,AH G R IY,AH G R IY D
2.301954746246338,oppose,AH P OW Z,AH P OW Z D
2.225123167037964,blaze,B L EY Z,B L EY Z D
2.2022228240966797,craze,K R EY Z,K R EY Z D
2.194173574447632,reuse,R IY Y UW S,R IY UW Z D
2.1579344272613525,egg,EH G,EH G D
2.1579344272613525,egge,EH G,EH G D
2.1184499263763428,demean,D IH M IY N,D IH M IY N D
2.0503346920013428,braise,B R EY Z,B R EY Z D
2.0268638134002686,please,P L IY Z,P L IY Z D
2.0080013275146484,appease,AH P IY Z,AH P IY Z D
1.9677150249481201,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
1.9386639595031738,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
1.884155511856079,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
1.8808155059814453,devise,D IH V AY Z,D IH V AY Z D
1.8359506130218506,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
1.8026034832000732,cruise,K R UW Z,K R UW Z D
1.798490285873413,parole,P ER OW L,P ER OW L D
1.7628259658813477,die,D AY,D AY D
1.7628259658813477,dye,D AY,D AY D
1.7536647319793701,glaze,G L EY Z,G L EY Z D
1.7172985076904297,graze,G R EY Z,G R EY Z D
1.701460599899292,bruise,B R UW Z,B R UW Z D
1.6848554611206055,droop,D R UW P,D R UW P T
1.6432678699493408,carve,K AA R V,K AA R V D
1.589550495147705,augment,AO G M EH N T,AA G M EH N T IH D
1.5774030685424805,aggrieve,AH G R IY V,AH G R IY V D
1.5770211219787598,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
1.5716192722320557,procure,P R OW K Y UH R,P R OW K Y UH R D
1.5332190990447998,browse,B R AW Z,B R AW Z D
1.5101455450057983,do,D UW,D IH D
1.4758776426315308,disease,D IH Z IY Z,D IH Z IY Z D
1.4733326435089111,praise,P R EY Z,P R EY Z D
1.4594488143920898,troop,T R UW P,T R UW P T
1.4225479364395142,accrue,AH K R UW,AH K R UW D
1.4128376245498657,prize,P R AY Z,P R AY Z D
1.4004664421081543,even,IY V IH N,IY V AH N D
1.397807240486145,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
1.3719712495803833,group,G R UW P,G R UW P T
1.3660075664520264,lurch,L ER CH,L ER CH T
1.3519765138626099,obscure,AH B S K Y UH R,AH B S K Y UH R D
1.3459339141845703,brain,B R EY N,B R EY N D
1.3064241409301758,drag,D R AE G,D R AE G D
1.3036484718322754,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
1.2923706769943237,achieve,AH CH IY V,AH CH IY V D
1.260579228401184,skin,S K IH N,S K IH N D
1.2497150897979736,allay,AH L EY,AH L EY D
1.2484145164489746,stumble,S T AH M B AH L,S T AH M B AH L D
1.2466437816619873,grain,G R EY N,G R EY N D
1.1711688041687012,trace,T R EY S,T R EY S T
1.1655179262161255,bridge,B R IH JH,B R IH JH D
1.1617209911346436,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
1.1580066680908203,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
1.142976999282837,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
1.1108214855194092,assume,AH S UW M,AH S UW M D
1.0995022058486938,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
1.0927273035049438,avoid,AH V OY D,AH V OY D IH D
1.0572831630706787,marinate,M EH R AH N EY T,M EH R AH N EY T IH D
1.0351823568344116,ordain,AO R D EY N,AO R D EY N D
1.0225986242294312,elude,IH L UW D,IH L UW D IH D
1.0204988718032837,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
1.0142695903778076,wood,W UH D,W UH D IH D
1.0078749656677246,train,T R EY N,T R EY N D
1.007676362991333,crumple,K R AH M P AH L,K R AH M P AH L D
0.9985988140106201,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
0.9914206266403198,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
0.9908452033996582,warm,W AO R M,W AO R M D
0.9736218452453613,twig,T W IH G,T W IH G D
0.9728243350982666,shore,SH AO R,SH AO R D
0.9649417400360107,breeze,B R IY Z,B R IY Z D
0.9644021987915039,curate,K Y UH R AH T,K Y UH R EY T IH D
0.9402228593826294,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
0.9105532169342041,drug,D R AH G,D R AH G D
0.9009706974029541,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
0.899137020111084,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
0.8941130638122559,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
0.8863707780838013,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
0.8767366409301758,twitch,T W IH CH,T W IH CH T
0.8676707744598389,eye,AY,AY D
0.8651052713394165,disengage,D IH S IH N G EY JH,D IH S IH N G EY JH D
0.8614282608032227,ace,EY S,EY S T
0.8033804893493652,woo,W UW,W UW D
0.8009805679321289,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
0.7780890464782715,brace,B R EY S,B R EY S T
0.7718930244445801,screen,S K R IY N,S K R IY N D
0.7653257846832275,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
0.7584877014160156,park,P AA R K,P AA R K T
0.7440357208251953,clue,K L UW,K L UW D
0.7326071262359619,crumble,K R AH M B AH L,K R AH M B AH L D
0.7319865226745605,glue,G L UW,G L UW D
0.7136107683181763,bellow,B EH L OW,B EH L OW D
0.701187014579773,drain,D R EY N,D R EY N D
0.6996370553970337,climax,K L AY M AE K S,K L AY M AE K S T
0.6963937282562256,mark,M AA R K,M AA R K T
0.6963937282562256,marke,M AA R K,M AA R K T
0.6877419948577881,grace,G R EY S,G R EY S T
0.6848070621490479,botch,B AA CH,B AA CH T
0.6411768198013306,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
0.6007792949676514,scan,S K AE N,S K AE N D
0.5947706699371338,grill,G R IH L,G R IH L D
0.590585470199585,guarantee,G EH R AH N T IY,G EH R AH N T IY D
0.5609779357910156,cite,S AY T,S AY T AH D
0.5609779357910156,site,S AY T,S AY T IH D
0.5210638642311096,gleam,G L IY M,G L IY M D
0.5026425719261169,plane,P L EY N,P L EY N D
0.5009974837303162,grumble,G R AH M B AH L,G R AH M B AH L D
0.4928589463233948,grab,G R AE B,G R AE B D
0.48248720169067383,shed,SH EH D,SH EH D
0.37950944900512695,tie,T AY,T AY D
