activation,lemma,present_phones,past_phones
4.848104000091553,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
4.163435459136963,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
4.0942840576171875,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
3.652121067047119,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
3.2453017234802246,retard,R IH T AA R D,R IH T AA R D IH D
3.160825252532959,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
2.6740469932556152,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
2.4426465034484863,recommit,R IH K AA M IH T,R IY K AH M IH T IH D
2.4107089042663574,interview,IH N T ER V Y UW,IH N T ER V Y UW D
2.3617067337036133,revisit,R IY V IH Z IH T,R IY V IH Z AH T IH D
2.358187198638916,resume,R IH Z UW M,R IH Z UW M D
2.283571243286133,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
2.2449593544006348,recapture,R IY K AE P CH ER,R IY K AE P CH ER D
2.1571621894836426,rehabilitate,R IY HH AH B IH L AH T EY T,R IY HH AH B IH L AH T EY T IH D
2.0461511611938477,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
2.041637420654297,enhance,EH N HH AE N S,EH N HH AE N S T
2.031047821044922,obligate,AA B L AH G EY T,AA B L AH G EY T IH D
1.9134596586227417,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
1.88630211353302,resend,R IH Z EH N D,R IH Z EH N T
1.8403481245040894,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
1.8108035326004028,couple,K AH P AH L,K AH P AH L D
1.7641080617904663,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
1.7219730615615845,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
1.7191473245620728,revere,R IH V IH R,R IH V IH R D
1.7178419828414917,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
1.7085829973220825,relieve,R IH L IY V,R IH L IY V D
1.6982229948043823,relaunch,R IY L AO N CH,R IY L AO N CH T
1.696724772453308,include,IH N K L UW D,IH N K L UW D AH D
1.6859630346298218,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
1.6778358221054077,withhold,W IH TH HH OW L D,W IH TH HH EH L D
1.6634265184402466,remarry,R IY M EH R IY,R IY M EH R IY D
1.6541608572006226,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
1.635186791419983,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
1.615921139717102,collapse,K AH L AE P S,K AH L AE P S T
1.6011277437210083,commend,K AH M EH N D,K AH M EH N D IH D
1.6011265516281128,civilize,S IH V AH L AY Z,S IH V AH L AY Z D
1.6004191637039185,resolve,R IY Z AA L V,R IY Z AA L V D
1.5985270738601685,intone,IH N T OW N,IH N T OW N D
1.5932632684707642,revamp,R IY V AE M P,R IY V AE M P T
1.5886868238449097,intern,IH N T ER N,IH N T ER N D
1.5585914850234985,detour,D IH T UH R,D IY T UH R D
1.5498958826065063,recapitalize,R IY K AE P IH T AH L AY Z,R IY K AE P IH T AH L AY Z D
1.54293692111969,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
1.5342808961868286,advance,AH D V AE N S,AH D V AE N S T
1.5093117952346802,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
1.4934030771255493,cashier,K AE SH IH R,K AE SH IH R D
1.483796238899231,recycle,R IY S AY K AH L,R IY S AY K AH L D
1.481693148612976,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
1.480298638343811,relapse,R IY L AE P S,R IY L AE P S T
1.4444400072097778,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
1.443041443824768,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
1.4331215620040894,execute,EH K S AH K Y UW T,EH K S AH K Y UW T IH D
1.4159973859786987,receive,R AH S IY V,R AH S IY V D
1.3943003416061401,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
1.393856406211853,reward,R IH W AO R D,R IH W AO R D IH D
1.3899275064468384,precede,P R IH S IY D,P R IH S IY D IH D
1.3824087381362915,record,R AH K AO R D,R AH K AO R D IH D
1.3802882432937622,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
1.3511987924575806,divorce,D IH V AO R S,D IH V AO R S T
1.3468066453933716,ensure,EH N SH UH R,EH N SH UH R D
1.3418503999710083,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
1.3406306505203247,curtail,K ER T EY L,K ER T EY L D
1.3353158235549927,recharge,R IY CH AA R JH,R IY CH AA R JH D
1.3224283456802368,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
1.3215852975845337,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
1.3173669576644897,attribute,AE T R AH B Y UW T,AH T R IH B Y AH T IH D
1.3138145208358765,remodel,R IY M AA D AH L,R IY M AA D AH L D
1.3113211393356323,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
1.3097175359725952,compute,K AH M P Y UW T,K AH M P Y UW T AH D
1.2856475114822388,commence,K AH M EH N S,K AH M EH N S T
1.2809940576553345,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
1.2779024839401245,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
1.2728720903396606,drive,D R AY V,D R OW V
1.2697826623916626,retire,R IH T AY R,R IH T AY R D
1.2575699090957642,examine,IH G Z AE M IH N,IH G Z AE M AH N D
1.2492605447769165,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
1.2376991510391235,conclude,K AH N K L UW D,K AH N K L UW D AH D
1.2046300172805786,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
1.20234215259552,concede,K AH N S IY D,K AH N S IY D IH D
1.2011183500289917,button,B AH T AH N,B AH T AH N D
1.1966273784637451,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
1.1880491971969604,approve,AH P R UW V,AH P R UW V D
1.1726276874542236,revolve,R IY V AA L V,R IY V AA L V D
1.1653424501419067,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
1.1566499471664429,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
1.1520452499389648,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
1.151290774345398,redouble,R IY D AH B AH L,R IY D AH B AH L D
1.138260841369629,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
1.1368193626403809,xerox,Z IH R AA K S,Z IH R AA K S T
1.1230071783065796,retort,R IY T AO R T,R IY T AO R T IH D
1.1210684776306152,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
1.1158384084701538,sidle,S AY D AH L,S AY D AH L D
1.1118038892745972,report,R IY P AO R T,R IY P AO R T IH D
1.1038615703582764,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
1.1035642623901367,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
1.1018487215042114,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
1.092741847038269,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
1.0917541980743408,overspend,OW V ER S P EH N D,OW V ER S P EH N T
1.0383789539337158,situate,S IH CH UW EY T,S IH CH UW EY T IH D
1.0379014015197754,couch,K AW CH,K AW CH T
1.0281306505203247,entail,EH N T EY L,IH N T EY L D
1.0186001062393188,resort,R IH Z AO R T,R IH Z AO R T IH D
1.0156141519546509,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
0.9914290904998779,overhear,OW V ER HH IY R,OW V ER HH ER D
0.988012433052063,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
0.9844667911529541,compete,K AH M P IY T,K AH M P IY T IH D
0.9618791341781616,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
0.9614064693450928,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.9494189023971558,unsettle,AH N S EH T AH L,AH N S EH T AH L D
0.9472106695175171,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
0.9374457597732544,deceive,D IH S IY V,D IH S IY V D
0.9071352481842041,bay,B EY,B EY D
0.8911086320877075,reveal,R IH V IY L,R IH V IY L D
0.8862563371658325,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
0.8787577152252197,sizzle,S IH Z AH L,S IH Z AH L D
0.857509970664978,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
0.8557729721069336,rumble,R AH M B AH L,R AH M B AH L D
0.8533705472946167,endear,EH N D IY R,EH N D IY R D
0.8410897254943848,entice,IH N T AY S,IH N T AY S T
0.8394423723220825,believe,B IH L IY V,B IH L IY V D
0.8291023969650269,wrestle,R EH S AH L,R EH S AH L D
0.8201998472213745,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
0.8098629713058472,detach,D IH T AE CH,D IH T AE CH T
0.8032487630844116,repair,R IH P EH R,R IH P EH R D
0.7859270572662354,insure,IH N SH UH R,IH N SH UH R D
0.7847415208816528,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
0.7753214836120605,strand,S T R AE N D,S T R AE N D IH D
0.7727421522140503,persecute,P ER S AH K Y UW T,P ER S AH K Y UW T IH D
0.746867299079895,bathe,B EY DH,B EY DH D
0.7418069839477539,grieve,G R IY V,G R IY V D
0.7290681600570679,scream,S K R IY M,S K R IY M D
0.724845290184021,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
0.6995596885681152,dislodge,D IH S L AA JH,D IH S L AA JH D
0.6795028448104858,cuddle,K AH D AH L,K AH D AH L D
0.678208589553833,bargain,B AA R G AH N,B AA R G AH N D
0.6774719953536987,revive,R IH V AY V,R IH V AY V D
0.6676005125045776,retest,R IY T EH S T,R IY T EH S T IH D
0.6626451015472412,gripe,G R AY P,G R AY P T
0.6482230424880981,interlace,IH N T ER L EY S,IH N T ER L EY S T
0.6481934785842896,comprise,K AH M P R AY Z,K AH M P R AY Z D
0.6274082660675049,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
0.6179403066635132,substantiate,S AH B S T AE N CH IY EY T,S AH B S T AE N SH IY EY T IH D
0.6174734830856323,pride,P R AY D,P R AY D IH D
0.6110852956771851,return,R IH T ER N,R IH T ER N D
0.6085449457168579,proffer,P R AA F ER,P R AA F ER D
0.6075968742370605,oversee,OW V ER S IY,OW V ER S AO
0.6020700931549072,fess,F EH S,F EH S T
0.5992393493652344,roar,R AO R,R AO R D
0.5916962623596191,interleave,IH N T ER L IY V,IH N T ER L IY V D
0.5780377388000488,group,G R UW P,G R UW P T
0.5601829290390015,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
0.5491491556167603,scrunch,S K R AH N CH,S K R AH N CH T
0.5439721345901489,circle,S ER K AH L,S ER K AH L D
0.5399990081787109,buckle,B AH K AH L,B AH K AH L D
0.5280723571777344,circuit,S ER K AH T,S ER K AH T IH D
0.5277835130691528,cycle,S AY K AH L,S AY K AH L D
0.5262209177017212,intimate,IH N T AH M AH T,IH N T AH M EY T IH D
0.4993162155151367,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
0.4897860288619995,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
0.4792405366897583,prick,P R IH K,P R IH K T
0.4590491056442261,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
0.45544421672821045,fester,F EH S T ER,F EH S T ER D
0.4521886110305786,annex,AE N EH K S,AE N EH K S T
0.4440215826034546,flicker,F L IH K ER,F L IH K ER D
0.4428598880767822,repackage,R IY P AE K IH JH,R IY P AE K IH JH D
0.4015563726425171,size,S AY Z,S AY Z D
0.3641096353530884,rattle,R AE T AH L,R AE T AH L D
0.3302968740463257,stream,S T R IY M,S T R IY M D
0.30956971645355225,relend,R IY L EH N D,R IH L EH N T
0.3025764226913452,reclaim,R IY K L EY M,R IY K L EY M D
