activation,lemma,present_phones,past_phones
3.505600929260254,grumble,G R AH M B AH L,G R AH M B AH L D
2.907270908355713,browbeat,B R AW B IY T,B R AW B IY T
2.8764824867248535,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
2.7808690071105957,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
2.719935417175293,crumble,K R AH M B AH L,K R AH M B AH L D
2.6257264614105225,crumple,K R AH M P AH L,K R AH M P AH L D
2.6023106575012207,crimp,K R IH M P,K R IH M P T
2.4421935081481934,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
2.2505762577056885,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
2.244903087615967,crisscross,K R IH S K R AO S,K R IH S K R AO S T
2.208242416381836,trample,T R AE M P AH L,T R AE M P AH L D
2.1161646842956543,twinkle,T W IH NG K AH L,T W IH NG K AH L D
2.1073875427246094,crystallize,K R IH S T AH L AY Z,K R IH S T AH L AY Z D
2.083284378051758,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
2.080657958984375,clamber,K L AE M B ER,K L AE M B ER D
2.0376181602478027,clamp,K L AE M P,K L AE M P T
2.009204387664795,quicken,K W IH K AH N,K W IH K AH N D
1.9880390167236328,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
1.9706027507781982,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
1.8582968711853027,question,K W EH S CH AH N,K W EH S CH AH N D
1.8496904373168945,cripple,K R IH P AH L,K R IH P AH L D
1.8290126323699951,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
1.8283007144927979,cremate,K R IY M EY T,K R IY M EY T IH D
1.8003857135772705,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
1.7810564041137695,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
1.7780613899230957,tremble,T R EH M B AH L,T R EH M B AH L D
1.7599401473999023,corbel,K AO R B AH L,K AO R B AH L D
1.7414608001708984,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
1.7286298274993896,grab,G R AE B,G R AE B D
1.7194797992706299,calcify,K AE L S AH F AY,K AE L S AH F AY D
1.6965734958648682,grasp,G R AE S P,G R AE S P T
1.6832232475280762,glamorize,G L AE M ER AY Z,G L AE M ER AY Z D
1.6759076118469238,clasp,K L AE S P,K L AE S P T
