activation,lemma,present_phones,past_phones
2.8949410915374756,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
2.5916943550109863,secrete,S IH K R IY T,S AH K R IY T IH D
2.4986605644226074,crank,K R AE NG K,K R AE NG K T
2.272576332092285,decrease,D IH K R IY S,D IH K R IY S T
2.191349744796753,depress,D IH P R EH S,D IH P R EH S T
2.178145408630371,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
2.1432888507843018,drink,D R IH NG K,D R AE NG K
2.125922679901123,repossess,R IY P AH Z EH S,R IY P AH Z EH S T
2.1133532524108887,gift,G IH F T,G IH F T AH D
2.0900237560272217,amplify,AE M P L AH F AY,AE M P L AH F AY D
1.9991374015808105,decry,D IH K R AY,D IH K R AY D
1.9739975929260254,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
1.9312076568603516,blink,B L IH NG K,B L IH NG K T
1.910416603088379,decree,D IH K R IY,D IH K R IY D
1.9014558792114258,signify,S IH G N AH F AY,S IH G N AH F AY D
1.868410348892212,stink,S T IH NG K,S T AE NG K
1.848341941833496,refocus,R IY F OW K AH S,R IY F OW K AH S T
1.8105125427246094,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
1.6825141906738281,frank,F R AE NG K,F R AE NG K T
1.6549551486968994,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
1.6509439945220947,deplete,D IH P L IY T,D IH P L IY T IH D
1.6382696628570557,redraft,R IY D R AE F T,R IY D R AE F T IH D
1.5973658561706543,beatify,B IY AE T AH F AY,B IY AE T AH F AY D
1.5787899494171143,reissue,R IY IH SH UW,R IY IH SH UW D
1.568650484085083,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
1.5668859481811523,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
1.556159257888794,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
1.486623764038086,dignify,D IH G N AH F AY,D IH G N AH F AY D
1.4852871894836426,stump,S T AH M P,S T AH M P T
1.4790067672729492,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
1.441880226135254,blank,B L AE NG K,B L AE NG K T
1.4289090633392334,repaint,R IY P EY N T,R IY P EY N T IH D
1.4221172332763672,degrade,D IH G R EY D,D IH G R EY D AH D
1.3756799697875977,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
1.3744330406188965,allocate,AE L AH K EY T,AE L AH K EY T IH D
1.362762689590454,flank,F L AE NG K,F L AE NG K T
1.359372615814209,impede,IH M P IY D,IH M P IY D IH D
1.3551034927368164,recruit,R AH K R UW T,R IH K R UW T IH D
1.3407871723175049,ordain,AO R D EY N,AO R D EY N D
1.313779354095459,tar,T AA R,T AA R D
1.264678955078125,replay,R IY P L EY,R IY P L EY D
1.264577865600586,automate,AO T AH M EY T,AO T AH M EY T IH D
1.257462501525879,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
1.252678632736206,distance,D IH S T AH N S,D IH S T AH N S T
1.2336881160736084,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
1.2300167083740234,transfer,T R AE N S F ER,T R AE N S F ER D
1.223294734954834,retry,R IY T R AY,R IY T R AY D
1.217728614807129,deploy,D IH P L OY,D IH P L OY D
1.2124066352844238,deplore,D IH P L AO R,D IH P L AO R D
1.2038841247558594,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
1.2029504776000977,dip,D IH P,D IH P T
1.197908878326416,behold,B IH HH OW L D,B IY HH EH L D
1.1916325092315674,prepay,P R IY P EY,P R IY P EY D
1.1815903186798096,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
1.1701633930206299,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
1.1548590660095215,befall,B IH F AO L,B IH F EH L
1.153061866760254,dictate,D IH K T EY T,D IH K T EY T IH D
1.1513075828552246,compete,K AH M P IY T,K AH M P IY T IH D
1.1351079940795898,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
1.1347532272338867,dispense,D IH S P EH N S,D IH S P EH N S T
1.131321668624878,seclude,S AH K L UW D,S IH K L UW D IH D
1.1179487705230713,include,IH N K L UW D,IH N K L UW D AH D
1.1141505241394043,bring,B R IH NG,B R AO T
1.1100313663482666,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
1.1084976196289062,retrench,R IY T R EH N CH,R IY T R EH N CH T
1.1023776531219482,irritate,IH R IH T EY T,IH R AH T EY T AH D
1.1015675067901611,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
1.0980217456817627,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
1.0827949047088623,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
1.075103521347046,regale,R IH G EY L,R IH G EY L D
1.060995101928711,spank,S P AE NG K,S P AE NG K T
1.0576319694519043,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
1.0329186916351318,reply,R IH P L AY,R IH P L AY D
1.0275962352752686,retreat,R IY T R IY T,R IY T R IY T AH D
1.0229988098144531,declare,D IH K L EH R,D IH K L EH R D
1.0224967002868652,leash,L IY SH,L IY SH T
1.0027620792388916,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
0.9923226833343506,hold,HH OW L D,HH EH L D
0.9761180877685547,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
0.9701356887817383,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
0.9635927677154541,perplex,P ER P L EH K S,P ER P L EH K S T
0.960503101348877,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
0.9469044208526611,reprint,R IY P R IH N T,R IY P R IH N T IH D
0.9464297294616699,pant,P AE N T,P AE N T IH D
0.9369587898254395,satisfy,S AE T AH S F AY,S AE T AH S F AY D
0.9254271984100342,stamp,S T AE M P,S T AE M P T
0.9225645065307617,reexamine,R IY EH G Z AE M AH N,R IY IH G Z AE M AH N D
0.9194746017456055,retake,R IY T EY K,R IY T UH K
0.9117341041564941,hallow,HH AE L OW,HH AE L OW D
0.9090652465820312,repay,R IY P EY,R IY P EY D
0.8979992866516113,tiptoe,T IH P T OW,T IH P T OW D
0.8892903327941895,corral,K ER AE L,K ER AE L D
0.8878073692321777,improve,IH M P R UW V,IH M P R UW V D
0.8836387395858765,kidnap,K IH D N AE P,K IH D N AE P T
0.8775901794433594,despise,D IH S P AY Z,D IH S P AY Z D
0.8729043006896973,overtax,OW V ER T AE K S,OW V ER T AE K S T
0.8695034980773926,divorce,D IH V AO R S,D IH V AO R S T
0.8580656051635742,mock,M AA K,M AA K T
0.8562320470809937,betake,B IY T EY K,B EH T UH K
0.8545771837234497,glorify,G L AO R AH F AY,G L AO R AH F AY D
0.8505566120147705,glove,G L AH V,G L AH V D
0.8442795276641846,sacrifice,S AE K R AH F AY S,S AE K R AH F AY S T
0.8434367179870605,fortify,F AO R T IH F AY,F AO R T AH F AY D
0.8405706882476807,zip,Z IH P,Z IH P T
0.8397802114486694,misread,M IH S R IY D,M IH S R IY D
0.8346953392028809,deprive,D IH P R AY V,D IH P R AY V D
