activation,lemma,present_phones,past_phones
2.5561435222625732,crush,K R AH SH,K R AH SH T
2.5340378284454346,thrash,TH R AE SH,TH R AE SH T
2.460958242416382,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
2.429957628250122,crisscross,K R IH S K R AO S,K R IH S K R AO S T
2.425264835357666,validate,V AE L AH D EY T,V AE L AH D EY T IH D
2.3472108840942383,cross,K R AO S,K R AO S T
2.1516828536987305,craze,K R EY Z,K R EY Z D
2.1445837020874023,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
2.084477424621582,quiz,K W IH Z,K W IH Z D
1.9972867965698242,crash,K R AE SH,K R AE SH T
1.8649318218231201,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
1.8496112823486328,throw,TH R OW,TH R UW
1.7848217487335205,coo,K UW,K UW D
1.7833304405212402,clear,K L IH R,K L IH R D
1.7184271812438965,clap,K L AE P,K L AE P T
1.698357343673706,braise,B R EY Z,B R EY Z D
1.696488380432129,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
1.686574935913086,crumble,K R AH M B AH L,K R AH M B AH L D
1.6836645603179932,bribe,B R AY B,B R AY B D
1.5883984565734863,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
1.5807831287384033,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
1.5695977210998535,trademark,T R EY D M AA R K,T R EY D M AA R K T
1.5636615753173828,tremble,T R EH M B AH L,T R EH M B AH L D
1.5174469947814941,spill,S P IH L,S P IH L D
1.5091214179992676,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
1.501117467880249,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
1.4994804859161377,cliche,K L IY SH EY,K L IY SH EY D
1.4733524322509766,clip,K L IH P,K L IH P T
1.4659159183502197,cram,K R AE M,K R AE M D
1.4641757011413574,brim,B R IH M,B R IH M D
1.460655689239502,quash,K W AO SH,K W AO SH T
1.45768404006958,hijack,HH AY JH AE K,HH AY JH AE K T
1.4573595523834229,thrust,TH R AH S T,TH R AH S T
1.434870719909668,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
1.4204015731811523,click,K L IH K,K L IH K T
1.4082496166229248,clamber,K L AE M B ER,K L AE M B ER D
1.3841896057128906,cruise,K R UW Z,K R UW Z D
1.3776743412017822,thrill,TH R IH L,TH R IH L D
1.3764841556549072,ebb,EH B,EH B AH D
1.3764476776123047,trim,T R IH M,T R IH M D
1.371595859527588,assume,AH S UW M,AH S UW M D
1.3686134815216064,throng,TH R AO NG,TH R AO NG D
1.364577054977417,cringe,K R IH N JH,K R IH N JH D
1.3443934917449951,assign,AH S AY N,AH S AY N D
1.3244564533233643,drain,D R EY N,D R EY N D
1.3230533599853516,broadside,B R AO D S AY D,B R AO D S AY D IH D
1.3180954456329346,sterilize,S T EH R AH L AY Z,S T EH R AH L AY Z D
1.3166849613189697,remodel,R IY M AA D AH L,R IY M AA D AH L D
1.3152880668640137,trash,T R AE SH,T R AE SH T
1.2968087196350098,clothe,K L OW DH,K L AE D
1.274848222732544,climb,K L AY M,K L AY M D
1.2686445713043213,crawl,K R AO L,K R AO L D
1.242311954498291,erase,IH R EY S,IH R EY S T
1.2369866371154785,grumble,G R AH M B AH L,G R AH M B AH L D
1.2280137538909912,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
1.2182042598724365,drum,D R AH M,D R AH M D
1.2107839584350586,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
1.208695888519287,infringe,IH N F R IH N JH,IH N F R IH N JH D
1.2078208923339844,cauterize,K AO T ER AY Z,K AO T ER AY Z D
1.2070348262786865,trample,T R AE M P AH L,T R AE M P AH L D
1.1899371147155762,count,K AW N T,K AW N T IH D
1.1727828979492188,withstand,W IH TH S T AE N D,W IH TH S T UH D
1.1337199211120605,tinkle,T IH NG K AH L,T IH NG K AH L D
1.1328270435333252,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
1.1319642066955566,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
1.1255114078521729,lead,L EH D,L EH D IH D
1.120016098022461,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
1.1120221614837646,cough,K AA F,K AO F T
1.1078531742095947,cuff,K AH F,K AH F T
1.074458122253418,close,K L OW S,K L OW Z D
1.0615510940551758,crackle,K R AE K AH L,K R AE K AH L D
1.0584325790405273,scam,S K AE M,S K AE M D
1.0460772514343262,bruise,B R UW Z,B R UW Z D
1.0454018115997314,crumple,K R AH M P AH L,K R AH M P AH L D
1.0441734790802002,catch,K AE CH,K AA T
1.0328519344329834,cancel,K AE N S AH L,K AE N S AH L D
1.013054609298706,civilize,S IH V AH L AY Z,S IH V AH L AY Z D
1.0032906532287598,trip,T R IH P,T R IH P T
0.9780223965644836,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
0.9768208861351013,sully,S AH L IY,S AH L IY D
0.9750728011131287,grill,G R IH L,G R IH L D
0.9672664999961853,sour,S AW ER,S AW ER D
0.9657722115516663,sac,S AE K,S AE K T
0.9657722115516663,sack,S AE K,S AE K T
0.9647628664970398,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
