activation,lemma,present_phones,past_phones
2.9122824668884277,foretell,F AO R T EH L,F AO R T OW L D
2.3995680809020996,contour,K AA N T UH R,K AA N T UH R D
2.2108240127563477,galvanize,G AE L V AH N AY Z,G AE L V AH N AY Z D
2.164172649383545,marvel,M AA R V AH L,M AA R V EH L D
2.0388588905334473,vault,V AO L T,V AO L T IH D
2.025780200958252,party,P AA R T IY,P AA R T IY D
1.982344150543213,pop,P AA P,P AA P T
1.9765496253967285,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
1.9318559169769287,marshal,M AA R SH AH L,M AA R SH AH L D
1.9123404026031494,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
1.8698697090148926,garble,G AA R B AH L,G AA R B AH L D
1.8258566856384277,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
1.8222358226776123,frizzle,F R IH Z AH L,F R IH Z AH L D
1.8202016353607178,glisten,G L IH S AH N,G L IH S AH N D
1.8102831840515137,fondle,F AO N D AH L,F AO N D AH L D
1.8046636581420898,pelt,P EH L T,P EH L T IH D
1.7328133583068848,cordon,K AO R D AH N,K AO R D AH N D
1.7319440841674805,taxi,T AE K S IY,T AE K S IY D
1.6039981842041016,jab,JH AE B,JH AE B D
1.5975756645202637,solve,S AA L V,S AA L V D
1.5867829322814941,gulp,G AH L P,G AH L P T
1.5850343704223633,plan,P L AE N,P L AE N D
1.5801324844360352,dally,D AE L IY,D AE L IY D
1.5476443767547607,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
1.5459113121032715,cop,K AA P,K AA P T
1.5138311386108398,copy,K AA P IY,K AA P IY D
1.4733054637908936,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
1.4206368923187256,restage,R IY S T EY JH,R IY S T EY JH D
1.4097447395324707,crimp,K R IH M P,K R IH M P T
1.4093024730682373,foresee,F AO R S IY,F AO R S AO
1.3701410293579102,ooze,UW Z,UW Z D
1.346994400024414,convict,K AA N V IH K T,K AH N V IH K T AH D
1.3392157554626465,gild,G IH L D,G IH L D IH D
1.3350107669830322,corrode,K ER OW D,K ER OW D IH D
1.3288943767547607,shop,SH AA P,SH AA P T
1.320852518081665,hackney,HH AE K N IY,HH AE K N IY D
1.3082950115203857,glean,G L IY N,G L IY N D
1.3043575286865234,fulfil,F UH L F IH L,F UH L F IH L D
