activation,lemma,present_phones,past_phones
7.521752834320068,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
7.125040531158447,duplicate,D UW P L AH K AH T,D UW P L IH K EY T IH D
6.683116912841797,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
6.211260795593262,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
5.415507793426514,implicate,IH M P L IH K EY T,IH M P L IH K EY T IH D
3.156179904937744,replace,R IY P L EY S,R IY P L EY S T
3.054994583129883,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
2.8299660682678223,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
2.8162288665771484,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
2.617194652557373,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
2.298494338989258,rebuke,R IY B Y UW K,R IH B Y UW K T
2.185883045196533,remedy,R EH M AH D IY,R EH M AH D IY D
2.1828794479370117,supersede,S UW P ER S IY D,S UW P ER S IY D IH D
2.1666159629821777,recuperate,R IH K UW P ER EY T,R IH K UW P ER EY T IH D
2.0587401390075684,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
2.042982578277588,revolve,R IY V AA L V,R IY V AA L V D
1.9974483251571655,reprimand,R EH P R AH M AE N D,R EH P R AH M AE N D IH D
1.9306398630142212,resolve,R IY Z AA L V,R IY Z AA L V D
1.8969796895980835,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
1.8558982610702515,deluge,D EH L Y UW JH,D EH L Y UW JH D
1.824342131614685,deputize,D EH P Y AH T AY Z,D EH P Y AH T AY Z D
1.7885409593582153,devolve,D IH V AA L V,D IH V AA L V D
1.7693387269973755,deprave,D IY P R EY V,D IY P R EY V D
1.7416585683822632,recharge,R IY CH AA R JH,R IY CH AA R JH D
1.730756402015686,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
1.7301150560379028,restage,R IY S T EY JH,R IY S T EY JH D
1.6660696268081665,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
1.6520534753799438,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
1.6337345838546753,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
1.6289945840835571,implant,IH M P L AE N T,IH M P L AE N T IH D
1.4999412298202515,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
1.4812525510787964,remodel,R IY M AA D AH L,R IY M AA D AH L D
1.4773133993148804,reverberate,R IH V ER B ER AH T,R IH V ER B ER EY T IH D
1.4606460332870483,reclaim,R IY K L EY M,R IY K L EY M D
1.3387686014175415,involve,IH N V AA L V,IH N V AA L V D
1.3233801126480103,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
1.255065679550171,imprint,IH M P R IH N T,IH M P R IH N T IH D
1.2025482654571533,acquiesce,AE K W IY EH S,AE K W IY EH S T
1.1014028787612915,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
1.099579930305481,squeeze,S K W IY Z,S K W IY Z D
1.0858798027038574,remarry,R IY M EH R IY,R IY M EH R IY D
1.0624364614486694,arrive,ER AY V,ER AY V D
1.0545364618301392,replay,R IY P L EY,R IY P L EY D
1.042312741279602,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
1.015973448753357,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
0.9897783994674683,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
0.9848695993423462,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
0.9775651693344116,abhor,AE B HH AO R,AH B HH AO R D
0.9404516220092773,decelerate,D IH S EH L ER EY T,D IH S EH L ER EY T IH D
0.8880071640014648,do,D UW,D IH D
0.85794997215271,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
0.8517913818359375,henpeck,HH EH N P EH K,HH EH N P EH K T
0.8465327024459839,hypnotize,HH IH P N AH T AY Z,HH IH P N AH T AY Z D
0.842129111289978,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
0.7531079053878784,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
0.7173601388931274,divorce,D IH V AO R S,D IH V AO R S T
0.6989063024520874,denounce,D IH N AW N S,D IH N AW N S T
0.6726220846176147,obviate,AA B V IY EY T,AA B V IY EY T AH D
0.6675175428390503,decease,D IH S IY S,D IH S IY S T
0.6268110275268555,suppose,S AH P OW Z,S AH P OW Z D
0.6219779253005981,downsize,D AW N S AY Z,D AW N S AY Z D
0.6126452684402466,cube,K Y UW B,K Y UW B D
0.6103118658065796,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
0.5611425638198853,supplement,S AH P L AH M AH N T,S AH P L AH M EH N T IH D
0.481026291847229,incline,IH N K L AY N,IH N K L AY N D
0.42916202545166016,imagine,IH M AE JH AH N,IH M AE JH AH N D
