activation,lemma,present_phones,past_phones
3.408433437347412,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
3.4040799140930176,presume,P R IH Z UW M,P R AH Z UW M D
3.148515224456787,preside,P R IH Z AY D,P R IH Z AY D IH D
3.096327781677246,prefer,P R AH F ER,P R AH F ER D
2.9511218070983887,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
2.9157538414001465,preview,P R IY V Y UW,P R IY V Y UW D
2.794060707092285,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
2.782087802886963,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
2.737532138824463,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
2.7057952880859375,predict,P R IH D IH K T,P R IH D IH K T IH D
2.680600166320801,earmark,IH R M AA R K,IH R M AA R K T
2.658212661743164,provoke,P R AH V OW K,P R AH V OW K T
2.6236448287963867,page,P EY JH,P EY JH D
2.58444881439209,produce,P R AH D UW S,P R AH D UW S T
2.556283473968506,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
2.5020508766174316,preserve,P R AH Z ER V,P R AH Z ER V D
2.497164249420166,proofread,P R UW F R IY D,P R UW F R IY D
2.414078712463379,prejudge,P R IY JH AH JH,P R IY JH AH JH D
2.3607115745544434,purge,P ER JH,P ER JH D
2.2751007080078125,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
2.275047779083252,proffer,P R AA F ER,P R AA F ER D
2.2651162147521973,privilege,P R IH V L AH JH,P R IH V L AH JH D
2.2151975631713867,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
2.113597869873047,jaundice,JH AO N D AH S,JH AO N D IH S T
2.1091361045837402,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
2.099853038787842,trigger,T R IH G ER,T R IH G ER D
2.091488838195801,tower,T AW ER,T AW ER D
2.071579933166504,pressure,P R EH SH ER,P R EH SH ER D
2.0603036880493164,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
2.0570826530456543,preclude,P R IH K L UW D,P R IH K L UW D IH D
2.036257266998291,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
1.994449496269226,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
1.9860965013504028,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
1.9744592905044556,exude,IH G Z UW D,IH G Z UW D IH D
1.9558950662612915,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
1.9473227262496948,ossify,AA S AH F AY,AA S AH F AY D
1.918117880821228,extrovert,EH K S T R AH V ER T,EH K S T R AH V ER T IH D
1.8814655542373657,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
