activation,lemma,present_phones,past_phones
4.268824577331543,fend,F EH N D,F EH N D IH D
4.170162200927734,bend,B EH N D,B EH N T
3.6409034729003906,generate,JH EH N ER EY T,JH EH N ER EY T AH D
3.614527702331543,send,S EH N D,S EH N T
3.4702844619750977,mend,M EH N D,M EH N D IH D
3.458932876586914,vent,V EH N T,V EH N T IH D
3.307858943939209,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
3.1626901626586914,sentence,S EH N T AH N S,S EH N T AH N S T
3.061995506286621,censor,S EH N S ER,S EH N S ER D
3.0400662422180176,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
3.0189337730407715,venerate,V EH N ER EY T,V EH N ER EY T IH D
2.9976401329040527,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
2.8818726539611816,dent,D EH N T,D EH N T IH D
2.824337959289551,censure,S EH N SH ER,S EH N SH ER D
2.806185245513916,sound,S AW N D,S AW N D IH D
2.7102928161621094,fetch,F EH CH,F EH CH T
2.706977367401123,lend,L EH N D,L EH N T
2.6689181327819824,go,G OW,W EH N T
2.4938507080078125,tender,T EH N D ER,T EH N D ER D
2.466909885406494,jaundice,JH AO N D AH S,JH AO N D IH S T
2.3448452949523926,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
2.3346142768859863,guess,G EH S,G EH S T
2.252352714538574,mean,M IY N,M EH N T
2.234334945678711,guest,G EH S T,G EH S T IH D
2.2189855575561523,sense,S EH N S,S EH N S T
2.2172884941101074,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
2.199775218963623,vest,V EH S T,V EH S T IH D
2.1706037521362305,coiffe,K OY F,K OY F T
2.1456170082092285,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
2.067927360534668,spot,S P AA T,S P AA T IH D
2.065426826477051,fess,F EH S,F EH S T
2.0608835220336914,gesture,JH EH S CH ER,JH EH S CH ER D
2.044528007507324,terrorize,T EH R ER AY Z,T EH R ER AY Z D
1.9853023290634155,rent,R EH N T,R EH N T IH D
1.9784449338912964,yawn,Y AO N,Y AO N D
1.9490355253219604,spelunk,S P AH L AH NG K,S P AH L AH NG K T
1.9438797235488892,fence,F EH N S,F EH N S T
1.8701874017715454,venture,V EH N CH ER,V EH N CH ER D
1.8401156663894653,mention,M EH N SH AH N,M EH N SH AH N D
1.8080824613571167,pen,P EH N,P EH N D
1.7753595113754272,compact,K AA M P AE K T,K AH M P AE K T IH D
1.7713717222213745,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
1.7397762537002563,journey,JH ER N IY,JH ER N IY D
1.7204216718673706,leash,L IY SH,L IY SH T
1.718295693397522,testify,T EH S T AH F AY,T EH S T AH F AY D
1.713431715965271,glorify,G L AO R AH F AY,G L AO R AH F AY D
1.6901205778121948,wean,W IY N,W IY N D
1.6337131261825562,reference,R EH F ER AH N S,R EH F ER AH N S T
1.6281806230545044,mess,M EH S,M EH S T
1.623571515083313,web,W EH B,W EH B D
1.5997952222824097,sow,S AW,S AW D
1.5717114210128784,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
1.5712047815322876,sand,S AE N D,S AE N D IH D
1.5700315237045288,epitomize,IH P IH T AH M AY Z,IH P IH T AH M AY Z D
1.5441354513168335,spatter,S P AE T ER,S P AE T ER D
1.5259462594985962,fester,F EH S T ER,F EH S T ER D
1.502637505531311,speed,S P IY D,S P EH D
1.4856520891189575,leg,L EH G,L EH G AH D
1.4845134019851685,say,S EY,S EH D
1.46456778049469,band,B AE N D,B AE N D IH D
1.4589015245437622,spout,S P AW T,S P AW T IH D
1.4169100522994995,see,S IY,S AO
1.4073282480239868,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
1.372052788734436,haunt,HH AO N T,HH AO N T IH D
1.3535488843917847,tenure,T EH N Y ER,T EH N Y ER D
1.3404616117477417,evidence,EH V AH D AH N S,EH V IH D AH N S T
1.3401771783828735,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
1.3233855962753296,test,T EH S T,T EH S T IH D
1.3105541467666626,belt,B EH L T,B EH L T AH D
1.2906132936477661,bandage,B AE N D IH JH,B AE N D AH JH D
1.2882126569747925,wrench,R EH N CH,R EH N CH T
1.2827085256576538,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
1.2747753858566284,saint,S EY N T,S EY N T IH D
1.2703665494918823,gain,G EY N,G EY N D
1.221676230430603,chair,CH EH R,CH EH R D
1.1993690729141235,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
1.1942754983901978,set,S EH T,S EH T
1.1842674016952515,fare,F EH R,F EH R D
1.1841822862625122,sandwich,S AE N D W IH CH,S AE N D W IH CH T
1.1234618425369263,stink,S T IH NG K,S T AE NG K
1.1188517808914185,glide,G L AY D,G L AY D IH D
1.1025007963180542,chest,CH EH S T,CH EH S T AH D
1.1008683443069458,edge,EH JH,EH JH D
1.0995641946792603,spurt,S P ER T,S P ER T IH D
1.0793365240097046,overtake,OW V ER T EY K,OW V ER T UH K
1.0779958963394165,render,R EH N D ER,R EH N D ER D
1.077774167060852,fondle,F AO N D AH L,F AO N D AH L D
1.0722020864486694,require,R IY K W AY ER,R IY K W AY ER D
1.0653504133224487,bond,B AA N D,B AA N D AH D
1.0546778440475464,swink,S W IH NG K,S W AE NG K
1.0180500745773315,gush,G AH SH,G AH SH T
1.0036927461624146,wreck,R EH K,R EH K T
1.0030537843704224,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
1.0003056526184082,launder,L AO N D ER,L AO N D ER D
0.981598973274231,peg,P EH G,P EH G D
0.9753962755203247,slit,S L IH T,S L IH T
0.9716743230819702,jell,JH EH L,JH EH L D
0.9358168840408325,mandate,M AE N D EY T,M AE N D EY T IH D
0.9165862798690796,pronounce,P R AH N AW N S,P R AH N AW N S T
0.8979829549789429,taint,T EY N T,T EY N T IH D
0.8601235151290894,bandy,B AE N D IY,B AE N D IY D
0.8522855043411255,forfeit,F AO R F IH T,F AO R F IH T IH D
0.842340350151062,unify,Y UW N AH F AY,Y UW N AH F AY D
0.8384674787521362,bare,B EH R,B EH R D
0.8286336660385132,phone,F OW N,F OW N D
0.8213262557983398,mint,M IH N T,M IH N T IH D
0.7921150922775269,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
0.7616561651229858,mesh,M EH SH,M EH SH T
0.7337514162063599,miscast,M IH S K AE S T,M IH S K AE S T
0.7202659845352173,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
0.7031170129776001,rectify,R EH K T AH F AY,R EH K T AH F AY D
0.6504224538803101,steady,S T EH D IY,S T EH D IY D
0.6394861936569214,spotlight,S P AA T L AY T,S P AA T L AY T IH D
0.6360129117965698,jog,JH AA G,JH AA G D
0.6358665227890015,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
0.6291855573654175,forward,F AO R W ER D,F AO R W ER D IH D
0.6091803312301636,skid,S K IH D,S K IH D IH D
0.6005188226699829,boost,B UW S T,B UW S T IH D
0.5823757648468018,lift,L IH F T,L IH F T AH D
0.5697077512741089,waffle,W AA F AH L,W AA F AH L D
0.5666379928588867,tan,T AE N,T AE N D
0.5653938055038452,fancy,F AE N S IY,F AE N S IY D
0.5295964479446411,fund,F AH N D,F AH N D AH D
0.5247395038604736,jaw,JH AO,JH AO D
0.49761855602264404,pelt,P EH L T,P EH L T IH D
0.441170334815979,bug,B AH G,B AH G D
0.4106764793395996,mentor,M EH N T AO R,M EH N T ER D
0.40841877460479736,book,B UH K,B UH K T
0.3592568635940552,vex,V EH K S,V EH K S T
0.28399980068206787,ban,B AE N,B AE N D
