activation,lemma,present_phones,past_phones
4.149065971374512,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
3.995412588119507,blemish,B L EH M IH SH,B L EH M IH SH T
3.2305614948272705,buttress,B AH T R AH S,B AH T R AH S T
3.1449825763702393,subject,S AH B JH EH K T,S AH B JH EH K T IH D
2.9109182357788086,glaciate,G L EY SH IY EY T,G L EY SH IY EY T AH D
2.696274995803833,ascribe,AH S K R AY B,AH S K R AY B D
2.609086275100708,suppress,S AH P R EH S,S AH P R EH S T
2.4954936504364014,aspire,AH S P AY R,AH S P AY R D
2.4775352478027344,submerse,S AH B M ER S,S AH B M ER S T
2.3948099613189697,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
2.3661277294158936,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
2.2836153507232666,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
2.2447125911712646,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
2.220963716506958,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
2.212831974029541,predict,P R IH D IH K T,P R IH D IH K T IH D
2.20591402053833,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
2.174436330795288,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
2.14618182182312,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
2.1026599407196045,glimpse,G L IH M P S,G L IH M P S T
2.085923910140991,project,P R AA JH EH K T,P R AH JH EH K T AH D
2.0411226749420166,preface,P R EH F AH S,P R EH F AH S T
2.0360262393951416,impress,IH M P R EH S,IH M P R EH S T
2.0145490169525146,critique,K R AH T IY K,K R IH T IY K T
1.9695086479187012,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
1.945671558380127,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
1.9456307888031006,spotlight,S P AA T L AY T,S P AA T L AY T IH D
1.918121099472046,collapse,K AH L AE P S,K AH L AE P S T
1.8766589164733887,cooperate,K OW AA P ER EY T,K OW AA P ER EY T AH D
1.8533039093017578,abolish,AH B AA L IH SH,AH B AA L IH SH T
1.8162410259246826,repress,R IY P R EH S,R IY P R EH S T
1.8085391521453857,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
1.7905805110931396,congest,K AH N JH EH S T,K AH N JH EH S T AH D
1.7718532085418701,traverse,T R AE V ER S,T R AE V ER S T
1.71712064743042,authorize,AO TH ER AY Z,AO TH ER AY Z D
1.7158265113830566,submerge,S AH B M ER JH,S AH B M ER JH D
1.7093594074249268,salvage,S AE L V AH JH,S AE L V IH JH D
1.679776668548584,theme,TH IY M,TH IY M D
1.6415433883666992,admire,AE D M AY R,AH D M AY ER D
1.6375255584716797,promise,P R AA M AH S,P R AA M AH S T
1.5986948013305664,reprice,R IY P R AY S,R IY P R AY S T
1.5854620933532715,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
1.5673785209655762,retrieve,R IH T R IY V,R IY T R IY V D
1.5565400123596191,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
1.504601001739502,confess,K AH N F EH S,K AH N F EH S T
1.4893677234649658,glamorize,G L AE M ER AY Z,G L AE M ER AY Z D
1.4617924690246582,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
1.42872953414917,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
1.4117801189422607,swivel,S W IH V AH L,S W IH V AH L D
1.39162278175354,procure,P R OW K Y UH R,P R OW K Y UH R D
1.36661696434021,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
1.350588083267212,premise,P R EH M IH S,P R EH M AH S T
1.3324835300445557,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
1.3257558345794678,varnish,V AA R N IH SH,V AA R N IH SH T
1.3237230777740479,suffocate,S AH F AH K EY T,S AH F AH K EY T IH D
1.3127284049987793,grimace,G R IH M AH S,G R IH M AH S T
1.311156988143921,tarnish,T AA R N IH SH,T AA R N IH SH T
1.2991313934326172,relapse,R IY L AE P S,R IY L AE P S T
1.2986767292022705,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
1.2921006679534912,overdraw,OW V ER D R AO,OW V ER D R UW
1.2624037265777588,salivate,S AE L AH V EY T,S AE L AH V EY T IH D
1.256983995437622,castrate,K AE S T R EY T,K AE S T R EY T IH D
1.2353441715240479,party,P AA R T IY,P AA R T IY D
