activation,lemma,present_phones,past_phones
2.351834297180176,backfire,B AE K F AY R,B AE K F AY ER D
1.8364601135253906,compare,K AH M P EH R,K AH M P EH R D
1.8312253952026367,capsize,K AE P S AY Z,K AE P S AY Z D
1.8266322612762451,bandage,B AE N D IH JH,B AE N D AH JH D
1.8249106407165527,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
1.8030602931976318,ransack,R AE N S AE K,R AE N S AE K T
1.6777336597442627,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
1.651484489440918,bargain,B AA R G AH N,B AA R G AH N D
1.596926212310791,bespeak,B IH S P IY K,B UH S P OW K
1.5803894996643066,bundle,B AH N D AH L,B AH N D AH L D
1.5784590244293213,surprise,S ER P R AY Z,S ER P R AY Z D
1.5748577117919922,sip,S IH P,S IH P T
1.570228099822998,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
1.5440726280212402,suppress,S AH P R EH S,S AH P R EH S T
1.5393128395080566,signal,S IH G N AH L,S IH G N AH L D
1.5124444961547852,hunt,HH AH N T,HH AH N T AH D
1.5072345733642578,sap,S AE P,S AE P T
1.5005793571472168,dethrone,D IH TH R OW N,D IH TH R OW N D
1.4889311790466309,reply,R IH P L AY,R IH P L AY D
1.4621033668518066,secure,S IH K Y UH R,S IH K Y UH R D
1.451045036315918,misstate,M IH S S T EY T,M IH S S T EY T IH D
1.4240260124206543,contour,K AA N T UH R,K AA N T UH R D
1.4216079711914062,repay,R IY P EY,R IY P EY D
1.4018669128417969,hand,HH AE N D,HH AE N D AH D
1.3954033851623535,randomize,R AE N D AH M AY Z,R AE N D AH M AY Z D
1.3829154968261719,sample,S AE M P AH L,S AE M P AH L D
1.3783483505249023,kindle,K IH N D AH L,K IH N D AH L D
1.360562801361084,bulldoze,B UH L D OW Z,B UH L D OW Z D
1.3474807739257812,chug,CH AH G,CH AH G D
1.3113114833831787,section,S EH K SH AH N,S EH K SH AH N D
1.2958025932312012,broadcast,B R AO D K AE S T,B R AO D K AE S T
1.2671513557434082,caption,K AE P SH AH N,K AE P SH AH N D
1.2553248405456543,deluge,D EH L Y UW JH,D EH L Y UW JH D
1.25030517578125,decree,D IH K R IY,D IH K R IY D
1.244959831237793,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
1.1821925640106201,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
1.177342176437378,sand,S AE N D,S AE N D IH D
1.1761279106140137,pinpoint,P IH N P OY N T,P IH N P OY N T IH D
1.16306734085083,restyle,R IY S T AY L,R IY S T AY L D
1.1606953144073486,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
1.1592164039611816,subdue,S AH B D UW,S AH B D UW D
1.1520121097564697,condense,K AH N D EH N S,K AH N D EH N S T
1.132856845855713,handle,HH AE N D AH L,HH AE N D AH L D
1.1282687187194824,demean,D IH M IY N,D IH M IY N D
1.1220660209655762,mislead,M IH S L IY D,M IH S L EH D
1.1136555671691895,hinder,HH IH N D ER,HH IH N D ER D
1.1113505363464355,cancel,K AE N S AH L,K AE N S AH L D
1.0960721969604492,serialize,S IH R IY AH L AY Z,S IH R IY AH L AY Z D
1.089223861694336,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
1.0886378288269043,subside,S AH B S AY D,S AH B S AY D IH D
1.0833740234375,dispel,D IH S P EH L,D IH S P EH L D
1.0772311687469482,sideline,S AY D L AY N,S AY D L AY N D
