activation,lemma,present_phones,past_phones
6.003413677215576,underpin,AH N D ER P IH N,AH N D ER P IH N D
5.769737720489502,undersell,AH N D ER S EH L,AH N D ER S OW L D
5.388810157775879,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
5.32241678237915,understand,AH N D ER S T AE N D,AH N D ER S T UH D
4.762784004211426,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
4.6184821128845215,undertake,AH N D ER T EY K,AH N D ER T UH K
4.414994716644287,underline,AH N D ER L AY N,AH N D ER L AY N D
4.303804397583008,underbid,AH N D ER B IH D,AH N D ER B IH D
4.10847806930542,undercook,AH N D ER K UH K,AH N D ER K UH K T
4.036384105682373,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
3.927089214324951,undercut,AH N D ER K AH T,AH N D ER K AH T
3.8578667640686035,underpay,AH N D ER P EY,AH N D ER P EY D
3.856901168823242,underserve,AH N D ER S ER V,AH N D ER S ER V D
3.8388590812683105,underprice,AH N D ER P R AY S,AH N D ER P R AY S T
3.5053277015686035,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
3.224062442779541,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
3.0809762477874756,induce,IH N D UW S,IH N D UW S T
2.933015823364258,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
2.890475034713745,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
2.8101344108581543,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
2.720043659210205,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
2.5729565620422363,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
2.548053741455078,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
2.2792325019836426,underwrite,AH N D ER R AY T,AH N D ER R OW T
2.2701237201690674,underman,AH N D ER M AE N,AH N D ER M AE N D
2.232308864593506,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
2.220792293548584,undergo,AH N D ER G OW,AH N D ER W EH N T
2.1764426231384277,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
2.1735403537750244,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
2.16941499710083,accessorize,AE K S EH S ER AY Z,AE K S EH S ER AY Z D
2.160176992416382,embody,IH M B AA D IY,IH M B AA D IY D
2.100606679916382,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
2.030409336090088,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
2.003514289855957,undermine,AH N D ER M AY N,AH N D ER M AY N D
1.9860005378723145,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
1.9857549667358398,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
1.9847917556762695,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
1.9620532989501953,dump,D AH M P,D AH M P T
1.9153892993927002,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
1.8789446353912354,undo,AH N D UW,AH N D IH D
1.8690803050994873,pervade,P ER V EY D,P ER V EY D IH D
1.757493257522583,invert,IH N V ER T,IH N V ER T IH D
1.7531712055206299,interfere,IH N T ER F IH R,IH N T ER F IH R D
1.7307641506195068,demur,D IH M ER,D IH M ER D
1.6134488582611084,defer,D IH F ER,D IH F ER D
1.5315077304840088,indite,IH N D AY T,IH N D AY T IH D
1.5031909942626953,singe,S IH N JH,S IH N JH D
1.4694485664367676,pervert,P ER V ER T,P ER V ER T IH D
1.4367399215698242,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
1.4210305213928223,disgrace,D IH S G R EY S,D IH S G R EY S T
1.3204338550567627,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
1.3087515830993652,huddle,HH AH D AH L,HH AH D AH L D
1.307403802871704,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
1.2506678104400635,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
1.2410683631896973,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
1.2007408142089844,interview,IH N T ER V Y UW,IH N T ER V Y UW D
1.1985199451446533,invoke,IH N V OW K,IH N V OW K T
1.1833586692810059,invoice,IH N V OY S,IH N V OY S T
1.1768980026245117,unread,AH N R EH D,AH N R EH D
1.1466572284698486,simmer,S IH M ER,S IH M ER D
1.13812255859375,intern,IH N T ER N,IH N T ER N D
1.1254823207855225,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
1.1184887886047363,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
1.1111061573028564,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
1.0981407165527344,encircle,EH N S ER K AH L,IH N S ER K AH L D
1.0946552753448486,pump,P AH M P,P AH M P T
1.0941252708435059,end,EH N D,EH N D AH D
1.0841612815856934,massage,M AH S AA ZH,M AH S AA ZH D
1.0691828727722168,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
1.0657978057861328,pirate,P AY R AH T,P AY R AH T IH D
1.0626304149627686,deface,D IH F EY S,D IH F EY S T
1.0535612106323242,unwed,AH N W EH D,AH N W EH D
1.0411474704742432,reside,R IH Z AY D,R IH Z AY D IH D
1.004293441772461,enter,EH N T ER,EH N T ER D
0.9907748103141785,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
0.9887612462043762,research,R IY S ER CH,R IY S ER CH T
0.97633296251297,hoot,HH UW T,HH UW T IH D
0.9552364945411682,lump,L AH M P,L AH M P T
0.9399711489677429,invest,IH N V EH S T,IH N V EH S T AH D
0.9323170781135559,unsettle,AH N S EH T AH L,AH N S EH T AH L D
0.9287860989570618,assume,AH S UW M,AH S UW M D
0.928520143032074,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
0.925741970539093,obsess,AH B S EH S,AH B S EH S T
