activation,lemma,present_phones,past_phones
2.349928855895996,civilize,S IH V AH L AY Z,S IH V AH L AY Z D
2.3299076557159424,coo,K UW,K UW D
2.2102715969085693,ice,AY S,AY S T
2.1820802688598633,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
1.9223814010620117,double,D AH B AH L,D AH B AH L D
1.899604320526123,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
1.8831720352172852,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
1.7264113426208496,supervise,S UW P ER V AY Z,S UW P ER V AY Z D
1.571408987045288,demonize,D IY M AH N AY Z,D IY M AH N AY Z D
1.3839843273162842,bevel,B EH V AH L,B EH V AH L D
1.344287395477295,sizzle,S IH Z AH L,S IH Z AH L D
1.3119080066680908,burden,B ER D AH N,B ER D AH N D
1.2691824436187744,pioneer,P AY AH N IH R,P AY AH N IH R D
1.2490577697753906,swim,S W IH M,S W AE M
1.2192833423614502,douse,D AW S,D AW S T
1.184462070465088,outrun,AW T R AH N,AW T R AE N
1.1677627563476562,settle,S EH T AH L,S EH T AH L D
1.1290984153747559,gild,G IH L D,G IH L D IH D
1.1184265613555908,ordain,AO R D EY N,AO R D EY N D
1.1131539344787598,relive,R IY L IH V,R IY L IH V D
1.0740067958831787,dub,D AH B,D AH B D
1.061056137084961,structure,S T R AH K CH ER,S T R AH K CH ER D
1.035693883895874,twitch,T W IH CH,T W IH CH T
1.0346198081970215,firebomb,F AY ER B AA M,F AY R B AA M D
1.0327229499816895,desire,D IH Z AY ER,D IH Z AY ER D
1.0103039741516113,ruffle,R AH F AH L,R AH F AH L D
1.0096862316131592,dibble,D IH B AH L,D IH B AH L D
0.9761707186698914,bubble,B AH B AH L,B AH B AH L D
0.9475345015525818,labell,L AH B EH L,L EY B AH L D
0.9245898127555847,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
0.9116856455802917,glide,G L AY D,G L AY D IH D
0.9089059233665466,divulge,D IH V AH L JH,D IH V AH L JH D
0.8963779807090759,psyche,S AY K IY,S AY K T
0.8795958161354065,derive,D ER AY V,D ER AY V D
0.8658875823020935,redouble,R IY D AH B AH L,R IY D AH B AH L D
0.8169843554496765,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
0.813147246837616,broach,B R OW CH,B R OW CH T
0.8048108220100403,stagger,S T AE G ER,S T AE G ER D
0.7882229685783386,censure,S EH N SH ER,S EH N SH ER D
0.7850257754325867,watch,W AA CH,W AA CH T
0.7588134407997131,dun,D AH N,D AH N D
0.7574965357780457,entice,IH N T AY S,IH N T AY S T
0.7497875094413757,slant,S L AE N T,S L AE N T IH D
0.7317361235618591,inure,IH N Y UH R,IH N Y UH R D
0.7238587737083435,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
0.7145170569419861,follow,F AA L OW,F AA L OW D
0.7114513516426086,shield,SH IY L D,SH IY L D IH D
0.7083258032798767,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
0.7076207995414734,grill,G R IH L,G R IH L D
0.7042041420936584,tire,T AY ER,T AY ER D
0.693981945514679,trample,T R AE M P AH L,T R AE M P AH L D
0.6919190287590027,flinch,F L IH N CH,F L IH N CH T
0.6848041415214539,bed,B EH D,B EH D IH D
0.6631154417991638,redesign,R IY D IH Z AY N,R IY D IH Z AY N D
0.6205475926399231,clap,K L AE P,K L AE P T
0.6089197993278503,level,L EH V AH L,L EH V AH L D
0.5920631289482117,shovel,SH AH V AH L,SH AH V AH L D
0.5903628468513489,cohere,K OW HH IH R,K OW HH IH R D
0.5889571309089661,grieve,G R IY V,G R IY V D
0.5737727284431458,label,L EY B AH L,L EY B AH L D
0.5610981583595276,skewer,S K Y UW ER,S K Y UW ER D
0.5455806851387024,nettle,N EH T AH L,N EH T AH L D
0.5014967322349548,shuffle,SH AH F AH L,SH AH F AH L D
0.4852050542831421,shellac,SH EH L AE K,SH EH L AE K D
0.4242854118347168,board,B AO R D,B AO R D AH D
0.42322587966918945,migrate,M AY G R EY T,M AY G R EY T IH D
0.35290640592575073,bobble,B AO B AH L,B AO B AH L D
0.3263895511627197,span,S P AE N,S P AE N D
0.2856091856956482,slight,S L AY T,S L AY T IH D
0.2509313225746155,bewitch,B IH W IH CH,B IH W IH CH T
