activation,lemma,present_phones,past_phones
3.6773805618286133,devise,D IH V AY Z,D IH V AY Z D
3.6195998191833496,rewire,R IY W AY ER,R IY W AY ER D
3.3973989486694336,outline,AW T L AY N,AW T L AY N D
3.377143383026123,outsize,AW T S AY Z,AW T S AY Z D
3.2318458557128906,surmise,S ER M AY Z,S ER M AY Z D
2.891602039337158,authorize,AO TH ER AY Z,AO TH ER AY Z D
2.8236379623413086,balloon,B AH L UW N,B AH L UW N D
2.6586294174194336,delouse,D IY L AW Z,D IY L AW Z D
2.648977756500244,advise,AE D V AY Z,AE D V AY Z D
2.4437012672424316,acquire,AH K W AY ER,AH K W AY ER D
2.410554885864258,revise,R IH V AY Z,R IH V AY Z D
2.3985981941223145,unwind,AH N W AY N D,AH N W AW N D
2.3694276809692383,outrage,AW T R EY JH,AW T R EY JH D
2.366456985473633,zero,Z IH R OW,Z IH R OW D
2.360243797302246,outman,AW T M AH N,AW T M AE N D
2.3563475608825684,outdo,AW T D UW,AW T D IH D
2.32747220993042,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
2.310041904449463,apprise,AH P R AY Z,AH P R AY Z D
2.274050235748291,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
2.1438241004943848,survive,S ER V AY V,S ER V AY V D
2.126044750213623,espouse,IH S P AW Z,IH S P AW Z D
2.0868992805480957,evolve,IH V AA L V,IH V AA L V D
2.080162525177002,accuse,AH K Y UW Z,AH K Y UW Z D
2.0486135482788086,ironize,AY ER N AY Z,AY ER N AY Z D
2.026839256286621,theorize,TH IY ER AY Z,TH IY ER AY Z D
2.007673740386963,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
1.981937050819397,addle,AE D AH L,AE D AH L D
1.9415785074234009,assert,AH S ER T,AH S ER T IH D
1.9248601198196411,aspire,AH S P AY R,AH S P AY R D
1.9151779413223267,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
1.8952842950820923,burden,B ER D AH N,B ER D AH N D
1.8848196268081665,unglue,AH N G L UW,AH N G L UW D
1.8578821420669556,stagger,S T AE G ER,S T AE G ER D
1.7986119985580444,desire,D IH Z AY ER,D IH Z AY ER D
1.7795411348342896,idle,AY D AH L,AY D AH L D
1.7583242654800415,bely,B AH L AY,B IH L AY D
1.7571192979812622,strive,S T R AY V,S T R OW V
1.74911630153656,upvote,AH P V OW T,AH P V OW T IH D
1.7271252870559692,bedevil,B IH D EH V AH L,B IH D EH V AH L D
1.7171798944473267,induce,IH N D UW S,IH N D UW S T
1.677601933479309,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
1.6434065103530884,demean,D IH M IY N,D IH M IY N D
1.6414488554000854,bully,B UH L IY,B UH L IY D
1.627681851387024,appraise,AH P R EY Z,AH P R EY Z D
1.6187080144882202,average,AE V ER IH JH,AE V R AH JH D
1.6032410860061646,beguile,B IH G AY L,B IH G AY L D
1.5711308717727661,overload,OW V ER L OW D,OW V ER L OW D IH D
1.5705903768539429,amuse,AH M Y UW Z,AH M Y UW Z D
1.5622931718826294,dwell,D W EH L,D W EH L T
1.5221935510635376,admire,AE D M AY R,AH D M AY ER D
1.5208362340927124,archive,AA R K AY V,AA R K AY V D
1.5097395181655884,outlive,AW T L IH V,AW T L IH V D
1.4782620668411255,exude,IH G Z UW D,IH G Z UW D IH D
1.4590049982070923,ambush,AE M B UH SH,AE M B UH SH T
