activation,lemma,present_phones,past_phones
4.007474899291992,transform,T R AE N S F AO R M,T R AE N S F AO R M D
3.822660446166992,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
1.729166030883789,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
1.2996571063995361,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
1.235661506652832,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
1.1791534423828125,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
1.1407594680786133,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
1.120176076889038,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
1.1155362129211426,repackage,R IY P AE K IH JH,R IY P AE K IH JH D
1.110569715499878,recapture,R IY K AE P CH ER,R IY K AE P CH ER D
1.085282802581787,reintegrate,R IY IH N T AH G R EY T,R IY IH N T AH G R EY T IH D
1.0533815622329712,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
1.0269423723220825,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
0.976384162902832,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
0.9434964656829834,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
0.939388632774353,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
0.8746645450592041,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
0.8391304016113281,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
0.7840278744697571,reevaluate,R IY IH V AE L UW EY T,R IY IH V AE L Y UW EY T IH D
0.7643631100654602,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
0.7396966218948364,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
0.6914798021316528,register,R EH JH IH S T ER,R EH JH IH S T ER D
0.6146016120910645,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
0.6127572059631348,repost,R IY P OW S T,R IY P OW S T IH D
0.5755828619003296,retest,R IY T EH S T,R IY T EH S T IH D
0.5577108860015869,recast,R IY K AE S T,R IY K AE S T
0.4496261179447174,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
0.4340403378009796,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
0.4298464357852936,bewitch,B IH W IH CH,B IH W IH CH T
0.42039433121681213,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
0.3493099510669708,typecast,T AY P K AE S T,T AY P K AE S T
0.3483934700489044,repaint,R IY P EY N T,R IY P EY N T IH D
0.33958253264427185,renovate,R EH N AH V EY T,R EH N AH V EY T IH D
0.33817175030708313,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
0.3330638110637665,rearrest,R IY ER EH S T,R IY ER EH S T IH D
0.330761581659317,recap,R IY K AE P,R IY K AE P T
0.31089144945144653,separate,S EH P ER EY T,S EH P ER EY T IH D
0.3016773760318756,nuance,N UW AA N S,N UW AA N S T
0.27524805068969727,rework,R IY W ER K,R IY W ER K T
0.27296045422554016,wrench,R EH N CH,R EH N CH T
0.2549307644367218,reinsure,R IY IH N SH UH R,R IY IH N SH UH R D
0.24991174042224884,repute,R IY P Y UW T,R IH P Y UW T IH D
0.2309732586145401,renounce,R IH N AW N S,R IH N AW N S T
0.22550423443317413,research,R IY S ER CH,R IY S ER CH T
0.22442181408405304,aspirate,AE S P ER EY T,AE S P ER EY T IH D
0.21010641753673553,resuscitate,R IH S AH S IH T EY T,R IH S AH S IH T EY T IH D
0.19639672338962555,reshape,R IY SH EY P,R IY SH EY P T
0.18147890269756317,rehearse,R IY HH ER S,R IY HH ER S T
0.16058562695980072,reunite,R IY UW N AY T,R IY UW N AY T IH D
0.14619256556034088,surpass,S ER P AE S,S ER P AE S T
0.14430150389671326,relapse,R IY L AE P S,R IY L AE P S T
0.018961813300848007,reprice,R IY P R AY S,R IY P R AY S T
