activation,lemma,present_phones,past_phones
0.938775897026062,boast,B OW S T,B OW S T AH D
0.6674766540527344,sweat,S W EH T,S W EH T IH D
0.6248378753662109,list,L IH S T,L IH S T AH D
0.6123578548431396,roast,R OW S T,R OW S T AH D
0.590907096862793,post,P OW S T,P OW S T IH D
0.5782799124717712,vest,V EH S T,V EH S T IH D
0.576494574546814,coast,K OW S T,K OW S T IH D
0.5632476806640625,boost,B UW S T,B UW S T IH D
0.5600325465202332,loathe,L OW DH,L OW DH D
0.5584041476249695,mount,M AW N T,M AW N T AH D
0.545261025428772,wither,W IH DH ER,W IH DH ER D
0.532149076461792,wound,W AW N D,W UW N D IH D
0.5167964696884155,lend,L EH N D,L EH N T
0.4969114065170288,sound,S AW N D,S AW N D IH D
0.48696088790893555,chest,CH EH S T,CH EH S T AH D
0.47149908542633057,joint,JH OY N T,JH OY N T AH D
0.4572955369949341,vent,V EH N T,V EH N T IH D
0.43619340658187866,host,HH OW S T,HH OW S T IH D
0.4355611205101013,swear,S W EH R,S W AO R
0.42462754249572754,subdue,S AH B D UW,S AH B D UW D
0.4200732707977295,lynch,L IH N CH,L IH N CH T
0.41100966930389404,stare,S T EH R,S T EH R D
0.4080905318260193,behave,B IH HH EY V,B IH HH EY V D
0.4048200845718384,last,L AE S T,L AE S T AH D
0.39927875995635986,mend,M EH N D,M EH N D IH D
0.3919055461883545,bend,B EH N D,B EH N T
0.38295477628707886,bolt,B OW L T,B OW L T AH D
0.3776273727416992,jolt,JH OW L T,JH OW L T IH D
0.3771461248397827,lift,L IH F T,L IH F T AH D
0.3750792145729065,bogey,B OW G IY,B OW G IY D
0.37234365940093994,mope,M OW P,M OW P T
0.37160754203796387,swat,S W AA T,S W AA T IH D
0.3668767809867859,lobby,L AA B IY,L AA B IY D
0.3581676483154297,sketch,S K EH CH,S K EH CH T
0.3556593656539917,send,S EH N D,S EH N T
0.34948116540908813,wrest,R EH S T,R EH S T IH D
0.33642280101776123,bowe,B OW,B AW D
0.33479541540145874,count,K AW N T,K AW N T IH D
0.3343050479888916,waft,W AA F T,W AA F T IH D
0.33325088024139404,swathe,S W AA DH,S W AA DH D
0.33001816272735596,rebuke,R IY B Y UW K,R IH B Y UW K T
0.3285599946975708,mint,M IH N T,M IH N T IH D
0.32732510566711426,bread,B R EH D,B R EH D IH D
0.3191468119621277,roost,R UW S T,R UW S T IH D
0.3081789016723633,abet,AH B EH T,AH B EH T IH D
0.30222851037979126,waste,W EY S T,W EY S T IH D
0.30222755670547485,scare,S K EH R,S K EH R D
0.30174872279167175,swell,S W EH L,S W EH L D
0.30074363946914673,lib,L IH B,L IH B D
0.2995699644088745,round,R AW N D,R AW N D AH D
0.29768136143684387,bowse,B OW S,B AW Z D
0.29432910680770874,narrow,N EH R OW,N EH R OW D
0.291892945766449,know,N OW,N UW
0.2903215289115906,pound,P AW N D,P AW N D IH D
0.2875625193119049,step,S T EH P,S T EH P T
0.2855653762817383,beard,B IH R D,B IH R D AH D
0.28448545932769775,lob,L AA B,L AA B D
0.2822282910346985,web,W EH B,W EH B D
0.28185248374938965,louse,L AW S,L AW Z D
0.28099003434181213,bust,B AH S T,B AH S T IH D
0.2682895064353943,bond,B AA N D,B AA N D AH D
0.2609337270259857,winnow,W IH N OW,W IH N OW D
0.26087191700935364,launch,L AO N CH,L AO N CH T
0.2560234069824219,loan,L OW N,L OW N D
0.24866658449172974,screw,S K R UW,S K R UW D
0.24481439590454102,test,T EH S T,T EH S T IH D
0.2436988651752472,cinch,S IH N CH,S IH N CH T
0.24128872156143188,lunch,L AH N CH,L AH N CH T
0.23866385221481323,bow,B AW,B AW D
0.23717522621154785,scout,S K AW T,S K AW T IH D
0.23598363995552063,baste,B EY S T,B EY S T AH D
0.2310105562210083,board,B AO R D,B AO R D AH D
0.23083892464637756,state,S T EY T,S T EY T IH D
0.229720801115036,winge,W IH N JH,W IH NG D
0.22888696193695068,wow,W AW,W AW D
0.22621193528175354,outsize,AW T S AY Z,AW T S AY Z D
0.22424113750457764,swatch,S W AA CH,S W AA CH T
0.21866333484649658,burst,B ER S T,B ER S T
0.2154776155948639,march,M AA R CH,M AA R CH T
0.2123601734638214,blare,B L EH R,B L EH R D
0.20779812335968018,mow,M OW,M OW D
0.2062225341796875,smell,S M EH L,S M EH L D
0.2058207392692566,longe,L AA N JH,L AO NG D
0.20149874687194824,rent,R EH N T,R EH N T IH D
0.19967371225357056,sew,S OW,S OW D
0.19783097505569458,robe,R OW B,R OW B D
0.19629493355751038,ward,W AO R D,W AO R D IH D
0.19529443979263306,hoist,HH OY S T,HH OY S T AH D
0.1905142068862915,mast,M AE S T,M AE S T AH D
0.18763700127601624,point,P OY N T,P OY N T IH D
0.1860150694847107,hound,HH AW N D,HH AW N D IH D
0.1803758144378662,stem,S T EH M,S T EH M D
0.17960846424102783,borrow,B AA R OW,B AA R OW D
0.1790294647216797,star,S T AA R,S T AA R D
0.178358256816864,singe,S IH N JH,S IH N JH D
0.17688801884651184,moan,M OW N,M OW N D
0.17516282200813293,scotch,S K AA CH,S K AA CH T
0.17381274700164795,skirt,S K ER T,S K ER T IH D
0.16974908113479614,lip,L IH P,L IH P T
0.1691553294658661,sow,S AW,S AW D
0.16773512959480286,mob,M AA B,M AA B D
0.16753888130187988,skew,S K Y UW,S K Y UW D
0.1643044352531433,bone,B OW N,B OW N D
0.1623116135597229,swap,S W AA P,S W AA P T
0.15721499919891357,renew,R IH N UW,R IH N UW D
0.15427088737487793,dent,D EH N T,D EH N T IH D
0.1522921323776245,bunch,B AH N CH,B AH N CH T
0.1516622006893158,band,B AE N D,B AE N D IH D
0.15143731236457825,stage,S T EY JH,S T EY JH D
0.1485259234905243,wobble,W AA B AH L,W AA B AH L D
0.14753270149230957,binge,B IH N JH,B IH N JH D
0.14709842205047607,leg,L EH G,L EH G AH D
0.1429165005683899,loop,L UW P,L UW P T
0.14199692010879517,saint,S EY N T,S EY N T IH D
0.14170801639556885,spare,S P EH R,S P EH R D
0.14119964838027954,sort,S AO R T,S AO R T IH D
0.13649293780326843,suture,S UW CH ER,S UW CH ER D
0.13469693064689636,outpace,AW T P EY S,AW T P EY S T
0.13462334871292114,whip,W IH P,W IH P T
0.1331779658794403,mesh,M EH SH,M EH SH T
0.1317245066165924,rope,R OW P,R OW P T
0.130726158618927,belt,B EH L T,B EH L T AH D
0.1305188536643982,munch,M AH N CH,M AH N CH T
0.1288588047027588,sand,S AE N D,S AE N D IH D
0.12872347235679626,scar,S K AA R,S K AA R D
0.12756553292274475,blurt,B L ER T,B L ER T IH D
0.127223938703537,pony,P OW N IY,P OW N IY D
0.12687131762504578,voice,V OY S,V OY S T
0.12642690539360046,barge,B AA R JH,B AA R JH D
0.12270712852478027,spout,S P AW T,S P AW T IH D
0.12086907029151917,guest,G EH S T,G EH S T IH D
0.11462953686714172,pinch,P IH N CH,P IH N CH T
0.1140904426574707,stray,S T R EY,S T R EY D
0.11365348100662231,scourge,S K ER JH,S K ER JH D
0.11348292231559753,cost,K AA S T,K AA S T
0.10911640524864197,skate,S K EY T,S K EY T IH D
0.1030612587928772,cope,K OW P,K OW P T
0.10160183906555176,melt,M EH L T,M EH L T AH D
0.10079661011695862,wedge,W EH JH,W EH JH D
0.09907519817352295,foist,F OY S T,F OY S T IH D
0.0982610285282135,gyp,JH IH P,JH IH P T
0.0975530743598938,sob,S AA B,S AA B D
0.09750035405158997,outgrow,AW T G R OW,AW T G R UW
0.09687668085098267,whoop,W UW P,W UW P T
0.09510922431945801,jilt,JH IH L T,JH IH L T IH D
0.09160465002059937,boo,B UW,B UW D
