activation,lemma,present_phones,past_phones
3.213118076324463,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
1.4348363876342773,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
1.306166172027588,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
0.8866332769393921,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
0.8231232762336731,clinch,K L IH N CH,K L IH N CH T
0.8208364248275757,flinch,F L IH N CH,F L IH N CH T
0.7600238919258118,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
0.60199373960495,question,K W EH S CH AH N,K W EH S CH AH N D
0.5766687989234924,assemble,AH S EH M B AH L,AH S EH M B AH L D
0.5476292967796326,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
0.532238781452179,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
0.5303010940551758,clench,K L EH N CH,K L EH N CH T
0.4211292862892151,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
0.3515584468841553,underpin,AH N D ER P IH N,AH N D ER P IH N D
0.3399825990200043,unemploy,AH N IH M P L OY,AH N EH M P L OY D
0.3323834240436554,flaunt,F L AO N T,F L AO N T IH D
0.2784183621406555,crunch,K R AH N CH,K R AH N CH T
0.27476710081100464,blunt,B L AH N T,B L AH N T AH D
0.1646527349948883,occur,AH K ER,AH K ER D
0.12345055490732193,amount,AH M AW N T,AH M AW N T IH D
0.09186329692602158,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
0.07928477972745895,glean,G L IY N,G L IY N D
0.059095390141010284,fee,F IY,F IY D
