activation,lemma,present_phones,past_phones
3.346647262573242,postpone,P OW S T P OW N,P OW S T P OW N D
3.3292503356933594,diagnose,D AY AH G N OW S,D AY AH G N OW S T
3.230713367462158,reimpose,R IY IH M P OW Z,R IY IH M P OW Z D
3.1935551166534424,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
3.19144344329834,bankroll,B AE NG K R OW L,B AE NG K R OW L D
3.1670289039611816,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
3.1575233936309814,fresco,F R EH S K OW,F R EH S K OW D
3.12198543548584,overflow,OW V ER F L OW,OW V ER F L OW D
2.8711800575256348,overthrow,OW V ER TH R OW,OW V ER TH R UW
2.8197073936462402,misquote,M IH S K W OW T,M IH S K W OW T IH D
2.8071341514587402,foreclose,F AO R K L OW Z,F AO R K L OW Z D
2.51981782913208,envelope,EH N V AH L OW P,EH N V EH L AH P T
2.4543371200561523,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
2.320272445678711,telephone,T EH L AH F OW N,T EH L AH F OW N D
2.2773194313049316,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
2.226815700531006,disclose,D IH S K L OW Z,D IH S K L OW Z D
2.0861830711364746,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
1.8520658016204834,control,K AH N T R OW L,K AH N T R OW L D
1.8256242275238037,explode,IH K S P L OW D,IH K S P L OW D AH D
1.645705223083496,undergo,AH N D ER G OW,AH N D ER W EH N T
1.1608763933181763,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
0.23501089215278625,phrase,F R EY Z,F R EY Z D
0.18055012822151184,graze,G R EY Z,G R EY Z D
