activation,lemma,present_phones,past_phones
4.708095550537109,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
4.434544563293457,implore,IH M P L AO R,IH M P L AO R D
4.243128776550293,restore,R IH S T AO R,R IH S T AO R D
4.158684730529785,deplore,D IH P L AO R,D IH P L AO R D
4.131429672241211,mentor,M EH N T AO R,M EH N T ER D
4.109615325927734,outscore,AW T S K AO R,AW T S K AO R D
3.8437745571136475,disgorge,D IH S G AO R JH,D IH S G AO R JH D
3.6678450107574463,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
3.246671438217163,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
3.104661226272583,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
3.0537540912628174,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
2.895540237426758,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
2.7712604999542236,secure,S IH K Y UH R,S IH K Y UH R D
2.707918882369995,proscribe,P R OW S K R AY B,P R OW S K R AY B D
2.6829025745391846,prescribe,P R AH S K R AY B,P R IY S K R AY B D
2.5965545177459717,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
2.5575809478759766,subscribe,S AH B S K R AY B,S AH B S K R AY B D
2.373385190963745,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
2.358966588973999,ensnare,IH N S N EH R,IH N S N EH R D
2.356809616088867,reassure,R IY AH SH UH R,R IY AH SH UH R D
2.352341890335083,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
2.3358218669891357,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
2.3289053440093994,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
2.3188226222991943,contour,K AA N T UH R,K AA N T UH R D
2.3130042552948,prepare,P R IY P EH R,P R IY P EH R D
2.2889702320098877,mishear,M IH S HH IY R,M IH S HH ER D
2.2802412509918213,safeguard,S EY F G AA R D,S EY F G AA R D IH D
2.2773921489715576,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
2.2679879665374756,restart,R IY S T AA R T,R IY S T AA R T IH D
2.267775297164917,endure,EH N D Y UH R,EH N D Y UH R D
2.260754108428955,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
2.2520134449005127,pioneer,P AY AH N IH R,P AY AH N IH R D
2.251962423324585,premier,P R EH M IH R,P R EH M IH R D
2.251962423324585,premiere,P R EH M IH R,P R EH M IH R D
2.231714963912964,inquire,IH N K W AY R,IH N K W AY ER D
2.2249598503112793,experience,IH K S P IH R IY AH N S,IH K S P IH R IY AH N S T
2.224832057952881,inspire,IH N S P AY R,IH N S P AY ER D
2.202565908432007,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
2.2007787227630615,expire,IH K S P AY R,IH K S P AY R D
2.1771786212921143,declare,D IH K L EH R,D IH K L EH R D
2.1702213287353516,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
2.169945478439331,discard,D IH S K AA R D,D IH S K AA R D IH D
2.162299394607544,telegraph,T EH L AH G R AE F,T EH L AH G R AE F T
2.1585605144500732,underprice,AH N D ER P R AY S,AH N D ER P R AY S T
2.1440532207489014,backfire,B AE K F AY R,B AE K F AY ER D
2.1272456645965576,calibrate,K AE L AH B R EY T,K AE L AH B R EY T AH D
2.1063029766082764,construe,K AH N S T R UW,K AH N S T R UW D
2.0828864574432373,arbitrate,AA R B AH T R EY T,AA R B AH T R EY T IH D
2.0704524517059326,photograph,F OW T AH G R AE F,F OW T AH G R AE F T
2.0618128776550293,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
2.058321952819824,enthral,EH N TH R AO L,EH N TH R AO L D
2.051880121231079,mothball,M AO TH B AO L,M AO TH B AO L D
2.0503461360931396,disbar,D IH S B AA R,D IH S B AA R D
2.023189067840576,rebroadcast,R IY B R AO D K AE S T,R IY B R AO D K AE S T
2.004972219467163,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
2.001293420791626,illustrate,IH L AH S T R EY T,IH L AH S T R EY T AH D
1.9912145137786865,celebrate,S EH L AH B R EY T,S EH L AH B R EY T IH D
1.9612832069396973,whipsaw,W IH P S AO,W IH P S AO D
1.9590401649475098,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
1.9320616722106934,install,IH N S T AO L,IH N S T AO L D
1.9129276275634766,disagree,D IH S AH G R IY,D IH S AH G R IY D
1.8950974941253662,microwave,M AY K R AH W EY V,M AY K R OW W EY V D
1.7921380996704102,bombard,B AA M B AA R D,B AA M B AA R D IH D
1.7881741523742676,snowball,S N OW B AO L,S N OW B AO L D
1.750365972518921,crisscross,K R IH S K R AO S,K R IH S K R AO S T
1.6964387893676758,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
1.68174147605896,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
1.6788928508758545,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
1.6497185230255127,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
1.5925757884979248,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
1.5188887119293213,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
1.5033400058746338,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
1.369189977645874,integrate,IH N T AH G R EY T,IH N T AH G R EY T AH D
1.3633564710617065,experiment,IH K S P EH R AH M AH N T,IH K S P EH R AH M AH N T AH D
1.3430771827697754,compare,K AH M P EH R,K AH M P EH R D
1.3278361558914185,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
1.2427870035171509,flummox,F L AH M AO K S,F L AH M AO K S T
1.229069471359253,denigrate,D EH N AH G R EY T,D EH N IH G R EY T IH D
1.2153122425079346,overhaul,OW V ER HH AO L,OW V ER HH AO L D
1.1940789222717285,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
1.1002200841903687,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
1.006522536277771,overhear,OW V ER HH IY R,OW V ER HH ER D
0.6798744797706604,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
0.6773695349693298,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
0.6733303070068359,postdate,P OW S T D EY T,P OW S T D EY T IH D
0.5881535410881042,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
0.535068690776825,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
0.4383507966995239,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
0.4192390441894531,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
0.10161098837852478,motorize,M OW T ER AY Z,M OW T ER AY Z D
0.09026181697845459,suppress,S AH P R EH S,S AH P R EH S T
