activation,lemma,present_phones,past_phones
3.499270439147949,sponge,S P AH N JH,S P AH N JH D
3.454239845275879,enrage,EH N R EY JH,EH N R EY JH D
3.4484314918518066,average,AE V ER IH JH,AE V R AH JH D
3.434642791748047,abridge,AH B R IH JH,AH B R IH JH D
3.4271347522735596,damage,D AE M AH JH,D AE M AH JH D
3.4239625930786133,cringe,K R IH N JH,K R IH N JH D
3.402747392654419,assuage,AH S W EY JH,AH S W EY JH D
3.377631902694702,ravage,R AE V IH JH,R AE V IH JH D
3.371208667755127,splurge,S P L ER JH,S P L ER JH D
3.3479225635528564,engage,EH N G EY JH,EH N G EY JH D
3.3401944637298584,pillage,P IH L IH JH,P IH L IH JH D
3.3237953186035156,oblige,AH B L AY JH,AH B L AY JH D
3.287020206451416,plunge,P L AH N JH,P L AH N JH D
3.2790725231170654,diverge,D IH V ER JH,D AY V ER JH D
3.2725343704223633,outrage,AW T R EY JH,AW T R EY JH D
3.2063112258911133,savage,S AE V AH JH,S AE V IH JH D
3.108661651611328,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
3.096134662628174,rummage,R AH M IH JH,R AH M IH JH D
3.0754082202911377,avenge,AH V EH N JH,AH V EH N JH D
2.964618682861328,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
2.9482498168945312,eulogize,Y UW L AH JH AY Z,Y UW L AH JH AY Z D
2.8829989433288574,package,P AE K AH JH,P AE K IH JH D
2.818577527999878,manage,M AE N AH JH,M AE N AH JH D
2.7627687454223633,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
2.2615866661071777,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
2.161006450653076,besiege,B IH S IY JH,B IH S IY JH D
1.5439376831054688,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
1.1448543071746826,even,IY V IH N,IY V AH N D
