activation,lemma,present_phones,past_phones
5.013326168060303,misspend,M IH S S P EH N D,M IH S S P EH N T
4.8487958908081055,overspend,OW V ER S P EH N D,OW V ER S P EH N T
4.340280532836914,withstand,W IH TH S T AE N D,W IH TH S T UH D
3.7467041015625,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
3.554114818572998,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
3.3547983169555664,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
3.155897617340088,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
3.0268259048461914,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
2.7803096771240234,breastfeed,B R EH S T F IY D,B R EH S T F EH D
2.559394121170044,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
2.5145440101623535,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
1.7070287466049194,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
1.3657172918319702,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
0.6571269631385803,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
0.24862030148506165,stockpile,S T AA K P AY L,S T AA K P AY L D
