activation,lemma,present_phones,past_phones
1.2631028890609741,torture,T AO R CH ER,T AO R CH ER D
1.1198055744171143,torch,T AO R CH,T AO R CH T
0.6891006827354431,treasure,T R EH ZH ER,T R EH ZH ER D
0.6522897481918335,trace,T R EY S,T R EY S T
0.6460763216018677,trek,T R EH K,T R EH K T
0.5994707942008972,morph,M AO R F,M AO R F T
0.5957618355751038,trudge,T R AH JH,T R AH JH D
0.5868158936500549,truck,T R AH K,T R AH K T
0.5465725064277649,tattoo,T AE T UW,T AE T UW D
0.5241049528121948,mourn,M AO R N,M AO R N D
0.5233780741691589,march,M AA R CH,M AA R CH T
0.5171328186988831,trail,T R EY L,T R EY L D
0.5037912130355835,forge,F AO R JH,F AO R JH D
0.4897990822792053,troop,T R UW P,T R UW P T
0.48888951539993286,trip,T R IH P,T R IH P T
0.4881030321121216,trounce,T R AW N S,T R AW N S T
0.4828508496284485,train,T R EY N,T R EY N D
0.48244911432266235,trap,T R AE P,T R AE P T
0.48104363679885864,trend,T R EH N D,T R EH N D IH D
0.47264397144317627,trundle,T R AH N D AH L,T R AH N D AH L D
0.4405459761619568,thrust,TH R AH S T,TH R AH S T
0.4368594288825989,trigger,T R IH G ER,T R IH G ER D
0.4281471371650696,fork,F AO R K,F AO R K T
0.4203266501426697,tread,T R EH D,T R AA D
0.414697527885437,crest,K R EH S T,K R EH S T IH D
0.4130157232284546,mortgage,M AO R G AH JH,M AO R G IH JH D
0.4123862385749817,tinker,T IH NG K ER,T IH NG K ER D
0.41067594289779663,horse,HH AO R S,HH AO R S T
0.4100017547607422,mark,M AA R K,M AA R K T
0.4100017547607422,marke,M AA R K,M AA R K T
0.4030625820159912,corner,K AO R N ER,K AO R N ER D
0.3894907832145691,trick,T R IH K,T R IH K T
0.3781408667564392,foray,F AO R EY,F AO R EY D
0.3780997395515442,trade,T R EY D,T R EY D IH D
0.37513720989227295,tank,T AE NG K,T AE NG K T
0.3459905982017517,tamper,T AE M P ER,T AE M P ER D
0.33581072092056274,force,F AO R S,F AO R S T
0.3354722857475281,trash,T R AE SH,T R AE SH T
0.30573582649230957,breathe,B R IY DH,B R IY DH D
0.3033827543258667,tatter,T AE T ER,T AE T ER D
0.29770445823669434,tour,T UH R,T UH R D
0.2772614359855652,breast,B R EH S T,B R EH S T AH D
0.27572953701019287,target,T AA R G AH T,T AA R G AH T IH D
0.25030452013015747,create,K R IY EY T,K R IY EY T AH D
0.24990437924861908,tar,T AA R,T AA R D
0.24544329941272736,terrorize,T EH R ER AY Z,T EH R ER AY Z D
0.24444593489170074,harp,HH AA R P,HH AA R P T
0.2425432652235031,warm,W AO R M,W AO R M D
0.236385777592659,trim,T R IH M,T R IH M D
0.23432399332523346,martyr,M AA R T ER,M AA R T ER D
0.23421727120876312,crouch,K R AW CH,K R AW CH T
0.22680197656154633,tout,T AW T,T AW T IH D
0.22634504735469818,erect,IH R EH K T,IH R EH K T AH D
0.2233431488275528,treat,T R IY T,T R IY T IH D
0.21597422659397125,terrace,T EH R AH S,T EH R AH S T
0.21460629999637604,tally,T AE L IY,T AE L IY D
0.20501147210597992,enrage,EH N R EY JH,EH N R EY JH D
0.20364047586917877,aggrieve,AH G R IY V,AH G R IY V D
0.19934357702732086,hoard,HH AO R D,HH AO R D IH D
0.19658298790454865,trump,T R AH M P,T R AH M P T
0.18964342772960663,accost,AH K AO S T,AH K AA S T IH D
0.1860162764787674,flaunt,F L AO N T,F L AO N T IH D
0.18351908028125763,tool,T UW L,T UW L D
0.1802152544260025,market,M AA R K AH T,M AA R K AH T AH D
0.17779769003391266,agree,AH G R IY,AH G R IY D
0.16725145280361176,parch,P AA R CH,P AA R CH T
0.15506310760974884,court,K AO R T,K AO R T IH D
0.1524442583322525,fledge,F L EH JH,F L EH JH D
0.15041784942150116,caress,K ER EH S,K ER EH S T
0.14345230162143707,mulch,M AH L CH,M AH L CH T
0.14284516870975494,trot,T R AA T,T R AA T IH D
0.14258722960948944,tag,T AE G,T AE G D
0.13885708153247833,traverse,T R AE V ER S,T R AE V ER S T
0.13711927831172943,tarnish,T AA R N IH SH,T AA R N IH SH T
0.12324969470500946,creep,K R IY P,K R EH P T
0.10847632586956024,text,T EH K S T,T EH K S T IH D
0.10467194020748138,moor,M UH R,M UH R D
0.10291776061058044,mar,M AA R,M AA R D
0.09706263244152069,allege,AH L EH JH,AH L EH JH D
0.0924711674451828,maroon,M ER UW N,M ER UW N D
0.09240743517875671,tax,T AE K S,T AE K S T
0.0892227441072464,tear,T EH R,T AO R
0.08606429398059845,reroute,R IY R UW T,R IY R UW T IH D
0.08468928933143616,tailor,T EY L ER,T EY L ER D
0.07663498818874359,tier,T IY R,T IY R D
0.07495252788066864,farm,F AA R M,F AA R M D
0.07359974086284637,taunt,T AO N T,T AO N T IH D
0.07037051022052765,task,T AE S K,T AE S K T
0.06492471694946289,mate,M EY T,M EY T IH D
0.06358619034290314,park,P AA R K,P AA R K T
0.05576948821544647,abridge,AH B R IH JH,AH B R IH JH D
0.05464586615562439,frown,F R AW N,F R AW N D
0.05269874632358551,cross,K R AO S,K R AO S T
0.02660071849822998,accrue,AH K R UW,AH K R UW D
0.01929372549057007,tinge,T IH N JH,T IH NG D
