activation,lemma,present_phones,past_phones
1.7964811325073242,practice,P R AE K T AH S,P R AE K T AH S T
1.6315960884094238,preclude,P R IH K L UW D,P R IH K L UW D IH D
1.5568453073501587,practise,P R AE K T IH S,P R AE K T IH S T
1.1314254999160767,trample,T R AE M P AH L,T R AE M P AH L D
1.1299103498458862,reimpose,R IY IH M P OW Z,R IY IH M P OW Z D
1.1150325536727905,program,P R OW G R AE M,P R OW G R AE M D
1.1150325536727905,programme,P R OW G R AE M,P R OW G R AE M D
1.092556357383728,privilege,P R IH V L AH JH,P R IH V L AH JH D
0.9145628809928894,disclose,D IH S K L OW Z,D IH S K L OW Z D
0.908240020275116,procure,P R OW K Y UH R,P R OW K Y UH R D
0.8576515913009644,diagnose,D AY AH G N OW S,D AY AH G N OW S T
0.7880240678787231,transfer,T R AE N S F ER,T R AE N S F ER D
0.7374103665351868,foreclose,F AO R K L OW Z,F AO R K L OW Z D
0.7356080412864685,trickle,T R IH K AH L,T R IH K AH L D
0.7230513691902161,preview,P R IY V Y UW,P R IY V Y UW D
0.6693623661994934,accustom,AH K AH S T AH M,AH K AH S T AH M D
0.6066873669624329,grumble,G R AH M B AH L,G R AH M B AH L D
0.5527427196502686,crumple,K R AH M P AH L,K R AH M P AH L D
0.48220670223236084,glamorize,G L AE M ER AY Z,G L AE M ER AY Z D
0.4513065218925476,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
0.4120236039161682,conclude,K AH N K L UW D,K AH N K L UW D AH D
0.40559208393096924,trumpet,T R AH M P AH T,T R AH M P AH T IH D
0.3836294412612915,triple,T R IH P AH L,T R IH P AH L D
0.37819451093673706,conspire,K AH N S P AY ER,K AH N S P AY ER D
0.3780384063720703,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
0.3564757704734802,prick,P R IH K,P R IH K T
0.34824639558792114,penalize,P EH N AH L AY Z,P IY N AH L AY Z D
0.3431696891784668,crumble,K R AH M B AH L,K R AH M B AH L D
0.3169110417366028,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
0.3094022274017334,travel,T R AE V AH L,T R AE V AH L D
0.29358500242233276,presume,P R IH Z UW M,P R AH Z UW M D
0.29105955362319946,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
0.23932956159114838,unemploy,AH N IH M P L OY,AH N EH M P L OY D
0.23225407302379608,pry,P R AY,P R AY D
0.209817036986351,grizzle,G R IH Z AH L,G R IH Z AH L D
0.1964811533689499,crackle,K R AE K AH L,K R AE K AH L D
0.18647421896457672,shriek,SH R IY K,SH R IY K T
0.17112456262111664,ply,P L AY,P L AY D
0.17040394246578217,trick,T R IH K,T R IH K T
0.12883614003658295,try,T R AY,T R AY D
0.08390030264854431,dry,D R AY,D R AY D
