activation,lemma,present_phones,past_phones
3.4158334732055664,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
3.041557550430298,resolve,R IY Z AA L V,R IY Z AA L V D
2.939664840698242,absolve,AH B Z AA L V,AH B Z AA L V D
2.6555726528167725,involve,IH N V AA L V,IH N V AA L V D
2.6359310150146484,revolve,R IY V AA L V,R IY V AA L V D
2.63222074508667,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
2.5788211822509766,dissolve,D IH Z AA L V,D IH Z AA L V D
2.534522294998169,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
2.4810099601745605,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
2.465160369873047,enlarge,EH N L AA R JH,EH N L AA R JH D
2.4466423988342285,boycott,B OY K AA T,B OY K AA T IH D
2.4280457496643066,earmark,IH R M AA R K,IH R M AA R K T
2.404533863067627,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
2.395113468170166,recharge,R IY CH AA R JH,R IY CH AA R JH D
2.3917336463928223,remodel,R IY M AA D AH L,R IY M AA D AH L D
2.380387306213379,remark,R IH M AA R K,R IH M AA R K T
2.3624908924102783,retard,R IH T AA R D,R IH T AA R D IH D
2.3527908325195312,outfox,AW T F AA K S,AW T F AA K S T
2.3517415523529053,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
2.345761775970459,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
2.3284783363342285,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
2.3255319595336914,squash,S K W AA SH,S K W AA SH T
2.299467086791992,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
2.2646069526672363,squabble,S K W AA B AH L,S K W AA B AH L D
2.2409563064575195,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
2.225085496902466,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
2.2051596641540527,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
2.150648593902588,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
2.0341997146606445,embody,IH M B AA D IY,IH M B AA D IY D
2.0073487758636475,devolve,D IH V AA L V,D IH V AA L V D
1.9980897903442383,xerox,Z IH R AA K S,Z IH R AA K S T
1.982102870941162,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
1.944166660308838,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
1.9351708889007568,recommit,R IH K AA M IH T,R IY K AH M IH T IH D
1.7719836235046387,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
1.7189688682556152,embargo,EH M B AA R G OW,IH M B AA R G OW D
1.716320276260376,unlock,AH N L AA K,AH N L AA K T
1.6533863544464111,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
1.5321245193481445,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
1.4115641117095947,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
1.3682050704956055,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
1.2655842304229736,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
1.24615478515625,massage,M AH S AA ZH,M AH S AA ZH D
1.1513371467590332,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
1.0652732849121094,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
