activation,lemma,present_phones,past_phones
3.040562391281128,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
2.341890573501587,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
1.1297403573989868,warehouse,W EH R HH AW S,W EH R HH AW Z D
1.1281139850616455,tarnish,T AA R N IH SH,T AA R N IH SH T
1.0889239311218262,varnish,V AA R N IH SH,V AA R N IH SH T
0.9706589579582214,garnish,G AA R N IH SH,G AA R N IH SH T
0.9346792101860046,anguish,AE NG G W IH SH,AE NG G W IH SH T
0.8473931550979614,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
0.6296839118003845,texture,T EH K S CH ER,T EH K S CH ER D
0.5855914950370789,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
0.571432888507843,welcome,W EH L K AH M,W EH L K AH M D
0.5706643462181091,jelly,JH EH L IY,JH EH L IY D
0.5671854019165039,randomize,R AE N D AH M AY Z,R AE N D AH M AY Z D
0.5532971620559692,customize,K AH S T AH M AY Z,K AH S T AH M AY Z D
0.543069064617157,help,HH EH L P,HH EH L P T
0.5365868210792542,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
0.4955217242240906,vary,V EH R IY,V EH R IY D
0.48069465160369873,harry,HH EH R IY,HH EH R IY D
0.4754143953323364,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
0.4719288945198059,meld,M EH L D,M EH L D AH D
0.45714259147644043,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
0.4481790065765381,mellow,M EH L OW,M EH L OW D
0.4476696848869324,belly,B EH L IY,B EH L IY D
0.43478983640670776,delve,D EH L V,D EH L V D
0.42993295192718506,marry,M EH R IY,M EH R IY D
0.42487555742263794,tell,T EH L,T OW L D
0.40469199419021606,sense,S EH N S,S EH N S T
0.4028164744377136,yelp,Y EH L P,Y EH L P D
0.3987359404563904,mess,M EH S,M EH S T
0.39614933729171753,send,S EH N D,S EH N T
