activation,lemma,present_phones,past_phones
3.158817768096924,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
2.7439775466918945,filibuster,F IH L AH B AH S T ER,F IH L AH B AH S T ER D
2.7432022094726562,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
2.7044105529785156,tally,T AE L IY,T AE L IY D
2.6818337440490723,hold,HH OW L D,HH EH L D
2.670867919921875,follow,F AA L OW,F AA L OW D
2.66080904006958,coil,K OY L,K OY L D
2.6536407470703125,yelp,Y EH L P,Y EH L P D
2.65177583694458,yell,Y EH L,Y EH L D
2.6419901847839355,shellac,SH EH L AE K,SH EH L AE K D
2.638057231903076,rule,R UW L,R UW L D
2.628857135772705,polymerize,P AA L IH M ER AY Z,P AA L IH M ER AY Z D
2.6267828941345215,fault,F AO L T,F AO L T IH D
2.624897003173828,hollow,HH AA L OW,HH AA L OW D
2.6240925788879395,toll,T OW L,T OW L D
2.622218132019043,gulp,G AH L P,G AH L P T
2.6209850311279297,jelly,JH EH L IY,JH EH L IY D
2.620570182800293,pool,P UW L,P UW L D
2.618419647216797,tell,T EH L,T OW L D
2.6132922172546387,coole,K UW L,K UW L D
2.613269805908203,jell,JH EH L,JH EH L D
2.606034278869629,solve,S AA L V,S AA L V D
2.602166175842285,applaud,AH P L AO D,AH P L AO D IH D
2.601470947265625,yield,Y IY L D,Y IY L D IH D
2.599846839904785,peel,P IY L,P IY L D
2.5994386672973633,call,K AO L,K AO L D
2.5957040786743164,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
2.591829299926758,rail,R EY L,R EY L D
2.5916733741760254,tail,T EY L,T EY L D
2.5890612602233887,poll,P OW L,P OW L D
2.588357448577881,inlay,IH N L EY,IH N L EY D
2.5882387161254883,boil,B OY L,B OY L D
2.581582546234131,tailor,T EY L ER,T EY L ER D
2.577993392944336,waylay,W EY L EY,W EY L EY D
2.576201915740967,jilt,JH IH L T,JH IH L T IH D
2.573843002319336,maul,M AO L,M AO L D
2.5724081993103027,bowl,B OW L,B OW L D
2.572378635406494,soil,S OY L,S OY L D
2.571822166442871,wail,W EY L,W EY L D
2.5699334144592285,gild,G IH L D,G IH L D IH D
2.5687789916992188,collar,K AA L ER,K AA L ER D
2.567605972290039,fool,F UW L,F UW L D
2.5658793449401855,mull,M AH L,M AH L D
2.5657873153686523,fillet,F AH L EY,F IH L AH T IH D
2.5652928352355957,reel,R IY L,R IY L D
2.5646567344665527,veil,V EY L,V EY L D
