activation,lemma,present_phones,past_phones
3.0925300121307373,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
2.972506046295166,recapture,R IY K AE P CH ER,R IY K AE P CH ER D
2.936574697494507,sculpture,S K AH L P CH ER,S K AH L P CH ER D
2.7404370307922363,structure,S T R AH K CH ER,S T R AH K CH ER D
2.520078182220459,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
2.2829926013946533,encroach,IH N K R OW CH,IH N K R OW CH T
2.1781020164489746,scrunch,S K R AH N CH,S K R AH N CH T
2.103367567062378,squelch,S K W EH L CH,S K W EH L CH T
2.085101842880249,reattach,R IY AH T AE CH,R IY AH T AE CH T
2.063915729522705,relaunch,R IY L AO N CH,R IY L AO N CH T
2.0454421043395996,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
1.9744125604629517,dispatch,D IH S P AE CH,D IH S P AE CH T
1.7539595365524292,enrapture,EH N R AE P CH ER,EH N R AE P CH ER D
1.6710783243179321,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
1.3889241218566895,mismatch,M IH S M AE CH,M IH S M AE CH T
1.309281826019287,overreach,OW V ER R IY CH,OW V ER R IY CH T
1.2208865880966187,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
1.20743989944458,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
1.1402747631072998,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
0.7965024709701538,overmatch,OW V ER M AE CH,OW V ER M AE CH T
0.5898481607437134,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
0.5267678499221802,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
0.5101319551467896,splinter,S P L IH N T ER,S P L IH N T ER D
0.28330469131469727,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
