activation,lemma,present_phones,past_phones
6.377843379974365,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
6.207840919494629,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
6.135996341705322,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
5.561460494995117,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
5.544539928436279,sabotage,S AE B AH T AA ZH,S AE B AH T AA ZH D
5.46046257019043,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
5.458630084991455,overstock,OW V ER S T AA K,OW V ER S T AA K T
5.444896697998047,brainwash,B R EY N W AA SH,B R EY N W AA SH T
5.412087440490723,postmark,P OW S T M AA R K,P OW S T M AA R K T
5.259650707244873,trademark,T R EY D M AA R K,T R EY D M AA R K T
5.0840630531311035,waterlog,W AO T ER L AA G,W AO T ER L AA G D
5.059178829193115,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
4.968671798706055,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
4.815653324127197,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
4.523380756378174,interlock,IH N T ER L AA K,IH N T ER L AA K T
4.279742240905762,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
