activation,lemma,present_phones,past_phones
4.22698450088501,spelunk,S P AH L AH NG K,S P AH L AH NG K T
4.200913906097412,boomerang,B UW M ER AE NG,B UW M ER AE NG D
3.9476637840270996,overhang,OW V ER HH AE NG,OW V ER HH AH NG
3.8967299461364746,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
1.9249897003173828,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
1.8843905925750732,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
0.20580843091011047,blush,B L AH SH,B L AH SH T
0.1953810751438141,email,IY M EY L,IY M EY L D
0.08664673566818237,boom,B UW M,B UW M D
0.05603751540184021,edit,EH D AH T,EH D AH T AH D
