activation,lemma,present_phones,past_phones
2.2042083740234375,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
1.1667611598968506,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
1.055956244468689,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
0.8597527742385864,offshore,AO F SH AO R,AO F SH AO R D
0.8563648462295532,object,AA B JH EH K T,AH B JH EH K T AH D
0.6932094693183899,argue,AA R G Y UW,AA R G Y UW D
0.45887255668640137,commute,K AH M Y UW T,K AH M Y UW T IH D
0.45368248224258423,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
0.15999621152877808,archive,AA R K AY V,AA R K AY V D
0.1457442343235016,dodge,D AA JH,D AA JH D
0.05545593053102493,merge,M ER JH,M ER JH D
