activation,lemma,present_phones,past_phones
4.10615873336792,thatch,TH AE CH,TH AE CH T
4.045448303222656,latch,L AE CH,L AE CH T
3.969163417816162,purchase,P ER CH AH S,P ER CH AH S T
3.9407873153686523,hitch,HH IH CH,HH IH CH T
3.931779384613037,lurch,L ER CH,L ER CH T
3.902980327606201,catch,K AE CH,K AA T
3.8971810340881348,pitch,P IH CH,P IH CH T
3.8954367637634277,inch,IH N CH,IH N CH T
3.8630528450012207,ratchet,R AE CH AH T,R AE CH AH T IH D
3.8519864082336426,patch,P AE CH,P AE CH T
3.84755277633667,ditch,D IH CH,D IH CH T
3.845437526702881,suture,S UW CH ER,S UW CH ER D
3.8384897708892822,hatch,HH AE CH,HH AE CH T
3.8289387226104736,couch,K AW CH,K AW CH T
3.82859468460083,nurture,N ER CH ER,N ER CH ER D
3.826619863510132,match,M AE CH,M AE CH T
3.801741123199463,recheck,R IY CH EH K,R IY CH EH K T
3.7958736419677734,watch,W AA CH,W AA CH T
3.79349422454834,teach,T IY CH,T AO T
3.7896111011505127,notch,N AA CH,N AA CH T
3.7795794010162354,vouch,V AW CH,V AW CH T
3.778578758239746,leach,L IY CH,L IY CH T
3.766075611114502,touch,T AH CH,T AH CH T
3.75101900100708,fetch,F EH CH,F EH CH T
3.749281406402588,feature,F IY CH ER,F IY CH ER D
3.7385969161987305,perch,P ER CH,P ER CH T
3.7384321689605713,botch,B AA CH,B AA CH T
3.7378780841827393,search,S ER CH,S ER CH T
3.6927058696746826,butcher,B UH CH ER,B UH CH ER D
3.69034481048584,nature,N EY CH ER,N EY CH ER D
3.671086311340332,beach,B IY CH,B IY CH T
3.67077898979187,reach,R IY CH,R IY CH T
3.6590542793273926,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
3.637890100479126,mature,M AH CH UH R,M AH T Y UH R D
3.577366828918457,situate,S IH CH UW EY T,S IH CH UW EY T IH D
3.5749616622924805,recharge,R IY CH AA R JH,R IY CH AA R JH D
3.567446231842041,wretch,R EH CH,R EH CH IH D
3.5037214756011963,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
3.499445915222168,coach,K OW CH,K OW CH T
3.4612877368927,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
3.421757459640503,poach,P OW CH,P OW CH T
3.391662359237671,arch,AA R CH,AA R CH T
0.41981691122055054,secure,S IH K Y UH R,S IH K Y UH R D
0.3369820713996887,surround,S ER AW N D,S ER AW N D IH D
0.15383653342723846,restage,R IY S T EY JH,R IY S T EY JH D
0.1085609644651413,pacify,P AE S AH F AY,P AE S AH F AY D
0.09397467970848083,decide,D IH S AY D,D IH S AY D IH D
0.08262364566326141,boo,B UW,B UW D
0.06209389865398407,chew,CH UW,CH UW D
