activation,lemma,present_phones,past_phones
1.5699135065078735,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
1.2477449178695679,illustrate,IH L AH S T R EY T,IH L AH S T R EY T AH D
0.8653278946876526,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
0.8463246822357178,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
0.8002263307571411,cooperate,K OW AA P ER EY T,K OW AA P ER EY T AH D
0.7659978270530701,instigate,IH N S T AH G EY T,IH N S T AH G EY T IH D
0.7082995772361755,misstate,M IH S S T EY T,M IH S S T EY T IH D
0.6977111101150513,castigate,K AE S T AH G EY T,K AE S T AH G EY T IH D
0.4728054404258728,fluster,F L AH S T ER,F L AH S T ER D
0.41893476247787476,process,P R AA S EH S,P R AA S EH S T
0.39655381441116333,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
0.2689730226993561,nix,N IH K S,N IH K S T
0.2608681321144104,fax,F AE K S,F AE K S T
0.2556505799293518,launch,L AO N CH,L AO N CH T
0.2541807293891907,cluster,K L AH S T ER,K L AH S T ER D
0.2239777147769928,finger,F IH NG G ER,F IH NG G ER D
0.2064788043498993,flop,F L AA P,F L AA P T
0.1999606490135193,dance,D AE N S,D AE N S T
0.18995484709739685,mince,M IH N S,M IH N S T
0.18898794054985046,fangle,F AE NG G AH L,F AE NG G AH L D
0.18194520473480225,lynch,L IH N CH,L IH N CH T
0.17027682065963745,nurture,N ER CH ER,N ER CH ER D
0.16865089535713196,pounce,P AW N S,P AW N S T
0.1409614384174347,fence,F EH N S,F EH N S T
0.14090022444725037,drop,D R AA P,D R AA P T
0.13939306139945984,lunch,L AH N CH,L AH N CH T
0.13339480757713318,drub,D R AH B,D R AH B D
0.13127902150154114,prop,P R AA P,P R AA P T
0.13017058372497559,grab,G R AE B,G R AE B D
0.12474789470434189,grass,G R AE S,G R AE S T
0.121502585709095,mingle,M IH NG G AH L,M IH NG G AH L D
0.11761140078306198,latch,L AE CH,L AE CH T
0.1138714924454689,coax,K OW K S,K OW K S T
0.11252642422914505,price,P R AY S,P R AY S T
0.10625384002923965,crab,K R AE B,K R AE B D
0.10605915635824203,max,M AE K S,M AE K S T
0.10303524881601334,shrug,SH R AH G,SH R AH G D
0.10013198107481003,harass,HH ER AE S,HH ER AE S T
0.09863508492708206,lapse,L AE P S,L AE P S T
0.0978560820221901,class,K L AE S,K L AE S T
0.0883253738284111,nurse,N ER S,N ER S T
0.0830162987112999,peruse,P ER UW Z,P ER UW Z D
0.0774284228682518,plop,P L AA P,P L AA P T
0.07137852162122726,nature,N EY CH ER,N EY CH ER D
0.07008417695760727,drab,D R AE B,D R AE B D
0.06644163280725479,chance,CH AE N S,CH AE N S T
0.05606859177350998,wince,W IH N S,W IH N S T
0.05354899913072586,prune,P R UW N,P R UW N D
0.053037263453006744,maroon,M ER UW N,M ER UW N D
0.044097401201725006,crop,K R AA P,K R AA P T
0.041343025863170624,drug,D R AH G,D R AH G D
0.027857087552547455,patch,P AE CH,P AE CH T
