activation,lemma,present_phones,past_phones
2.282489061355591,describe,D IH S K R AY B,D IH S K R AY B D
2.2273073196411133,inscribe,IH N S K R AY B,IH N S K R AY B D
2.081230401992798,localize,L OW K AH L AY Z,L OW K AH L AY Z D
2.0574309825897217,digitize,D IH JH AH T AY Z,D IH JH AH T AY Z D
1.9709703922271729,demonize,D IY M AH N AY Z,D IY M AH N AY Z D
1.9398794174194336,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
1.9397647380828857,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
1.9396789073944092,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
1.9367890357971191,catalyze,K AE T AH L AY Z,K AE T AH L AY Z D
1.932490348815918,canonize,K AE N AH N AY Z,K AE N AH N AY Z D
1.9313209056854248,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
1.9155244827270508,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
1.9039077758789062,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
1.8858587741851807,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
1.8852620124816895,paralyze,P EH R AH L AY Z,P EH R AH L AY Z D
1.8764679431915283,penalize,P EH N AH L AY Z,P IY N AH L AY Z D
1.8723585605621338,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
1.8707647323608398,conspire,K AH N S P AY ER,K AH N S P AY ER D
1.86539888381958,comprise,K AH M P R AY Z,K AH M P R AY Z D
1.8631820678710938,mummify,M AH M AH F AY,M AH M IH F AY D
1.8612518310546875,occupy,AA K Y AH P AY,AA K Y AH P AY D
1.8611507415771484,panelize,P AE N AH L AY Z,P AE N AH L AY Z D
1.8535277843475342,televise,T EH L AH V AY Z,T EH L AH V AY Z D
1.8467562198638916,exercise,EH K S ER S AY Z,EH K S ER S AY Z D
1.8452537059783936,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
1.8450300693511963,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
1.8359642028808594,civilize,S IH V AH L AY Z,S IH V AH L AY Z D
1.8321983814239502,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
1.8299953937530518,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
1.828658103942871,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
1.8204917907714844,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
1.8171439170837402,supervise,S UW P ER V AY Z,S UW P ER V AY Z D
1.8152775764465332,reignite,R IY IH G N AY T,R IY IH G N AY T IH D
1.808523416519165,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
1.8075108528137207,mollify,M AA L AH F AY,M AA L AH F AY D
1.80415678024292,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
1.7971289157867432,comply,K AH M P L AY,K AH M P L AY D
1.797004222869873,unify,Y UW N AH F AY,Y UW N AH F AY D
1.7945342063903809,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
1.793980360031128,glamorize,G L AE M ER AY Z,G L AE M ER AY Z D
1.7905693054199219,rarefy,R EH R AH F AY,R EH R AH F AY D
1.7887520790100098,fossilize,F AA S AH L AY Z,F AA S AH L AY Z D
1.7886905670166016,pulverize,P AH L V ER AY Z,P AH L V ER AY Z D
1.7877843379974365,underline,AH N D ER L AY N,AH N D ER L AY N D
1.786083698272705,yuppify,Y AH P IH F AY,Y AH P IH F AY D
1.7848405838012695,modify,M AA D AH F AY,M AA D AH F AY D
1.7814488410949707,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
1.780994176864624,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
1.7788753509521484,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
1.777989149093628,organize,AO R G AH N AY Z,AO R G AH N AY Z D
1.773155689239502,typify,T IH P AH F AY,T IH P AH F AY D
1.7697691917419434,ratify,R AE T AH F AY,R AE T AH F AY D
1.7695708274841309,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
1.7609491348266602,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
1.758270502090454,terrify,T EH R AH F AY,T EH R AH F AY D
1.7549691200256348,underwrite,AH N D ER R AY T,AH N D ER R OW T
1.742762565612793,spotlight,S P AA T L AY T,S P AA T L AY T IH D
1.7292637825012207,contrive,K AH N T R AY V,K AH N T R AY V D
1.7276372909545898,verify,V EH R AH F AY,V EH R AH F AY D
1.7241551876068115,codify,K OW D AH F AY,K AA D AH F AY D
1.7207823991775513,vilify,V IH L IH F AY,V IH L AH F AY D
1.7202732563018799,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
1.7187482118606567,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
1.7181947231292725,pacify,P AE S AH F AY,P AE S AH F AY D
1.698736310005188,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
1.6906540393829346,redefine,R IY D IH F AY N,R IY D IH F AY N D
