activation,lemma,present_phones,past_phones
0.8942604064941406,crab,K R AE B,K R AE B D
0.8821266889572144,blab,B L AE B,B L AE B D
0.8634487986564636,drab,D R AE B,D R AE B D
0.7973262667655945,blank,B L AE NG K,B L AE NG K T
0.7932504415512085,grab,G R AE B,G R AE B D
0.7428213953971863,frank,F R AE NG K,F R AE NG K T
0.7173431515693665,flank,F L AE NG K,F L AE NG K T
0.7157042026519775,crank,K R AE NG K,K R AE NG K T
0.675122082233429,browbeat,B R AW B IY T,B R AW B IY T
0.6460793018341064,flag,F L AE G,F L AE G D
0.5700488090515137,snag,S N AE G,S N AE G D
0.5655473470687866,bribe,B R AY B,B R AY B D
0.5628183484077454,brag,B R AE G,B R AE G D
0.5331500768661499,drag,D R AE G,D R AE G D
0.5009162425994873,cram,K R AE M,K R AE M D
0.4918692111968994,snub,S N AH B,S N AH B D
0.4880030155181885,blink,B L IH NG K,B L IH NG K T
0.47712546586990356,drub,D R AH B,D R AH B D
0.46314769983291626,drink,D R IH NG K,D R AE NG K
0.46006613969802856,stub,S T AH B,S T AH B D
0.4501705765724182,beatify,B IY AE T AH F AY,B IY AE T AH F AY D
0.43073761463165283,slam,S L AE M,S L AE M D
0.4200176000595093,harangue,HH ER AE NG,HH ER AE NG D
0.41785240173339844,club,K L AH B,K L AH B D
0.41279900074005127,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
0.40180641412734985,clam,K L AE M,K L AE M D
0.3801959156990051,class,K L AE S,K L AE S T
0.3320882320404053,slog,S L AA G,S L AA G D
0.3295254707336426,snap,S N AE P,S N AE P T
0.3191841244697571,bring,B R IH NG,B R AO T
0.3177121877670288,corral,K ER AE L,K ER AE L D
0.3159244656562805,clad,K L AE D,K L AE D
0.3093918561935425,flash,F L AE SH,F L AE SH T
0.3062353730201721,swathe,S W AA DH,S W AA DH D
0.3043370842933655,glass,G L AE S,G L AE S T
0.3040691614151001,slap,S L AE P,S L AE P T
0.30298733711242676,behave,B IH HH EY V,B IH HH EY V D
0.3026595711708069,snatch,S N AE CH,S N AE CH T
0.2982575297355652,grass,G R AE S,G R AE S T
0.29603344202041626,barb,B AA R B,B AA R B D
0.2920622229576111,frisk,F R IH S K,F R IH S K T
0.287134051322937,clap,K L AE P,K L AE P T
0.28429460525512695,shrug,SH R AH G,SH R AH G D
0.2822985053062439,fresco,F R EH S K OW,F R EH S K OW D
0.2726570963859558,fling,F L IH NG,F L AH NG
0.2674281597137451,clog,K L AA G,K L AO G D
0.2606344223022461,invoice,IH N V OY S,IH N V OY S T
0.25769704580307007,number,N AH M B ER,N AH M B ER D
0.2528097629547119,narrow,N EH R OW,N EH R OW D
0.25260603427886963,harass,HH ER AE S,HH ER AE S T
0.22712625563144684,flame,F L EY M,F L EY M D
0.22509534657001495,spank,S P AE NG K,S P AE NG K T
0.2212563306093216,revoke,R IH V OW K,R IH V OW K T
0.2200014442205429,swing,S W IH NG,S W AH NG
0.21921534836292267,fleece,F L IY S,F L IY S T
0.2189880758523941,bloom,B L UW M,B L UW M D
0.20910678803920746,swat,S W AA T,S W AA T IH D
0.19844244420528412,invoke,IH N V OW K,IH N V OW K T
0.19622920453548431,cling,K L IH NG,K L AH NG
0.19233016669750214,slug,S L AH G,S L AH G D
0.1918337196111679,clasp,K L AE S P,K L AE S P T
0.19056756794452667,snack,S N AE K,S N AE K T
0.18716196715831757,crash,K R AE SH,K R AE SH T
0.17985938489437103,fish,F IH SH,F IH SH T
0.17599372565746307,gratify,G R AE T AH F AY,G R AE T AH F AY D
0.17339350283145905,fissure,F IH SH ER,F IH SH ER D
0.1696830838918686,fence,F EH N S,F EH N S T
0.16584615409374237,survey,S ER V EY,S ER V EY D
0.16210375726222992,slack,S L AE K,S L AE K T
0.16207928955554962,defect,D IY F EH K T,D IH F EH K T IH D
0.1610284298658371,clamp,K L AE M P,K L AE M P T
0.15854786336421967,clash,K L AE SH,K L AE SH T
0.15498851239681244,swim,S W IH M,S W AE M
0.15387852489948273,slash,S L AE SH,S L AE SH T
0.15301908552646637,brim,B R IH M,B R IH M D
0.1501191109418869,blame,B L EY M,B L EY M D
0.14871282875537872,force,F AO R S,F AO R S T
0.14752577245235443,dream,D R IY M,D R IY M D
0.14698253571987152,nix,N IH K S,N IH K S T
0.14696814119815826,nature,N EY CH ER,N EY CH ER D
0.1455010622739792,drug,D R AH G,D R AH G D
0.14465637505054474,freeze,F R IY Z,F R OW Z
0.13936929404735565,frame,F R EY M,F R EY M D
0.12926088273525238,scam,S K AE M,S K AE M D
0.12880371510982513,faint,F EY N T,F EY N T IH D
0.12076415121555328,survive,S ER V AY V,S ER V AY V D
0.1190795749425888,claim,K L EY M,K L EY M D
0.1127137690782547,thrash,TH R AE SH,TH R AE SH T
0.10713869333267212,junk,JH AH NG K,JH AH NG K T
0.10289955139160156,grace,G R EY S,G R EY S T
0.0940752774477005,fret,F R EH T,F R EH T IH D
0.09049712121486664,shave,SH EY V,SH EY V D
0.0857618898153305,ear,IY R,IH R D
0.07610668241977692,cleave,K L IY V,K L EH F T
0.07500617206096649,leash,L IY SH,L IY SH T
0.07448209822177887,stem,S T EH M,S T EH M D
0.07055120170116425,drive,D R AY V,D R OW V
0.06937617063522339,stack,S T AE K,S T AE K T
0.06668703258037567,dress,D R EH S,D R EH S T
0.06628693640232086,slot,S L AA T,S L AA T IH D
0.06624719500541687,drum,D R AH M,D R AH M D
0.0485781729221344,fund,F AH N D,F AH N D AH D
0.04704780876636505,knee,N IY,N IY D
0.046731337904930115,breeze,B R IY Z,B R IY Z D
0.04536499083042145,sense,S EH N S,S EH N S T
