activation,lemma,present_phones,past_phones
2.497286319732666,arrive,ER AY V,ER AY V D
2.3824565410614014,shiver,SH IH V ER,SH IH V ER D
2.348498582839966,envelope,EH N V AH L OW P,EH N V EH L AH P T
2.307526111602783,shovel,SH AH V AH L,SH AH V AH L D
2.2900655269622803,rave,R EY V,R EY V D
2.2842698097229004,halve,HH AE V,HH AE V D
2.2842698097229004,have,HH AE V,HH AE D
2.279615879058838,heave,HH IY V,HH IY V D
2.266256093978882,ravage,R AE V IH JH,R AE V IH JH D
2.2661406993865967,reverse,R IH V ER S,R IH V ER S T
2.2615582942962646,waive,W EY V,W EY V D
2.2615582942962646,wave,W EY V,W EY V D
2.252389430999756,invoice,IH N V OY S,IH N V OY S T
2.2497715950012207,serve,S ER V,S ER V D
2.2496159076690674,give,G IH V,G EY V
2.2464540004730225,livery,L IH V ER IY,L IH V R IY D
2.242331027984619,shove,SH AH V,SH AH V D
2.241863489151001,revive,R IH V AY V,R IH V AY V D
2.231541633605957,rev,R EH V,R EH V D
2.2304511070251465,revere,R IH V IH R,R IH V IH R D
2.2286899089813232,weave,W IY V,W OW V
2.2274789810180664,waver,W EY V ER,W EY V ER D
2.226684331893921,shave,SH EY V,SH EY V D
2.2219974994659424,revile,R IY V AY L,R IY V AY L D
2.2192788124084473,move,M UW V,M UW V D
2.2179508209228516,survey,S ER V EY,S ER V EY D
2.215543746948242,revert,R IH V ER T,R IH V ER T IH D
2.2122859954833984,reveal,R IH V IY L,R IH V IY L D
2.210930585861206,rivet,R IH V AH T,R IH V AH T IH D
2.203718662261963,save,S EY V,S EY V D
2.200469970703125,divvy,D IH V IY,D IH V IY D
2.196450710296631,love,L AH V,L AH V D
2.1938817501068115,leave,L IY V,L EH F T
2.1929049491882324,pervert,P ER V ER T,P ER V ER T IH D
2.1859989166259766,revise,R IH V AY Z,R IH V AY Z D
2.1783385276794434,levy,L EH V IY,L EH V IY D
2.1682238578796387,invert,IH N V ER T,IH N V ER T IH D
2.1658003330230713,pervade,P ER V EY D,P ER V EY D IH D
2.1626973152160645,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
2.162428379058838,service,S ER V AH S,S ER V IH S T
2.156993865966797,savor,S EY V ER,S EY V ER D
2.1527347564697266,pave,P EY V,P EY V D
2.1465070247650146,diverge,D IH V ER JH,D AY V ER JH D
2.1430630683898926,live,L AY V,L IH V D
2.1428608894348145,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
2.136866807937622,survive,S ER V AY V,S ER V AY V D
2.135772228240967,level,L EH V AH L,L EH V AH L D
2.131887435913086,lavish,L AE V IH SH,L AE V IH SH T
2.1283469200134277,bevel,B EH V AH L,B EH V AH L D
2.1094346046447754,devolve,D IH V AA L V,D IH V AA L V D
2.1042704582214355,invite,IH N V AY T,IH N V AY T AH D
2.103036403656006,review,R IY V Y UW,R IY V Y UW D
2.102499485015869,dovetail,D AH V T EY L,D AH V T EY L D
2.0959582328796387,devise,D IH V AY Z,D IH V AY Z D
2.0944881439208984,revoke,R IH V OW K,R IH V OW K T
2.090407609939575,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
2.074094772338867,devote,D IH V OW T,D IH V OW T IH D
2.072754144668579,divulge,D IH V AH L JH,D IH V AH L JH D
2.0647616386413574,divorce,D IH V AO R S,D IH V AO R S T
2.059593439102173,invade,IH N V EY D,IH N V EY D AH D
2.057664394378662,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
2.0570833683013916,peeve,P IY V,P IY V D
2.052527904510498,dive,D AY V,D AY V D
2.0444834232330322,reverberate,R IH V ER B ER AH T,R IH V ER B ER EY T IH D
2.0428876876831055,outvote,AW T V OW T,AW T V OW T IH D
2.0388615131378174,divide,D IH V AY D,D IH V AY D IH D
2.0295352935791016,pivot,P IH V AH T,P IH V AH T IH D
2.0272812843322754,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
2.0272347927093506,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
2.019690990447998,involve,IH N V AA L V,IH N V AA L V D
2.0165328979492188,revolve,R IY V AA L V,R IY V AA L V D
2.0143096446990967,invoke,IH N V OW K,IH N V OW K T
