activation,lemma,present_phones,past_phones
4.824033260345459,procure,P R OW K Y UH R,P R OW K Y UH R D
4.33451509475708,obscure,AH B S K Y UH R,AH B S K Y UH R D
3.5974862575531006,reinsure,R IY IH N SH UH R,R IY IH N SH UH R D
1.8891195058822632,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
1.510807752609253,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
1.4466785192489624,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
1.333139419555664,reacquire,R IY AH K W AY R,R IY AH K W AY R D
0.9638423323631287,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
0.959918200969696,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
0.9260427355766296,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
0.8450325131416321,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
0.7669723033905029,persevere,P ER S AH V IH R,P ER S AH V IH R D
0.7251147627830505,undercook,AH N D ER K UH K,AH N D ER K UH K T
0.6988492012023926,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
0.6332349181175232,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
0.5536778569221497,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
0.42912861704826355,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
0.33145490288734436,reiterate,R IY IH T ER EY T,R IY IH T ER EY T IH D
0.3208600878715515,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
0.19552463293075562,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
0.15927913784980774,perforate,P ER F ER EY T,P ER F ER EY T IH D
