activation,lemma,present_phones,past_phones
3.57218599319458,compress,K AA M P R EH S,K AH M P R EH S T
3.4578065872192383,progress,P R AA G R EH S,P R AH G R EH S T
3.203075885772705,practice,P R AE K T AH S,P R AE K T AH S T
3.11749267578125,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
3.110555648803711,embarrass,IH M B EH R AH S,IH M B EH R AH S T
3.1097803115844727,resurface,R IY S ER F AH S,R IY S ER F AH S T
3.102205276489258,reference,R EH F ER AH N S,R EH F ER AH N S T
3.0412936210632324,misplace,M IH S P L EY S,M IH S P L EY S T
3.025801181793213,repossess,R IY P AH Z EH S,R IY P AH Z EH S T
3.0042290687561035,disgrace,D IH S G R EY S,D IH S G R EY S T
2.9876298904418945,practise,P R AE K T IH S,P R AE K T IH S T
2.975314140319824,pronounce,P R AH N AW N S,P R AH N AW N S T
2.9613561630249023,displace,D IH S P L EY S,D IH S P L EY S T
2.961273670196533,distress,D IH S T R EH S,D IH S T R EH S T
2.959726333618164,express,IH K S P R EH S,IH K S P R EH S T
2.945835590362549,entrance,EH N T R AH N S,IH N T R AE N S T
2.9436755180358887,reimburse,R IY IH M B ER S,R IY IH M B ER S T
2.9325108528137207,interlace,IH N T ER L EY S,IH N T ER L EY S T
2.930633068084717,overprice,OW V ER P R AY S,OW V ER P R AY S T
2.929746627807617,reminisce,R EH M AH N IH S,R EH M AH N IH S T
2.9152560234069824,ensconce,IH N S K AA N S,IH N S K AA N S T
2.8552417755126953,sentence,S EH N T AH N S,S EH N T AH N S T
2.85501766204834,evidence,EH V AH D AH N S,EH V IH D AH N S T
2.8305716514587402,distance,D IH S T AH N S,D IH S T AH N S T
2.8094606399536133,excuse,IH K S K Y UW S,IH K S K Y UW Z D
2.785550594329834,refocus,R IY F OW K AH S,R IY F OW K AH S T
2.7634520530700684,perplex,P ER P L EH K S,P ER P L EH K S T
2.642442226409912,diagnose,D AY AH G N OW S,D AY AH G N OW S T
2.5650362968444824,overtax,OW V ER T AE K S,OW V ER T AE K S T
2.537177085876465,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
2.5010128021240234,misprice,M IH S P R AY S,M IH S P R AY S T
2.4164628982543945,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
2.3727340698242188,dispense,D IH S P EH N S,D IH S P EH N S T
2.3598732948303223,dissatisfy,D IH S AE T AH S F AY,D IH S AE T AH S F AY D
2.3247218132019043,flummox,F L AH M AO K S,F L AH M AO K S T
2.261697292327881,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
2.2569327354431152,climax,K L AY M AE K S,K L AY M AE K S T
2.2253971099853516,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
2.090758800506592,telecast,T EH L AH K AE S T,T EH L AH K AE S T
1.994348406791687,broadcast,B R AO D K AE S T,B R AO D K AE S T
1.9638718366622925,condense,K AH N D EH N S,K AH N D EH N S T
1.8664947748184204,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
1.5982447862625122,overstep,OW V ER S T EH P,OW V ER S T EH P T
1.584520936012268,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
1.5551396608352661,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
1.4398900270462036,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
1.3722593784332275,convince,K AH N V IH N S,K AH N V IH N S T
1.1357247829437256,develop,D IH V EH L AH P,D IH V EH L AH P T
1.0828543901443481,filibuster,F IH L AH B AH S T ER,F IH L AH B AH S T ER D
0.9364252090454102,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
0.888736367225647,envelope,EH N V AH L OW P,EH N V EH L AH P T
0.7932676076889038,outstrip,AW T S T R IH P,AW T S T R IH P T
0.7309979200363159,sidestep,S AY D S T EH P,S AY D S T EH P T
0.6947176456451416,disclose,D IH S K L OW Z,D IH S K L OW Z D
0.6243866682052612,constipate,K AA N S T AH P EY T,K AA N S T AH P EY T AH D
0.6131184697151184,oversleep,OW V ER S L IY P,OW V ER S L EH P T
0.4211304187774658,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
0.3627859354019165,renovate,R EH N AH V EY T,R EH N AH V EY T IH D
0.23250222206115723,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
0.1949610710144043,wrench,R EH N CH,R EH N CH T
