activation,lemma,present_phones,past_phones
3.3211159706115723,annoy,AH N OY,AH N OY D
3.282329797744751,avoid,AH V OY D,AH V OY D IH D
2.3639650344848633,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
2.269958734512329,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
2.260502576828003,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
2.103668212890625,usher,AH SH ER,AH SH ER D
2.0682098865509033,ashame,AH SH EY M,AH SH EY M D
2.0628769397735596,abate,AH B EY T,AH B EY T IH D
2.0547611713409424,assure,AH SH UH R,AH SH UH R D
1.996342420578003,upload,AH P L OW D,AH P L OW D IH D
1.9754235744476318,affect,AH F EH K T,AH F EH K T IH D
1.9664874076843262,unwed,AH N W EH D,AH N W EH D
1.957582950592041,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
1.952932596206665,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
1.927769422531128,addict,AH D IH K T,AH D IH K T IH D
1.894355058670044,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
1.8905963897705078,adjudge,AH JH AH JH,AH JH AH JH D
1.88883376121521,abide,AH B AY D,AH B OW D
1.8875997066497803,unread,AH N R EH D,AH N R EH D
1.8818340301513672,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
1.8811883926391602,allay,AH L EY,AH L EY D
1.8651530742645264,assign,AH S AY N,AH S AY N D
1.8574154376983643,unemploy,AH N IH M P L OY,AH N EH M P L OY D
1.8306066989898682,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
1.8296082019805908,appease,AH P IY Z,AH P IY Z D
1.828155279159546,alert,AH L ER T,AH L ER T IH D
1.8228435516357422,abut,AH B AH T,AH B AH T IH D
1.8216876983642578,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
1.8195137977600098,apply,AH P L AY,AH P L AY D
1.8133864402770996,occur,AH K ER,AH K ER D
1.810945749282837,assert,AH S ER T,AH S ER T IH D
1.810225486755371,attire,AH T AY ER,AH T AY R D
1.809729814529419,underwrite,AH N D ER R AY T,AH N D ER R OW T
1.8072926998138428,understand,AH N D ER S T AE N D,AH N D ER S T UH D
1.8055174350738525,allot,AH L AA T,AH L AA T IH D
1.8032233715057373,amaze,AH M EY Z,AH M EY Z D
1.8029708862304688,attack,AH T AE K,AH T AE K T
1.8014681339263916,up,AH P,AH P T
1.800675392150879,adore,AH D AO R,AH D AO R D
1.7979581356048584,accrue,AH K R UW,AH K R UW D
1.794193983078003,untie,AH N T AY,AH N T AY D
1.793994665145874,upset,AH P S EH T,AH P S EH T
1.7897522449493408,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
1.7856736183166504,avail,AH V EY L,AH V EY L D
1.781554937362671,applaud,AH P L AO D,AH P L AO D IH D
1.7756483554840088,awake,AH W EY K,AH W OW K
1.7745578289031982,abet,AH B EH T,AH B EH T IH D
1.7719695568084717,oppose,AH P OW Z,AH P OW Z D
1.770648717880249,affront,AH F R AH N T,AH F R AH N T IH D
1.76839017868042,undertake,AH N D ER T EY K,AH N D ER T UH K
1.7683031558990479,abort,AH B AO R T,AH B AO R T IH D
1.762392282485962,appraise,AH P R EY Z,AH P R EY Z D
1.759019136428833,amass,AH M AE S,AH M AE S T
1.758453130722046,attune,AH T UW N,AH T UW N D
1.7569594383239746,abash,AH B AE SH,AH B AE SH T
