activation,lemma,present_phones,past_phones
1.9161717891693115,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
1.4626662731170654,squelch,S K W EH L CH,S K W EH L CH T
0.9325131773948669,organize,AO R G AH N AY Z,AO R G AH N AY Z D
0.9270074963569641,scrunch,S K R AH N CH,S K R AH N CH T
0.37971460819244385,squabble,S K W AA B AH L,S K W AA B AH L D
0.3125753700733185,acquiesce,AE K W IY EH S,AE K W IY EH S T
0.2667834162712097,affront,AH F R AH N T,AH F R AH N T IH D
0.23815029859542847,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
0.18682849407196045,orient,AO R IY EH N T,AO R IY EH N T AH D
0.1780991554260254,acquit,AH K W IH T,AH K W IH T IH D
0.13069286942481995,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
