activation,lemma,present_phones,past_phones
3.611377239227295,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
3.510474681854248,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
3.273942232131958,influence,IH N F L UW AH N S,IH N F L UW AH N S T
3.2243878841400146,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
3.037917137145996,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
2.32610821723938,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
1.8497728109359741,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
1.7257683277130127,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
1.4896172285079956,preference,P R EH F ER AH N S,P R EH F ER AH N S T
1.453789472579956,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
1.4377981424331665,champion,CH AE M P IY AH N,CH AE M P IY AH N D
0.968372106552124,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
0.7863061428070068,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
0.7766939401626587,loathe,L OW DH,L OW DH D
0.7545416355133057,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
0.7112237215042114,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
0.6848264932632446,telephone,T EH L AH F OW N,T EH L AH F OW N D
0.5995033979415894,regiment,R EH JH AH M AH N T,R EH JH AH M EH N T IH D
0.4501957595348358,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
0.3671538531780243,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
0.3460375964641571,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
0.09855112433433533,include,IH N K L UW D,IH N K L UW D AH D
