activation,lemma,present_phones,past_phones
2.911717653274536,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
2.0271718502044678,deputize,D EH P Y AH T AY Z,D EH P Y AH T AY Z D
1.3946610689163208,dramatize,D R AA M AH T AY Z,D R AE M AH T AY Z D
1.0070829391479492,amplify,AE M P L AH F AY,AE M P L AH F AY D
0.7732112407684326,apologise,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
0.7732112407684326,apologize,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
0.7247900366783142,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
0.6888610124588013,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
0.6731109023094177,hypnotize,HH IH P N AH T AY Z,HH IH P N AH T AY Z D
0.641887366771698,traumatize,T R AO M AH T AY Z,T R AO M AH T AY Z D
0.637448251247406,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
0.5605273246765137,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
0.4641278088092804,reimpose,R IY IH M P OW Z,R IY IH M P OW Z D
0.44037947058677673,impute,IH M P Y UW T,IH M P Y UW T IH D
0.4110223054885864,prompt,P R AA M P T,P R AA M P T IH D
0.405411958694458,promise,P R AA M AH S,P R AA M AH S T
0.3695685565471649,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
0.2986700236797333,repute,R IY P Y UW T,R IH P Y UW T IH D
0.28729385137557983,spotlight,S P AA T L AY T,S P AA T L AY T IH D
0.2796987295150757,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
0.2760971784591675,palpitate,P AE L P AH T EY T,P AE L P AH T EY T IH D
0.26405712962150574,specify,S P EH S AH F AY,S P EH S AH F AY D
0.23716728389263153,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
0.21132458746433258,animate,AE N AH M AH T,AE N AH M EY T IH D
0.1806408017873764,ambush,AE M B UH SH,AE M B UH SH T
0.17710380256175995,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
0.17145217955112457,glimpse,G L IH M P S,G L IH M P S T
0.16246746480464935,segment,S EH G M AH N T,S EH G M EH N T IH D
0.13288240134716034,grimace,G R IH M AH S,G R IH M AH S T
0.13028310239315033,preface,P R EH F AH S,P R EH F AH S T
