activation,lemma,present_phones,past_phones
2.927231788635254,anglicize,AE NG L IH S AY Z,AE NG L IH S AY Z D
2.209723472595215,anchor,AE NG K ER,AE NG K ER D
1.6977406740188599,angle,AE NG G AH L,AE NG G AH L D
1.5179096460342407,anguish,AE NG G W IH SH,AE NG G W IH SH T
1.0725606679916382,examine,IH G Z AE M IH N,IH G Z AE M AH N D
0.921226441860199,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
0.8450738191604614,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
0.7370223999023438,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
0.6784782409667969,pulverize,P AH L V ER AY Z,P AH L V ER AY Z D
0.5532633662223816,arouse,ER AW Z,ER AW Z D
0.5519293546676636,affix,AE F IH K S,AH F IH K S T
0.5390615463256836,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
0.3928985595703125,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
0.3083025813102722,agonize,AE G AH N AY Z,AE G AH N AY Z D
0.2894247770309448,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
0.2846810817718506,outcast,AW T K AE S T,AW T K AE S T
0.2540491223335266,outburst,AW T B ER S T,AW T B ER S T
0.24093927443027496,exude,IH G Z UW D,IH G Z UW D IH D
0.2380497306585312,abhor,AE B HH AO R,AH B HH AO R D
0.23661808669567108,exile,EH G Z AY L,EH G Z AY L D
0.21497952938079834,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
0.20093484222888947,jog,JH AA G,JH AA G D
0.18976058065891266,joke,JH OW K,JH OW K T
0.17215611040592194,nose,N OW Z,N OW Z D
0.16559022665023804,shelve,SH EH L V,SH EH L V D
0.14694549143314362,enlist,EH N L IH S T,EH N L IH S T IH D
0.14431868493556976,exit,EH G Z IH T,EH G Z AH T IH D
0.11497034132480621,cook,K UH K,K UH K T
0.11223481595516205,exercise,EH K S ER S AY Z,EH K S ER S AY Z D
0.0945112407207489,pose,P OW Z,P OW Z D
0.08532674610614777,quiz,K W IH Z,K W IH Z D
0.06084582209587097,bowl,B OW L,B OW L D
0.05252682417631149,ant,AE N T,AE N T IH D
