activation,lemma,present_phones,past_phones
3.1802446842193604,muse,M Y UW Z,M Y UW Z D
3.1561145782470703,fuse,F Y UW Z,F Y UW Z D
3.0778818130493164,mute,M Y UW T,M Y UW T IH D
3.0378506183624268,cue,K Y UW,K Y UW D
3.015413999557495,blue,B L UW,B L UW D
2.984243392944336,attune,AH T UW N,AH T UW N D
2.973763942718506,clue,K L UW,K L UW D
2.9471654891967773,bruise,B R UW Z,B R UW Z D
2.931579828262329,school,S K UW L,S K UW L D
2.920670747756958,issue,IH SH UW,IH SH UW D
2.908398389816284,fume,F Y UW M,F Y UW M D
2.907946825027466,swoosh,S W UW SH,S W UW SH T
2.9038617610931396,swoon,S W UW N,S W UW N D
2.895812749862671,glue,G L UW,G L UW D
2.8735406398773193,cube,K Y UW B,K Y UW B D
2.870128870010376,maroon,M ER UW N,M ER UW N D
2.869527578353882,cruise,K R UW Z,K R UW Z D
2.8672614097595215,assume,AH S UW M,AH S UW M D
2.866849660873413,view,V Y UW,V Y UW D
2.8640496730804443,group,G R UW P,G R UW P T
2.8560593128204346,allude,AH L UW D,AH L UW D IH D
2.8552567958831787,troop,T R UW P,T R UW P T
2.847508430480957,droop,D R UW P,D R UW P T
2.847126007080078,scoop,S K UW P,S K UW P T
2.8373830318450928,prove,P R UW V,P R UW V D
2.836235761642456,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
2.8327677249908447,prune,P R UW N,P R UW N D
2.832170248031616,stoop,S T UW P,S T UW P T
2.810431957244873,swoop,S W UW P,S W UW P T
2.805091381072998,elude,IH L UW D,IH L UW D IH D
2.791320562362671,spook,S P UW K,S P UW K T
2.789663791656494,feud,F Y UW D,F Y UW D IH D
2.7839510440826416,fuel,F Y UW AH L,F Y UW AH L D
2.7828876972198486,reunite,R IY UW N AY T,R IY UW N AY T IH D
2.7733078002929688,bloom,B L UW M,B L UW M D
2.7571208477020264,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
2.755845785140991,peruse,P ER UW Z,P ER UW Z D
2.7513129711151123,stew,S T UW,S T UW D
2.719452142715454,smooth,S M UW DH,S M UW DH D
2.719404935836792,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
2.7110838890075684,proofread,P R UW F R IY D,P R UW F R IY D
2.701253652572632,brew,B R UW,B R UW D
2.6812851428985596,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
2.6808807849884033,mutate,M Y UW T EY T,M Y UW T EY T IH D
2.6724984645843506,brutalize,B R UW T AH L AY Z,B R UW T AH L AY Z D
2.6219115257263184,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
2.6185214519500732,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
2.567270040512085,groom,G R UW M,G R UW M D
2.454259157180786,elucidate,IH L UW S AH D EY T,IH L UW S AH D EY T AH D
2.4472360610961914,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
2.321622848510742,crucify,K R UW S AH F AY,K R UW S AH F AY D
2.1917872428894043,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
1.956481695175171,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
0.23351024091243744,short,SH AO R T,SH AO R T IH D
0.22262604534626007,throat,TH R OW T,TH R OW T IH D
0.16557586193084717,slow,S L OW,S L OW D
0.13858811557292938,work,W ER K,W ER K T
0.08400851488113403,jerk,JH ER K,JH ER K T
