activation,lemma,present_phones,past_phones
3.078437089920044,revoke,R IH V OW K,R IH V OW K T
3.0228688716888428,winnow,W IH N OW,W IH N OW D
3.0192501544952393,widow,W IH D OW,W IH D OW D
2.9968721866607666,narrow,N EH R OW,N EH R OW D
2.983374834060669,bellow,B EH L OW,B EH L OW D
2.9778473377227783,borrow,B AA R OW,B AA R OW D
2.9269661903381348,wallow,W AA L OW,W AA L OW D
2.925696849822998,invoke,IH N V OW K,IH N V OW K T
2.9226460456848145,veto,V IY T OW,V IY T OW D
2.919172525405884,encode,EH N K OW D,EH N K OW D IH D
2.9186627864837646,devote,D IH V OW T,D IH V OW T IH D
2.9176714420318604,depose,D IH P OW Z,D IH P OW Z D
2.9129867553710938,demote,D IH M OW T,D IH M OW T IH D
2.9088785648345947,mellow,M EH L OW,M EH L OW D
2.903496503829956,denote,D IH N OW T,D IH N OW T AH D
2.900585412979126,outvote,AW T V OW T,AW T V OW T IH D
2.880574941635132,decode,D IH K OW D,D IH K OW D AH D
2.878417730331421,zero,Z IH R OW,Z IH R OW D
2.870905637741089,approach,AH P R OW CH,AH P R OW CH T
2.8571958541870117,intone,IH N T OW N,IH N T OW N D
2.854738235473633,billow,B IH L OW,B IH L OW D
2.8409006595611572,outmode,AW T M OW D,AW T M OW D IH D
2.8193023204803467,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
2.8190739154815674,hollow,HH AA L OW,HH AA L OW D
2.8169965744018555,stroke,S T R OW K,S T R OW K T
2.814342975616455,impose,IH M P OW Z,IH M P OW Z D
2.766758918762207,stroll,S T R OW L,S T R OW L D
2.761246681213379,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
2.7484376430511475,reload,R IY L OW D,R IY L OW D IH D
2.733107805252075,upvote,AH P V OW T,AH P V OW T IH D
2.72279953956604,behold,B IH HH OW L D,B IY HH EH L D
2.7174742221832275,repost,R IY P OW S T,R IY P OW S T IH D
2.707723379135132,refocus,R IY F OW K AH S,R IY F OW K AH S T
2.699889898300171,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
2.6802165508270264,elbow,EH L B OW,EH L B OW D
2.6195011138916016,unfold,AH N F OW L D,AH N F OW L D IH D
2.616243362426758,upload,AH P L OW D,AH P L OW D IH D
2.6059374809265137,uphold,AH P HH OW L D,AH P HH EH L D
2.551215410232544,hallow,HH AE L OW,HH AE L OW D
2.460237741470337,suppose,S AH P OW Z,S AH P OW Z D
2.2212882041931152,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
1.7366852760314941,cajole,K AH JH OW L,K AH JH OW L D
1.7034263610839844,follow,F AA L OW,F AA L OW D
1.3119869232177734,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
0.40478962659835815,upholster,AH P OW L S T ER,AH P OW L S T ER D
0.07360053062438965,decry,D IH K R AY,D IH K R AY D
0.03655727207660675,reply,R IH P L AY,R IH P L AY D
