activation,lemma,present_phones,past_phones
2.724418878555298,ice,AY S,AY S T
2.662156581878662,aspire,AH S P AY R,AH S P AY R D
2.651338577270508,ask,AE S K,AE S K T
2.600252389907837,escape,IH S K EY P,IH S K EY P T
2.569950580596924,assume,AH S UW M,AH S UW M D
2.5232155323028564,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
2.52103328704834,isolate,AY S AH L EY T,AY S AH L EY T AH D
2.520991086959839,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
2.5013465881347656,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
2.488158702850342,ascribe,AH S K R AY B,AH S K R AY B D
2.482672929763794,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
2.429030179977417,espouse,IH S P AW Z,IH S P AW Z D
2.426950216293335,ossify,AA S AH F AY,AA S AH F AY D
2.408313512802124,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
2.4078352451324463,oscillate,AA S AH L EY T,AA S AH L EY T AH D
2.4065029621124268,escort,EH S K AO R T,EH S K AO R T IH D
2.4046638011932373,assuage,AH S W EY JH,AH S W EY JH D
2.3172056674957275,assemble,AH S EH M B AH L,AH S EH M B AH L D
2.311898946762085,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
2.2825191020965576,estrange,EH S T R EY N JH,EH S T R EY N JH D
2.2603766918182373,aspirate,AE S P ER EY T,AE S P ER EY T IH D
2.1880886554718018,assist,AH S IH S T,AH S IH S T IH D
1.9533039331436157,assert,AH S ER T,AH S ER T IH D
1.7085473537445068,assess,AH S EH S,AH S EH S T
1.5637332201004028,assign,AH S AY N,AH S AY N D
1.5346866846084595,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
1.5225216150283813,ace,EY S,EY S T
1.484113097190857,acidify,AH S IH D AH F AY,AH S IH D AH F AY D
1.0477186441421509,ostracize,AO S T R AH S AY Z,AO S T R AH S AY Z D
0.8465476632118225,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
0.5780007243156433,obviate,AA B V IY EY T,AA B V IY EY T AH D
0.5061125159263611,unemploy,AH N IH M P L OY,AH N EH M P L OY D
0.4530125856399536,operate,AA P ER EY T,AA P ER EY T AH D
0.2905481457710266,glaciate,G L EY SH IY EY T,G L EY SH IY EY T AH D
0.2691551446914673,eye,AY,AY D
0.203083798289299,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
0.19935376942157745,arch,AA R CH,AA R CH T
0.18979330360889435,spearhead,S P IH R HH EH D,S P IH R HH EH D IH D
0.1400155872106552,abrade,AE B R EY D,AE B R EY D IH D
0.10705192387104034,abash,AH B AE SH,AH B AE SH T
