activation,lemma,present_phones,past_phones
3.8994834423065186,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
3.3957929611206055,spend,S P EH N D,S P EH N T
3.3776533603668213,stride,S T R AY D,S T R OW D
3.3219258785247803,outbid,AW T B IH D,AW T B IH D
3.2839467525482178,outmode,AW T M OW D,AW T M OW D IH D
3.259305715560913,reside,R IH Z AY D,R IH Z AY D IH D
3.25685715675354,upload,AH P L OW D,AH P L OW D IH D
3.2518928050994873,brandish,B R AE N D IH SH,B R AE N D IH SH T
3.246389150619507,reread,R IY R IY D,R IY R IY D
3.243252754211426,abrade,AE B R EY D,AE B R EY D IH D
3.240233898162842,decode,D IH K OW D,D IH K OW D AH D
3.23915958404541,amend,AH M EH N D,AH M EH N D IH D
3.2299230098724365,delude,D IH L UW D,D IH L UW D IH D
3.2235589027404785,append,AH P EH N D,AH P EH N D IH D
3.2234251499176025,deride,D IH R AY D,D IH R AY D IH D
3.2210500240325928,scold,S K OW L D,S K OW L D IH D
3.2136054039001465,collide,K AH L AY D,K AH L AY D IH D
3.2054309844970703,parody,P EH R AH D IY,P EH R AH D IY D
3.1961193084716797,divide,D IH V AY D,D IH V AY D IH D
3.1944172382354736,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
3.187408208847046,embody,IH M B AA D IY,IH M B AA D IY D
3.18719220161438,remodel,R IY M AA D AH L,R IY M AA D AH L D
3.1740152835845947,collude,K AH L UW D,K AH L UW D IH D
3.1722567081451416,encode,EH N K OW D,EH N K OW D IH D
3.168070077896118,spread,S P R EH D,S P R EH D
3.1627142429351807,invade,IH N V EY D,IH N V EY D AH D
3.1561453342437744,pervade,P ER V EY D,P ER V EY D IH D
3.1438465118408203,embed,IH M B EH D,EH M B EH D IH D
3.1438465118408203,imbed,IH M B EH D,IH M B EH D IH D
3.1423134803771973,decide,D IH S AY D,D IH S AY D IH D
3.1368939876556396,exude,IH G Z UW D,IH G Z UW D IH D
3.1302826404571533,reload,R IY L OW D,R IY L OW D IH D
3.129366636276245,accede,AE K S IY D,AE K S IY D IH D
3.12674617767334,blend,B L EH N D,B L EH N D IH D
3.1064293384552,rebid,R IY B IH D,R IY B IH D
3.089449167251587,inundate,IH N AH N D EY T,IH N AH N D EY T IH D
3.0866096019744873,scald,S K AO L D,S K AO L D IH D
3.085401773452759,blunder,B L AH N D ER,B L AH N D ER D
3.082268476486206,trend,T R EH N D,T R EH N D IH D
3.079296350479126,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
3.073326826095581,meander,M IY AE N D ER,M IY AE N D ER D
3.0716781616210938,remedy,R EH M AH D IY,R EH M AH D IY D
3.06902813911438,befuddle,B IH F AH D AH L,B IH F AH D AH L D
3.056536912918091,trundle,T R AH N D AH L,T R AH N D AH L D
3.0398287773132324,secede,S IH S IY D,S IH S IY D IH D
3.0394742488861084,recede,R IH S IY D,R AH S IY D IH D
3.033398389816284,validate,V AE L AH D EY T,V AE L AH D EY T IH D
3.004288911819458,blind,B L AY N D,B L AY N D IH D
2.997767686843872,award,AH W AO R D,AH W AO R D IH D
2.979832887649536,straddle,S T R AE D AH L,S T R AE D AH L D
2.9760520458221436,stand,S T AE N D,S T UH D
2.9623916149139404,unread,AH N R EH D,AH N R EH D
2.9358866214752197,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
2.8955531120300293,applaud,AH P L AO D,AH P L AO D IH D
2.8951833248138428,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
2.8811404705047607,swindle,S W IH N D AH L,S W IH N D AH L D
2.8805506229400635,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
2.8774983882904053,dwindle,D W IH N D AH L,D W IH N D AH L D
2.8362834453582764,surround,S ER AW N D,S ER AW N D IH D
2.8292458057403564,denude,D IH N UW D,D IH N UW D IH D
2.7616794109344482,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
2.753422975540161,brand,B R AE N D,B R AE N D IH D
2.707646131515503,forbid,F ER B IH D,F ER B IH D
2.686347484588623,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
2.6827313899993896,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
2.6709883213043213,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
2.6201775074005127,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
2.5583858489990234,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
2.4733541011810303,unwed,AH N W EH D,AH N W EH D
2.420175790786743,impede,IH M P IY D,IH M P IY D IH D
2.128800868988037,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
1.55459463596344,postdate,P OW S T D EY T,P OW S T D EY T IH D
0.012473180890083313,jelly,JH EH L IY,JH EH L IY D
