activation,lemma,present_phones,past_phones
3.2407424449920654,insure,IH N SH UH R,IH N SH UH R D
3.1922316551208496,ensure,EH N SH UH R,EH N SH UH R D
3.1373322010040283,input,IH N P UH T,IH N P UH T
3.1129701137542725,output,AW T P UH T,AW T P UH T
3.0701205730438232,inure,IH N Y UH R,IH N Y UH R D
3.0566890239715576,mature,M AH CH UH R,M AH T Y UH R D
2.9406745433807373,detour,D IH T UH R,D IY T UH R D
0.4783509075641632,outwit,AW T W IH T,AW T W IH T IH D
0.2374730110168457,ambush,AE M B UH SH,AE M B UH SH T
0.22294631600379944,retire,R IH T AY R,R IH T AY R D
0.20801448822021484,infuse,IH N F Y UW Z,IH N F Y UW Z D
0.10852739214897156,entwine,EH N T W AY N,EH N T W AY N D
