activation,lemma,present_phones,past_phones
4.803724765777588,father,F AA DH ER,F AA DH ER D
4.780940055847168,wither,W IH DH ER,W IH DH ER D
4.770392894744873,soothe,S UW DH,S UW DH D
4.768899917602539,sheathe,SH IY DH,SH IY DH D
4.694131851196289,tether,T EH DH ER,T EH DH ER D
4.6562042236328125,bathe,B EY DH,B EY DH D
4.6385273933410645,feather,F EH DH ER,F EH DH ER D
4.565306186676025,loathe,L OW DH,L OW DH D
4.502752780914307,withdraw,W IH DH D R AO,W IH TH D R UW
4.474506855010986,gather,G AE DH ER,G AE DH ER D
0.3047146797180176,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
