activation,lemma,present_phones,past_phones
3.664682388305664,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
3.4097275733947754,flummox,F L AH M AO K S,F L AH M AO K S T
3.407711982727051,compact,K AA M P AE K T,K AH M P AE K T IH D
3.093842029571533,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
3.02751088142395,project,P R AA JH EH K T,P R AH JH EH K T AH D
2.9984376430511475,earmark,IH R M AA R K,IH R M AA R K T
2.9658761024475098,remark,R IH M AA R K,R IH M AA R K T
2.9476845264434814,bespeak,B IH S P IY K,B UH S P OW K
2.944866180419922,rethink,R IY TH IH NG K,R IY TH AO T
2.9438211917877197,critique,K R AH T IY K,K R IH T IY K T
2.9351930618286133,padlock,P AE D L AA K,P AE D L AA K T
2.907864570617676,pancake,P AE N K EY K,P AE N K EY K T
2.8998446464538574,suspect,S AH S P EH K T,S AH S P EH K T IH D
2.895756721496582,provoke,P R AH V OW K,P R AH V OW K T
2.8837027549743652,predict,P R IH D IH K T,P R IH D IH K T IH D
2.881080389022827,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
2.873495101928711,convict,K AA N V IH K T,K AH N V IH K T AH D
2.8516955375671387,uplink,AH P L IH NG K,UW P L IH NG K D
2.8422555923461914,dislike,D IH S L AY K,D IH S L AY K T
2.833305835723877,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
2.8285794258117676,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
2.8275814056396484,convoke,K AA N V OW K,K AA N V OW K T
2.8248279094696045,interact,IH N T ER AE K T,IH N T ER AE K T AH D
2.824423313140869,perplex,P ER P L EH K S,P ER P L EH K S T
2.8229615688323975,subject,S AH B JH EH K T,S AH B JH EH K T IH D
2.809272289276123,forsake,F AO R S EY K,F AO R S UH K
2.8007659912109375,ransack,R AE N S AE K,R AE N S AE K T
2.7919223308563232,mistake,M IH S T EY K,M IH S T UH K
2.784696340560913,rebuke,R IY B Y UW K,R IH B Y UW K T
2.739311456680298,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
2.7221169471740723,barbecue,B AA R B IH K Y UW,B AA R B IH K Y UW D
2.7221169471740723,barbeque,B AA R B IH K Y UW,B AA R B IH K Y UW D
2.7137584686279297,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
2.70074200630188,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
2.6680870056152344,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
2.6560115814208984,landscape,L AE N D S K EY P,L AE N D S K EY P T
2.650742769241333,overlook,OW V ER L UH K,OW V ER L UH K T
2.64749813079834,inculcate,IH NG K AH L K EY T,IH NG K AH L K EY T AH D
2.644916296005249,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
2.6347005367279053,climax,K L AY M AE K S,K L AY M AE K S T
2.6032543182373047,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
2.5997822284698486,duplicate,D UW P L AH K AH T,D UW P L IH K EY T IH D
2.5660853385925293,overtax,OW V ER T AE K S,OW V ER T AE K S T
2.546462059020996,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
2.5358963012695312,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
2.5164260864257812,implicate,IH M P L IH K EY T,IH M P L IH K EY T IH D
2.514038562774658,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
2.500417709350586,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
2.4848484992980957,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
2.4548184871673584,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
2.4384679794311523,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
2.3977608680725098,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
2.3781116008758545,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
2.349491596221924,henpeck,HH EH N P EH K,HH EH N P EH K T
2.250556468963623,network,N EH T W ER K,N EH T W ER K T
2.2322494983673096,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
2.170264720916748,overtake,OW V ER T EY K,OW V ER T UH K
2.161893367767334,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
2.147411346435547,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
2.0919878482818604,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
2.0647950172424316,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
1.919101595878601,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
1.9104846715927124,overwork,OW V ER W ER K,OW V ER W ER K T
0.9862239956855774,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
0.8886005282402039,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
0.8874593377113342,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
0.6856004595756531,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
0.2474297434091568,presume,P R IH Z UW M,P R AH Z UW M D
