activation,lemma,present_phones,past_phones
3.260472297668457,earn,ER N,ER N D
2.6680805683135986,insure,IH N SH UH R,IH N SH UH R D
2.6486153602600098,inure,IH N Y UH R,IH N Y UH R D
2.6430575847625732,ensure,EH N SH UH R,EH N SH UH R D
2.6342854499816895,input,IH N P UH T,IH N P UH T
2.530242681503296,intervene,IH N T ER V IY N,IH N T ER V IY N D
2.471389055252075,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
2.3365895748138428,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
2.300687551498413,undergo,AH N D ER G OW,AH N D ER W EH N T
2.270716905593872,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
2.2692129611968994,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
2.259695529937744,inoculate,IH N AA K Y AH L EY T,IH N AA K Y AH L EY T IH D
2.225606679916382,infuse,IH N F Y UW Z,IH N F Y UW Z D
2.221444845199585,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
2.2180392742156982,underpay,AH N D ER P EY,AH N D ER P EY D
2.210613965988159,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
2.1856629848480225,increment,IH N K R AH M AH N T,IH N K R AH M EH N T IH D
2.178759813308716,encroach,IH N K R OW CH,IH N K R OW CH T
2.1490468978881836,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
2.141890287399292,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
2.1320581436157227,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
2.1285417079925537,snuggle,S N AH G AH L,S N AH G AH L D
2.1282012462615967,ant,AE N T,AE N T IH D
2.119201898574829,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
2.114799737930298,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
2.0848186016082764,install,IH N S T AO L,IH N S T AO L D
2.0777761936187744,injure,IH N JH ER,IH N JH ER D
2.0771753787994385,inch,IH N CH,IH N CH T
2.0724356174468994,ensue,IH N S UW,IH N S UW D
2.0641887187957764,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
2.0618693828582764,incur,IH N K ER,IH N K ER D
2.0615150928497314,undertake,AH N D ER T EY K,AH N D ER T UH K
2.0603959560394287,invert,IH N V ER T,IH N V ER T IH D
2.0598137378692627,engrave,IH N G R EY V,IH N G R EY V D
2.0533511638641357,incite,IH N S AY T,IH N S AY T IH D
2.0509192943573,intern,IH N T ER N,IH N T ER N D
2.0506813526153564,underman,AH N D ER M AE N,AH N D ER M AE N D
2.0446434020996094,infer,IH N F ER,IH N F ER D
2.0441195964813232,inlay,IH N L EY,IH N L EY D
2.0437798500061035,inter,IH N T ER,IH N T ER D
2.037623405456543,inset,IH N S EH T,IH N S EH T
2.03613018989563,unfold,AH N F OW L D,AH N F OW L D IH D
2.033027410507202,undermine,AH N D ER M AY N,AH N D ER M AY N D
2.0306637287139893,insert,IH N S ER T,IH N S ER T AH D
2.0284030437469482,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
2.0268146991729736,entwine,EH N T W AY N,EH N T W AY N D
2.019153356552124,enmesh,EH N M EH SH,EH N M EH SH T
2.0180418491363525,encase,EH N K EY S,EH N K EY S T
2.0169761180877686,end,EH N D,EH N D AH D
2.014569044113159,enter,EH N T ER,EH N T ER D
2.0089917182922363,annoy,AH N OY,AH N OY D
2.0043997764587402,inlet,IH N L EH T,IH N L EH T
2.0039947032928467,invest,IH N V EH S T,IH N V EH S T AH D
2.0014355182647705,entail,EH N T EY L,IH N T EY L D
2.001108169555664,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
2.0009047985076904,annex,AE N EH K S,AE N EH K S T
2.000518560409546,snee,S N IY,S N IY D
1.9979467391967773,animate,AE N AH M AH T,AE N AH M EY T IH D
1.9968194961547852,engine,EH N JH AH N,EH N JH AH N D
1.9961512088775635,enslave,EH N S L EY V,EH N S L EY V D
1.994621992111206,entice,IH N T AY S,IH N T AY S T
1.9940977096557617,unset,AH N S EH T,AH N S EH T
1.990208625793457,indite,IH N D AY T,IH N D AY T IH D
1.9836938381195068,untie,AH N T AY,AH N T AY D
1.982395887374878,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
1.9769484996795654,inspire,IH N S P AY R,IH N S P AY ER D
1.9723865985870361,interleave,IH N T ER L IY V,IH N T ER L IY V D
1.9715993404388428,answer,AE N S ER,AE N S ER D
1.9707987308502197,invade,IH N V EY D,IH N V EY D AH D
1.9694387912750244,interview,IH N T ER V Y UW,IH N T ER V Y UW D
1.9691705703735352,unwind,AH N W AY N D,AH N W AW N D
1.9676010608673096,unsell,AH N S EH L,AH N S OW L D
1.9655814170837402,enthuse,IH N TH UW Z,IH N TH UW Z D
1.9652769565582275,unzip,AH N Z IH P,AH N Z IH P T
1.9646434783935547,enrich,EH N R IH CH,EH N R IH CH T
1.9639818668365479,underwrite,AH N D ER R AY T,AH N D ER R OW T
1.9633901119232178,entrap,IH N T R AE P,IH N T R AE P T
1.9618957042694092,incise,IH N S AY Z,IH N S AY Z D
1.9603211879730225,intone,IH N T OW N,IH N T OW N D
1.9596798419952393,intrigue,IH N T R IY G,IH N T R IY G D
1.9585556983947754,enlist,EH N L IH S T,EH N L IH S T IH D
1.956895351409912,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
1.956559658050537,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
1.9553372859954834,undercook,AH N D ER K UH K,AH N D ER K UH K T
1.9527997970581055,envelope,EH N V AH L OW P,EH N V EH L AH P T
1.9516823291778564,encourage,EH N K ER IH JH,EH N K ER IH JH D
1.9495112895965576,inbreed,IH N B R IY D,IH N B R EH D
1.9472296237945557,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
1.9471919536590576,undo,AH N D UW,AH N D IH D
1.9459891319274902,unwrap,AH N R AE P,AH N R AE P T
1.9457874298095703,sneak,S N IY K,S N IY K T
1.945551872253418,interact,IH N T ER AE K T,IH N T ER AE K T AH D
1.9450287818908691,invite,IH N V AY T,IH N V AY T AH D
1.9448413848876953,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
1.944225549697876,enthral,EH N TH R AO L,EH N TH R AO L D
1.9442181587219238,inconvenience,IH N K AH N V IY N Y AH N S,IH N K AH N V IY N Y AH N S T
1.943065881729126,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
1.9424817562103271,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
1.9415252208709717,inquire,IH N K W AY R,IH N K W AY ER D
1.937711477279663,interlace,IH N T ER L EY S,IH N T ER L EY S T
1.9365220069885254,undercut,AH N D ER K AH T,AH N D ER K AH T
1.9355766773223877,entrance,EH N T R AH N S,IH N T R AE N S T
1.9355111122131348,invoice,IH N V OY S,IH N V OY S T
1.9349329471588135,ensnare,IH N S N EH R,IH N S N EH R D
1.9332549571990967,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
1.932422161102295,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
1.9295523166656494,snarl,S N AA R L,S N AA R AH L D
1.928027868270874,initial,IH N IH SH AH L,IH N IH SH AH L D
1.9273202419281006,onset,AA N S EH T,AA N S EH T
1.927154541015625,sneeze,S N IY Z,S N IY Z D
1.925156593322754,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
1.9239161014556885,enamel,IH N AE M AH L,IH N AE M AH L D
1.9190661907196045,underline,AH N D ER L AY N,AH N D ER L AY N D
1.9183030128479004,include,IH N K L UW D,IH N K L UW D AH D
1.9154889583587646,encode,EH N K OW D,EH N K OW D IH D
1.9141230583190918,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
1.9124817848205566,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
1.9108624458312988,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
1.9106638431549072,snap,S N AE P,S N AE P T
1.909425973892212,unsettle,AH N S EH T AH L,AH N S EH T AH L D
1.9083402156829834,snatch,S N AE CH,S N AE CH T
1.906933069229126,innovate,IH N AH V EY T,IH N AH V EY T IH D
1.9056406021118164,influence,IH N F L UW AH N S,IH N F L UW AH N S T
1.9045417308807373,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
1.9044506549835205,enrage,EH N R EY JH,EH N R EY JH D
1.9040629863739014,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
1.9013645648956299,snub,S N AH B,S N AH B D
1.9000213146209717,snare,S N EH R,S N EH R D
1.8996555805206299,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
1.8990590572357178,invoke,IH N V OW K,IH N V OW K T
1.8987541198730469,annotate,AE N AH T EY T,AE N AH T EY T IH D
1.8986623287200928,underbid,AH N D ER B IH D,AH N D ER B IH D
1.897825002670288,inflate,IH N F L EY T,IH N F L EY T IH D
1.8964977264404297,entitle,EH N T AY T AH L,EH N T AY T AH L D
1.8949964046478271,involve,IH N V AA L V,IH N V AA L V D
1.8913273811340332,enlarge,EH N L AA R JH,EH N L AA R JH D
1.8912744522094727,underpin,AH N D ER P IH N,AH N D ER P IH N D
1.887359380722046,enshrine,EH N SH R AY N,EH N SH R AY N D
1.8862576484680176,inflame,IH N F L EY M,IH N F L EY M D
1.8859751224517822,infringe,IH N F R IH N JH,IH N F R IH N JH D
1.885263442993164,engage,EH N G EY JH,EH N G EY JH D
1.885169267654419,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
1.8851206302642822,snag,S N AE G,S N AE G D
1.884796380996704,snicker,S N IH K ER,S N IH K ER D
1.884117841720581,intrude,IH N T R UW D,IH N T R UW D AH D
1.8828952312469482,inundate,IH N AH N D EY T,IH N AH N D EY T IH D
1.8813140392303467,snipe,S N AY P,S N AY P T
1.8803904056549072,endure,EH N D Y UH R,EH N D Y UH R D
1.8770911693572998,undress,AH N D R EH S,AH N D R EH S T
1.8769843578338623,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
1.8753702640533447,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
1.875288963317871,undersell,AH N D ER S EH L,AH N D ER S OW L D
1.874772548675537,inhale,IH N HH EY L,IH N HH EY L D
1.8724095821380615,encircle,EH N S ER K AH L,IH N S ER K AH L D
1.8716728687286377,induce,IH N D UW S,IH N D UW S T
1.8715248107910156,analyze,AE N AH L AY Z,AE N AH L AY Z D
1.8708391189575195,incline,IH N K L AY N,IH N K L AY N D
1.8670737743377686,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
1.86393141746521,snack,S N AE K,S N AE K T
1.8555874824523926,ennoble,IH N OW B AH L,IH N OW B AH L D
1.8525478839874268,snowball,S N OW B AO L,S N OW B AO L D
1.8481512069702148,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
1.8469054698944092,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
1.846463918685913,announce,AH N AW N S,AH N AW N S T
1.845916509628296,unhinge,AH N HH IH N JH,AH N HH IH N JH D
1.8442151546478271,engross,IH N G R OW S,IH N G R OW S T
1.8436059951782227,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
1.8433172702789307,anonymize,AH N AA N AH M AY Z,AH N AA N AH M AY Z D
1.8425378799438477,snort,S N AO R T,S N AO R T IH D
1.8411271572113037,insulate,IH N S AH L EY T,IH N S AH L EY T AH D
1.839120626449585,increase,IH N K R IY S,IH N K R IY S T
1.8349339962005615,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
1.8329823017120361,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
