activation,lemma,present_phones,past_phones
3.526068925857544,discount,D IH S K AW N T,D IH S K AW N T IH D
3.501734972000122,compound,K AA M P AW N D,K AH M P AW N D AH D
3.438452959060669,confound,K AA N F AW N D,K AH N F AW N D IH D
3.3048534393310547,pronounce,P R AH N AW N S,P R AH N AW N S T
2.9073293209075928,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
2.6875345706939697,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
2.65950345993042,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
2.6427721977233887,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
2.6280035972595215,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
2.6066982746124268,imagine,IH M AE JH AH N,IH M AE JH AH N D
2.5136332511901855,convince,K AH N V IH N S,K AH N V IH N S T
2.49491024017334,reference,R EH F ER AH N S,R EH F ER AH N S T
2.4032106399536133,pinpoint,P IH N P OY N T,P IH N P OY N T IH D
2.3854241371154785,quicken,K W IH K AH N,K W IH K AH N D
2.365830898284912,section,S EH K SH AH N,S EH K SH AH N D
2.343696117401123,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
2.3408913612365723,bargain,B AA R G AH N,B AA R G AH N D
2.335291624069214,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
2.320983648300171,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
2.315901279449463,bludgeon,B L AH JH AH N,B L AH JH AH N D
2.3126273155212402,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
2.302872896194458,mention,M EH N SH AH N,M EH N SH AH N D
2.2916102409362793,segment,S EH G M AH N T,S EH G M EH N T IH D
2.288877010345459,campaign,K AE M P EY N,K AE M P EY N D
2.2842636108398438,recline,R IH K L AY N,R IH K L AY N D
2.2835869789123535,confine,K AH N F AY N,K AH N F AY N D
2.2822604179382324,incline,IH N K L AY N,IH N K L AY N D
2.2764506340026855,margin,M AA R JH AH N,M AA R JH AH N D
2.2764089107513428,caption,K AE P SH AH N,K AE P SH AH N D
2.2606635093688965,infringe,IH N F R IH N JH,IH N F R IH N JH D
2.255112409591675,convene,K AH N V IY N,K AH N V IY N D
2.2546558380126953,headline,HH EH D L AY N,HH EH D L AY N D
2.2529735565185547,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
2.2484641075134277,station,S T EY SH AH N,S T EY SH AH N D
2.243770122528076,cordon,K AO R D AH N,K AO R D AH N D
2.2390103340148926,entrance,EH N T R AH N S,IH N T R AE N S T
2.2304863929748535,condone,K AH N D OW N,K AH N D OW N D
2.221836805343628,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
2.2208008766174316,dethrone,D IH TH R OW N,D IH TH R OW N D
2.219736099243164,enshrine,EH N SH R AY N,EH N SH R AY N D
2.2165327072143555,entwine,EH N T W AY N,EH N T W AY N D
2.214751720428467,sentence,S EH N T AH N S,S EH N T AH N S T
2.2144291400909424,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
2.209872245788574,respond,R IH S P AA N D,R IH S P AA N D IH D
2.2022979259490967,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
2.2014918327331543,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
2.20127534866333,decline,D IH K L AY N,D IH K L AY N D
2.2003440856933594,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
2.1985490322113037,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
2.184316396713257,pigment,P IH G M AH N T,P IH G M EH T IH D
2.1814751625061035,glisten,G L IH S AH N,G L IH S AH N D
2.178743362426758,present,P R EH Z AH N T,P R IY Z EH N T IH D
2.1735191345214844,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
2.168976068496704,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
2.168381929397583,sustain,S AH S T EY N,S AH S T EY N D
2.167072296142578,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
2.1647682189941406,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
2.156405448913574,harmonize,HH AA R M AH N AY Z,HH AA R M AH N AY Z D
2.15606689453125,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
2.1364550590515137,sideline,S AY D L AY N,S AY D L AY N D
2.1279611587524414,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
2.1268129348754883,ensconce,IH N S K AA N S,IH N S K AA N S T
2.122236728668213,warehouse,W EH R HH AW S,W EH R HH AW Z D
2.1199355125427246,outspend,AW T S P EH N D,AW T S P EH N T
2.093165874481201,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
2.077059745788574,lampoon,L AE M P UW N,L AE M P UW N D
2.0758180618286133,vaccinate,V AE K S AH N EY T,V AE K S AH N EY T IH D
2.0749781131744385,estrange,EH S T R EY N JH,EH S T R EY N JH D
2.074308395385742,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
2.067103385925293,galvanize,G AE L V AH N AY Z,G AE L V AH N AY Z D
2.0540931224823,evidence,EH V AH D AH N S,EH V IH D AH N S T
2.0527257919311523,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
2.045506477355957,refrain,R IH F R EY N,R IH F R EY N D
2.0391464233398438,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
2.036083698272705,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
2.0160510540008545,condense,K AH N D EH N S,K AH N D EH N S T
2.007866382598877,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
1.9994224309921265,overrun,OW V ER R AH N,OW V ER R AE N
1.9805535078048706,expunge,IH K S P AH N JH,IH K S P AH N JH D
1.967608094215393,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
1.9647053480148315,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
1.961863398551941,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
1.9368418455123901,garden,G AA R D AH N,G AA R D AH N D
1.9315298795700073,recognise,R EH K AH G N AY Z,R EH K AH G N AY Z D
1.9315298795700073,recognize,R EH K AH G N AY Z,R EH K AH G N AY Z D
1.9288874864578247,distance,D IH S T AH N S,D IH S T AH N S T
1.919296383857727,entrench,EH N T R EH N CH,EH N T R EH N CH T
1.9100414514541626,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
1.8756290674209595,implant,IH M P L AE N T,IH M P L AE N T IH D
1.866683006286621,combine,K AA M B AY N,K AH M B AY N D
1.8489879369735718,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
1.7997920513153076,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
1.7889145612716675,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
1.7837849855422974,imprint,IH M P R IH N T,IH M P R IH N T IH D
1.736915111541748,retrench,R IY T R EH N CH,R IY T R EH N CH T
1.7280319929122925,dispense,D IH S P EH N S,D IH S P EH N S T
1.7094155550003052,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
1.706310510635376,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
1.705331802368164,reprint,R IY P R IH N T,R IY P R IH N T IH D
1.6699566841125488,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
1.6322021484375,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
1.6301199197769165,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
1.4932829141616821,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
1.4527747631072998,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
1.2888528108596802,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
0.9630584716796875,overturn,OW V ER T ER N,OW V ER T ER N D
0.9465731382369995,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
0.9348956346511841,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
0.6608954668045044,festoon,F EH S T UW N,F EH S T UW N D
0.4966094493865967,puncture,P AH NG K CH ER,P AH NG K CH ER D
0.48649531602859497,unplug,AH N P L AH G,AH N P L AH G D
0.34200870990753174,polarize,P OW L ER AY Z,P OW L ER AY Z D
0.21677447855472565,suppose,S AH P OW Z,S AH P OW Z D
0.15222622454166412,recover,R IH K AH V ER,R AH K AH V ER D
0.10918042063713074,witness,W IH T N AH S,W IH T N AH S T
0.10390074551105499,salvage,S AE L V AH JH,S AE L V IH JH D
0.07715891301631927,scallop,S K AE L AH P,S K AA L AH P T
0.04861368238925934,poll,P OW L,P OW L D
0.032522693276405334,rumple,R AH M P AH L,R AH M P AH L D
