activation,lemma,present_phones,past_phones
1.1788278818130493,baste,B EY S T,B EY S T AH D
1.1640009880065918,burst,B ER S T,B ER S T
1.161558747291565,waste,W EY S T,W EY S T IH D
1.112256646156311,bust,B AH S T,B AH S T IH D
1.1107244491577148,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
1.1044576168060303,boast,B OW S T,B OW S T AH D
1.0955747365951538,hoist,HH OY S T,HH OY S T AH D
1.0852735042572021,roast,R OW S T,R OW S T AH D
1.0418188571929932,taste,T EY S T,T EY S T IH D
1.0320830345153809,paste,P EY S T,P EY S T IH D
1.0111960172653198,coast,K OW S T,K OW S T IH D
1.0035450458526611,short,SH AO R T,SH AO R T IH D
0.9978026151657104,foist,F OY S T,F OY S T IH D
0.9964230060577393,host,HH OW S T,HH OW S T IH D
0.984505295753479,abet,AH B EH T,AH B EH T IH D
0.9781848192214966,post,P OW S T,P OW S T IH D
0.9693855047225952,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
0.9517441987991333,vest,V EH S T,V EH S T IH D
0.9300028085708618,wrest,R EH S T,R EH S T IH D
0.9087114334106445,roost,R UW S T,R UW S T IH D
0.9052283763885498,bloat,B L OW T,B L OW T IH D
0.8971589803695679,abut,AH B AH T,AH B AH T IH D
0.8952008485794067,cast,K AE S T,K AE S T
0.894438624382019,fast,F AE S T,F AE S T IH D
0.8938337564468384,gust,G AH S T,G AH S T IH D
0.8923152685165405,fist,F IH S T,F IH S T IH D
0.8906893730163574,last,L AE S T,L AE S T AH D
0.8690005540847778,port,P AO R T,P AO R T IH D
0.8664451241493225,blot,B L AA T,B L AA T AH D
0.8605868816375732,vault,V AO L T,V AO L T IH D
0.8583039045333862,boost,B UW S T,B UW S T IH D
0.8555431962013245,slate,S L EY T,S L EY T IH D
0.8533318042755127,glut,G L AH T,G L AH T IH D
0.8527849912643433,list,L IH S T,L IH S T AH D
0.8476622104644775,court,K AO R T,K AO R T IH D
0.8369525074958801,saint,S EY N T,S EY N T IH D
0.836199164390564,float,F L OW T,F L OW T AH D
0.835433840751648,throat,TH R OW T,TH R OW T IH D
0.8275237083435059,halt,HH AO L T,HH AO L T AH D
0.8274936676025391,point,P OY N T,P OY N T IH D
0.8230751752853394,shunt,SH AH N T,SH AH N T IH D
0.8216062784194946,abate,AH B EY T,AH B EY T IH D
0.812934398651123,slot,S L AA T,S L AA T IH D
0.8111175298690796,hint,HH IH N T,HH IH N T AH D
0.8074758052825928,slit,S L IH T,S L IH T
0.806961178779602,cart,K AA R T,K AA R T IH D
0.8041466474533081,blurt,B L ER T,B L ER T IH D
0.8038970232009888,state,S T EY T,S T EY T IH D
0.8028894662857056,cost,K AA S T,K AA S T
0.795324444770813,slight,S L AY T,S L AY T IH D
0.7945863008499146,taint,T EY N T,T EY N T IH D
0.7936505079269409,rant,R AE N T,R AE N T IH D
0.7932106256484985,haunt,HH AO N T,HH AO N T IH D
0.7890703678131104,gloat,G L OW T,G L OW T IH D
0.7861006259918213,sort,S AO R T,S AO R T IH D
0.7853684425354004,allot,AH L AA T,AH L AA T IH D
0.784562885761261,shaft,SH AE F T,SH AE F T IH D
0.7843271493911743,raft,R AE F T,R AE F T IH D
0.7829959392547607,test,T EH S T,T EH S T IH D
0.7817162275314331,alert,AH L ER T,AH L ER T IH D
0.7794404029846191,bolt,B OW L T,B OW L T AH D
0.7738317251205444,faint,F EY N T,F EY N T IH D
0.7727975845336914,mast,M AE S T,M AE S T AH D
0.771873414516449,feast,F IY S T,F IY S T IH D
0.7702217102050781,plot,P L AA T,P L AA T IH D
0.7700353264808655,hunt,HH AH N T,HH AH N T AH D
0.7648949027061462,flirt,F L ER T,F L ER T IH D
0.7609939575195312,clot,K L AA T,K L AA T AH D
0.7596919536590576,waft,W AA F T,W AA F T IH D
0.7474619746208191,vent,V EH N T,V EH N T IH D
0.7369329929351807,fret,F R EH T,F R EH T IH D
0.7306649684906006,treat,T R IY T,T R IY T IH D
0.7252014875411987,dart,D AA R T,D AA R T IH D
0.7181708216667175,chest,CH EH S T,CH EH S T AH D
0.7133820652961731,chart,CH AA R T,CH AA R T AH D
0.7132405042648315,plait,P L EY T,P L EY T IH D
0.7132405042648315,plate,P L EY T,P L EY T IH D
0.709396243095398,sweat,S W EH T,S W EH T IH D
0.7090262174606323,pant,P AE N T,P AE N T IH D
0.7051700353622437,elate,IH L EY T,IH L EY T AH D
0.7023769617080688,skate,S K EY T,S K EY T IH D
0.7019035220146179,joint,JH OY N T,JH OY N T AH D
0.6956950426101685,guest,G EH S T,G EH S T IH D
0.6950176954269409,taunt,T AO N T,T AO N T IH D
0.694324254989624,part,P AA R T,P AA R T IH D
0.6940327882766724,tint,T IH N T,T IH N T IH D
0.6815375685691833,flout,F L AW T,F L AW T IH D
0.6805496215820312,jilt,JH IH L T,JH IH L T IH D
0.6762015223503113,fault,F AO L T,F AO L T IH D
0.6715162396430969,tilt,T IH L T,T IH L T IH D
0.6682256460189819,pelt,P EH L T,P EH L T IH D
0.6605756282806396,jolt,JH OW L T,JH OW L T IH D
0.6600080132484436,spout,S P AW T,S P AW T IH D
0.6589000225067139,rent,R EH N T,R EH N T IH D
0.6467467546463013,count,K AW N T,K AW N T IH D
0.6464866399765015,tweet,T W IY T,T W IY T IH D
0.6452254056930542,grate,G R EY T,G R EY T IH D
0.6389862298965454,spot,S P AA T,S P AA T IH D
0.6263015270233154,belt,B EH L T,B EH L T AH D
0.6211415529251099,omit,OW M IH T,OW M IH T AH D
0.6156389117240906,greet,G R IY T,G R IY T AH D
0.6150004863739014,spurt,S P ER T,S P ER T IH D
0.6105396151542664,skirt,S K ER T,S K ER T IH D
0.6103674173355103,emit,IH M IH T,IH M IH T AH D
0.6066875457763672,trot,T R AA T,T R AA T IH D
0.6055123209953308,tuft,T AH F T,T AH F T IH D
0.5906826257705688,assert,AH S ER T,AH S ER T IH D
0.5898401737213135,mint,M IH N T,M IH N T IH D
