activation,lemma,present_phones,past_phones
1.823323369026184,extrovert,EH K S T R AH V ER T,EH K S T R AH V ER T IH D
1.7691642045974731,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
1.696461796760559,contrive,K AH N T R AY V,K AH N T R AY V D
1.6919306516647339,disprove,D IH S P R UW V,D IH S P R UW V D
1.6856755018234253,underserve,AH N D ER S ER V,AH N D ER S ER V D
1.6624959707260132,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
1.4357004165649414,interleave,IH N T ER L IY V,IH N T ER L IY V D
1.1750283241271973,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
1.0670446157455444,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
0.9376050233840942,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
0.8357428312301636,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
0.8094171285629272,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
0.8051124811172485,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
0.7926969528198242,demilitarize,D IY M IH L AH T ER AY Z,D IY M IH L AH T ER AY Z D
0.7426302433013916,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
0.7077100276947021,perplex,P ER P L EH K S,P ER P L EH K S T
0.6821097135543823,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
0.6761380434036255,envelope,EH N V AH L OW P,EH N V EH L AH P T
0.6496105194091797,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
0.6288919448852539,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
0.6022982597351074,develop,D IH V EH L AH P,D IH V EH L AH P T
0.5485107898712158,misquote,M IH S K W OW T,M IH S K W OW T IH D
0.4677252471446991,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
0.4070078134536743,brief,B R IY F,B R IY F T
0.4004978537559509,distress,D IH S T R EH S,D IH S T R EH S T
0.39671599864959717,reassure,R IY AH SH UH R,R IY AH SH UH R D
0.3723903000354767,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
0.3693510591983795,function,F AH NG K SH AH N,F AH NG K SH AH N D
0.3678758442401886,confess,K AH N F EH S,K AH N F EH S T
0.3339637815952301,barrage,B ER AA ZH,B ER AA ZH D
0.32882803678512573,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
0.32274964451789856,repay,R IY P EY,R IY P EY D
0.32066184282302856,bluff,B L AH F,B L AH F T
0.30192479491233826,recertify,R IY S ER T AH F AY,R IY S ER T IH F AY D
0.29029780626296997,preempt,P R IY EH M P T,P R IY EH M P T IH D
0.28558775782585144,breathe,B R IY DH,B R IY DH D
0.26524290442466736,conclude,K AH N K L UW D,K AH N K L UW D AH D
0.2638309895992279,feature,F IY CH ER,F IY CH ER D
0.25629425048828125,brush,B R AH SH,B R AH SH T
0.25404810905456543,deify,D IY AH F AY,D IY AH F AY D
0.2369363009929657,revamp,R IY V AE M P,R IY V AE M P T
0.2329559028148651,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
0.23155471682548523,munch,M AH N CH,M AH N CH T
0.23042529821395874,taper,T EY P ER,T EY P ER D
0.22838613390922546,compute,K AH M P Y UW T,K AH M P Y UW T AH D
0.22032514214515686,scuff,S K AH F,S K AH F T
0.21551170945167542,waver,W EY V ER,W EY V ER D
0.21518221497535706,mince,M IH N S,M IH N S T
0.2107716202735901,parole,P ER OW L,P ER OW L D
0.20917853713035583,confer,K AH N F ER,K AH N F ER D
0.20884335041046143,stratify,S T R AE T AH F AY,S T R AE T AH F AY D
0.20199546217918396,space,S P EY S,S P EY S T
0.20148047804832458,undersell,AH N D ER S EH L,AH N D ER S OW L D
0.19773456454277039,savor,S EY V ER,S EY V ER D
0.19207105040550232,babysit,B EY B IY S IH T,B EY B IY S AE T
0.18819472193717957,morph,M AO R F,M AO R F T
0.18628734350204468,crush,K R AH SH,K R AH SH T
0.18425720930099487,bilk,B IH L K,B IH L K T
0.1818414032459259,letter,L EH T ER,L EH T ER D
0.17876645922660828,ante,AE N T IY,AE N T IH D
0.1768728792667389,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
0.17305928468704224,teeter,T IY T ER,T IY T ER D
0.1689482480287552,ease,IY Z,IY Z D
0.16297201812267303,muddy,M AH D IY,M AH D IY D
0.16070815920829773,annul,AE N AH L,AE N AH L D
0.15231019258499146,fluff,F L AH F,F L AH F T
0.14973175525665283,gulp,G AH L P,G AH L P T
0.14965125918388367,fillet,F AH L EY,F IH L AH T IH D
0.1442752480506897,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
0.13817712664604187,dunk,D AH NG K,D AH NG K T
0.13777023553848267,nourish,N ER IH SH,N ER IH SH T
0.1369638741016388,reap,R IY P,R IY P T
0.13429798185825348,ossify,AA S AH F AY,AA S AH F AY D
0.13241752982139587,petition,P AH T IH SH AH N,P AH T IH SH AH N D
0.13105687499046326,finance,F AH N AE N S,F IH N AE N S T
0.12346825003623962,meter,M IY T ER,M IY T ER D
0.12334407866001129,hunch,HH AH N CH,HH AH N CH T
0.11914393305778503,possess,P AH Z EH S,P AH Z EH S T
0.11856546998023987,fetter,F EH T ER,F EH T ER D
0.11785998940467834,enter,EH N T ER,EH N T ER D
0.11621172726154327,levy,L EH V IY,L EH V IY D
0.11449925601482391,harass,HH ER AE S,HH ER AE S T
0.11252234876155853,divvy,D IH V IY,D IH V IY D
0.10844185948371887,speak,S P IY K,S P OW K
0.10682980716228485,broil,B R OY L,B R OY L D
0.105447918176651,lump,L AH M P,L AH M P T
0.10279333591461182,mint,M IH N T,M IH N T IH D
0.10040256381034851,pulse,P AH L S,P AH L S T
0.09954038262367249,invoice,IH N V OY S,IH N V OY S T
0.09931741654872894,ant,AE N T,AE N T IH D
0.09899213910102844,peter,P IY T ER,P IY T ER D
0.09826372563838959,canoe,K AH N UW,K AH N UW D
0.09138429164886475,gutter,G AH T ER,G AH T ER D
0.08833180367946625,envy,EH N V IY,EH N V IY D
0.08828006684780121,pump,P AH M P,P AH M P T
0.08823712170124054,tailor,T EY L ER,T EY L ER D
0.087176114320755,release,R IY L IY S,R IY L IY S T
0.08584287762641907,relay,R IY L EY,R IY L EY D
0.08532889187335968,lunch,L AH N CH,L AH N CH T
0.08490827679634094,learn,L ER N,L ER N D
0.08363844454288483,encase,EH N K EY S,EH N K EY S T
0.08102339506149292,appease,AH P IY Z,AH P IY Z D
0.08015944063663483,pave,P EY V,P EY V D
0.08006414771080017,bely,B AH L AY,B IH L AY D
0.07803326845169067,sulk,S AH L K,S AH L K T
0.07792326807975769,mount,M AW N T,M AW N T AH D
0.07754693925380707,inlay,IH N L EY,IH N L EY D
0.07697072625160217,lunge,L AH N JH,L AH N JH D
0.07585702836513519,shiver,SH IH V ER,SH IH V ER D
0.07560190558433533,dump,D AH M P,D AH M P T
0.07461987435817719,love,L AH V,L AH V D
0.07416924834251404,shunt,SH AH N T,SH AH N T IH D
0.07327479124069214,mulch,M AH L CH,M AH L CH T
0.07318010926246643,bunch,B AH N CH,B AH N CH T
0.07123664021492004,rip,R IH P,R IH P T
0.06777763366699219,crash,K R AE SH,K R AE SH T
0.06705307960510254,beach,B IY CH,B IY CH T
0.0663900226354599,hunt,HH AH N T,HH AH N T AH D
0.06109839677810669,faint,F EY N T,F EY N T IH D
0.06018508970737457,prefer,P R AH F ER,P R AH F ER D
