activation,lemma,present_phones,past_phones
3.01859974861145,coalesce,K OW AH L EH S,K OW AH L EH S T
2.8705952167510986,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
2.809950113296509,henpeck,HH EH N P EH K,HH EH N P EH K T
2.8004817962646484,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
2.6802725791931152,suspect,S AH S P EH K T,S AH S P EH K T IH D
2.6235673427581787,propel,P R AH P EH L,P R AH P EH L D
2.5842905044555664,confess,K AH N F EH S,K AH N F EH S T
2.568695068359375,outspend,AW T S P EH N D,AW T S P EH N T
2.566242218017578,sublet,S AH B L EH T,S AH B L EH T
2.538386583328247,reassess,R IY AH S EH S,R IY AH S EH S T
2.5355546474456787,ensnare,IH N S N EH R,IH N S N EH R D
2.534843683242798,impress,IH M P R EH S,IH M P R EH S T
2.5275442600250244,congest,K AH N JH EH S T,K AH N JH EH S T AH D
2.5185303688049316,profess,P R AH F EH S,P R AH F EH S T
2.517584800720215,subject,S AH B JH EH K T,S AH B JH EH K T IH D
2.514103412628174,suppress,S AH P R EH S,S AH P R EH S T
2.513892412185669,process,P R AA S EH S,P R AA S EH S T
2.5063133239746094,depress,D IH P R EH S,D IH P R EH S T
2.483762741088867,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
2.4658901691436768,prepare,P R IY P EH R,P R IY P EH R D
2.4625253677368164,project,P R AA JH EH K T,P R AH JH EH K T AH D
2.4620437622070312,retrench,R IY T R EH N CH,R IY T R EH N CH T
2.455655097961426,foretell,F AO R T EH L,F AO R T OW L D
2.4521570205688477,compel,K AH M P EH L,K AH M P EH L D
2.4511423110961914,repress,R IY P R EH S,R IY P R EH S T
2.4366085529327393,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
2.4297800064086914,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
2.4246020317077637,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
2.424571990966797,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
2.420703887939453,request,R IH K W EH S T,R IH K W EH S T IH D
2.420616626739502,digress,D AY G R EH S,D AY G R EH S T
2.395164966583252,compare,K AH M P EH R,K AH M P EH R D
2.3668837547302246,perplex,P ER P L EH K S,P ER P L EH K S T
2.363893985748291,oversell,OW V ER S EH L,OW V ER S OW L D
2.3625576496124268,declare,D IH K L EH R,D IH K L EH R D
2.349799156188965,undress,AH N D R EH S,AH N D R EH S T
2.347485065460205,dispel,D IH S P EH L,D IH S P EH L D
2.297309398651123,expel,IH K S P EH L,IH K S P EH L D
2.255211353302002,entrench,EH N T R EH N CH,EH N T R EH N CH T
2.2481276988983154,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
2.220048666000366,typeset,T AY P S EH T,T AY P S EH T
2.1634364128112793,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
2.116568088531494,acquiesce,AE K W IY EH S,AE K W IY EH S T
1.987523078918457,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
1.966703176498413,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
1.9563965797424316,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
1.916996717453003,preset,P R IY S EH T,P R IY S EH T
1.8829256296157837,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
1.8099979162216187,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
1.7851767539978027,experiment,IH K S P EH R AH M AH N T,IH K S P EH R AH M AH N T AH D
1.772204875946045,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
1.7260010242462158,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
1.7008860111236572,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
1.676034688949585,regret,R AH G R EH T,R IH G R EH T IH D
1.6731997728347778,dispense,D IH S P EH N S,D IH S P EH N S T
1.6231809854507446,condense,K AH N D EH N S,K AH N D EH N S T
1.5397722721099854,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
1.4152634143829346,backset,B AE K S EH T,B AE K S EH T
0.9183855056762695,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
0.909961462020874,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
0.6908007860183716,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
0.6402890682220459,publish,P AH B L IH SH,P AH B L IH SH T
0.551388144493103,decrease,D IH K R IY S,D IH K R IY S T
0.416591614484787,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
0.41449984908103943,increase,IH N K R IY S,IH N K R IY S T
0.31892073154449463,deprave,D IY P R EY V,D IY P R EY V D
0.19089141488075256,inbreed,IH N B R IY D,IH N B R EH D
0.16547733545303345,bolster,B OW L S T ER,B OW L S T ER D
0.1450444459915161,hydrate,HH AY D R EY T,HH AY D R EY T AH D
0.13509970903396606,zone,Z OW N,Z OW N D
