activation,lemma,present_phones,past_phones
6.183743953704834,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
5.455912113189697,juxtapose,JH AH K S T AH P OW Z,JH AH K S T AH P OW Z D
4.708676338195801,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
2.7982380390167236,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
2.15382981300354,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
2.0387096405029297,outstrip,AW T S T R IH P,AW T S T R IH P T
1.5843532085418701,develop,D IH V EH L AH P,D IH V EH L AH P T
0.8138446807861328,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
0.535658061504364,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
0.5289773941040039,envelope,EH N V AH L OW P,EH N V EH L AH P T
0.11415183544158936,joke,JH OW K,JH OW K T
0.09011831879615784,locate,L OW K EY T,L OW K EY T AH D
0.08665779232978821,grade,G R EY D,G R EY D AH D
