activation,lemma,present_phones,past_phones
4.550416469573975,cohere,K OW HH IH R,K OW HH IH R D
4.403197765350342,enhance,EH N HH AE N S,EH N HH AE N S T
4.393298149108887,rehearse,R IY HH ER S,R IY HH ER S T
4.384024143218994,unhinge,AH N HH IH N JH,AH N HH IH N JH D
4.359438419342041,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
4.298453330993652,adhere,AH D HH IH R,AE D HH IH R D
4.264094829559326,rehire,R IY HH AY R,R IY HH AY ER D
4.248161792755127,behave,B IH HH EY V,B IH HH EY V D
4.174278259277344,abhor,AE B HH AO R,AH B HH AO R D
3.685182571411133,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
3.4620909690856934,rehabilitate,R IY HH AH B IH L AH T EY T,R IY HH AH B IH L AH T EY T IH D
3.404160499572754,behold,B IH HH OW L D,B IY HH EH L D
3.280482053756714,inhale,IH N HH EY L,IH N HH EY L D
3.1961374282836914,uphold,AH P HH OW L D,AH P HH EH L D
2.8422024250030518,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
2.109247922897339,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
0.13012538850307465,abrade,AE B R EY D,AE B R EY D IH D
0.11694811284542084,advise,AE D V AY Z,AE D V AY Z D
0.0389472097158432,relive,R IY L IH V,R IY L IH V D
