activation,lemma,present_phones,past_phones
2.7232842445373535,withhold,W IH TH HH OW L D,W IH TH HH EH L D
2.6252193450927734,discipline,D IH S AH P L AH N,D IH S AH P L AH N D
2.5923233032226562,chortle,CH AO R T AH L,CH AO R T AH L D
2.4745161533355713,mothball,M AO TH B AO L,M AO TH B AO L D
2.402719259262085,fumble,F AH M B AH L,F AH M B AH L D
2.398139238357544,jumble,JH AH M B AH L,JH AH M B AH L D
2.3979508876800537,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
2.3602683544158936,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
2.3577969074249268,flannel,F L AE N AH L,F L AE N AH L D
2.352736234664917,stifle,S T AY F AH L,S T AY F AH L D
2.3508102893829346,ramble,R AE M B AH L,R AE M B AH L D
2.3460817337036133,corbel,K AO R B AH L,K AO R B AH L D
2.3459599018096924,frazzle,F R AE Z AH L,F R AE Z AH L D
2.3383309841156006,rumple,R AH M P AH L,R AH M P AH L D
2.3271002769470215,sample,S AE M P AH L,S AE M P AH L D
2.324429512023926,unemploy,AH N IH M P L OY,AH N EH M P L OY D
2.311525344848633,humble,HH AH M B AH L,HH AH M B AH L D
2.311505079269409,enthral,EH N TH R AO L,EH N TH R AO L D
2.3106372356414795,compel,K AH M P EH L,K AH M P EH L D
2.3104052543640137,scuffle,S K AH F AH L,S K AH F AH L D
2.3051598072052,compile,K AH M P AY L,K AH M P AY L D
2.297743558883667,tumble,T AH M B AH L,T AH M B AH L D
2.296807289123535,frizzle,F R IH Z AH L,F R IH Z AH L D
2.293633222579956,freckle,F R EH K AH L,F R EH K AH L D
2.2924554347991943,marvel,M AA R V AH L,M AA R V EH L D
2.291459798812866,mumble,M AH M B AH L,M AH M B AH L D
2.2818763256073,marshal,M AA R SH AH L,M AA R SH AH L D
2.280632734298706,rumble,R AH M B AH L,R AH M B AH L D
2.2770814895629883,gamble,G AE M B AH L,G AE M B AH L D
2.2733516693115234,speckle,S P EH K AH L,S P EH K AH L D
2.2722084522247314,fulfil,F UH L F IH L,F UH L F IH L D
2.2721364498138428,warble,W AO R B AH L,W AO R B AH L D
2.2638132572174072,foretell,F AO R T EH L,F AO R T OW L D
2.2633416652679443,marble,M AA R B AH L,M AA R B AH L D
2.259291410446167,snowball,S N OW B AO L,S N OW B AO L D
2.258774757385254,cripple,K R IH P AH L,K R IH P AH L D
2.2541744709014893,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
2.2480881214141846,rankle,R AE NG K AH L,R AE NG K AH L D
2.246816396713257,signal,S IH G N AH L,S IH G N AH L D
2.245527505874634,bristle,B R IH S AH L,B R IH S AH L D
2.243582010269165,ennoble,IH N OW B AH L,IH N OW B AH L D
2.242077589035034,trouble,T R AH B AH L,T R AH B AH L D
2.239809989929199,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
2.2390410900115967,grizzle,G R IH Z AH L,G R IH Z AH L D
2.2258243560791016,treble,T R EH B AH L,T R EH B AH L D
