activation,lemma,present_phones,past_phones
3.044938087463379,put,P UH T,P UH T
2.8050904273986816,push,P UH SH,P UH SH T
2.249664068222046,pursue,P ER S UW,P ER S UW D
2.2300913333892822,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
2.156431198120117,perch,P ER CH,P ER CH T
2.1419148445129395,presume,P R IH Z UW M,P R AH Z UW M D
2.131441593170166,poach,P OW CH,P OW CH T
2.123880386352539,parlay,P AA R L EY,P AA R L EY D
2.1109747886657715,pin,P IH N,P IH N D
2.0993685722351074,privilege,P R IH V L AH JH,P R IH V L AH JH D
2.0911624431610107,pluck,P L AH K,P L AH K T
2.089794158935547,putt,P AH T,P AH T IH D
2.087867259979248,pack,P AE K,P AE K T
2.0849740505218506,paste,P EY S T,P EY S T IH D
2.081721782684326,patch,P AE CH,P AE CH T
2.081355571746826,paw,P AO,P AO D
2.073831081390381,pare,P EH R,P EH R D
2.0658462047576904,pock,P AA K,P AA K T
2.064073085784912,pan,P AE N,P AE N D
2.056424617767334,prepay,P R IY P EY,P R IY P EY D
2.053790330886841,pause,P AO Z,P AO Z D
2.049044370651245,peer,P IH R,P IH R D
2.048570394515991,poise,P OY Z,P OY Z D
2.047405242919922,passe,P AE S EY,P AE S T
2.0465946197509766,pit,P IH T,P IH T IH D
2.045976400375366,pace,P EY S,P EY S T
2.042141914367676,pout,P AW T,P AW T IH D
2.0417237281799316,ping,P IH NG,P IH NG D
2.0407350063323975,part,P AA R T,P AA R T IH D
2.0384645462036133,perk,P ER K,P ER K T
2.0377790927886963,preference,P R EH F ER AH N S,P R EH F ER AH N S T
2.0342183113098145,purse,P ER S,P ER S T
2.0334322452545166,pick,P IH K,P IH K T
2.0325679779052734,pee,P IY,P IY D
2.031251907348633,pelt,P EH L T,P EH L T IH D
2.028549909591675,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
2.028130531311035,pant,P AE N T,P AE N T IH D
2.027833938598633,pat,P AE T,P AE T IH D
2.02628231048584,pony,P OW N IY,P OW N IY D
2.025308132171631,peep,P IY P,P IY P T
2.024649143218994,pass,P AE S,P AE S T
2.0219974517822266,plant,P L AE N T,P L AE N T IH D
2.0204362869262695,pad,P AE D,P AE D IH D
2.019122838973999,pool,P UW L,P UW L D
2.0190322399139404,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
2.017120361328125,pore,P AO R,P AO R D
2.017120361328125,pour,P AO R,P AO R D
2.017022132873535,partner,P AA R T N ER,P AA R T N ER D
2.0164341926574707,poke,P OW K,P OW K T
2.01578950881958,parole,P ER OW L,P ER OW L D
2.013922691345215,piss,P IH S,P IH S T
2.0138742923736572,pillory,P IH L ER IY,P IH L ER IY D
2.0135650634765625,pawn,P AO N,P AO N D
2.009178638458252,plough,P L AW,P L AW D
2.009178638458252,plow,P L AW,P L AW D
2.0083327293395996,punch,P AH N CH,P AH N CH T
2.0079169273376465,prune,P R UW N,P R UW N D
2.0078554153442383,pocket,P AA K AH T,P AA K AH T IH D
2.007235050201416,peel,P IY L,P IY L D
2.0070748329162598,park,P AA R K,P AA R K T
2.007002592086792,poop,P UW P,P UW P T
2.006444215774536,pulse,P AH L S,P AH L S T
2.0050854682922363,piece,P IY S,P IY S T
2.004556179046631,pump,P AH M P,P AH M P T
2.0029654502868652,plot,P L AA T,P L AA T IH D
2.001796245574951,pay,P EY,P EY D
2.001565933227539,plait,P L EY T,P L EY T IH D
2.001565933227539,plate,P L EY T,P L EY T IH D
2.001246690750122,poll,P OW L,P OW L D
1.9996967315673828,parade,P ER EY D,P ER EY D IH D
1.999267578125,pillar,P IH L ER,P IH L ER D
1.998276710510254,patter,P AE T ER,P AE T ER D
1.9976069927215576,preen,P R IY N,P R IY N D
1.9963798522949219,preface,P R EH F AH S,P R EH F AH S T
1.9905064105987549,pattern,P AE T ER N,P AE T ER N D
1.9865500926971436,piggyback,P IH G IY B AE K,P IH G IY B AE K T
1.9858455657958984,pressure,P R EH SH ER,P R EH SH ER D
1.9852499961853027,prop,P R AA P,P R AA P T
1.9850211143493652,pirate,P AY R AH T,P AY R AH T IH D
1.9843828678131104,pale,P EY L,P EY L D
1.9842350482940674,pitch,P IH CH,P IH CH T
1.9832310676574707,pinch,P IH N CH,P IH N CH T
1.9831085205078125,peak,P IY K,P IY K T
1.9831085205078125,pique,P IY K,P IY K T
1.9829826354980469,pain,P EY N,P EY N D
1.9829788208007812,pop,P AA P,P AA P T
1.982764720916748,pen,P EH N,P EH N D
1.982398509979248,pipe,P AY P,P AY P T
1.9806735515594482,proofread,P R UW F R IY D,P R UW F R IY D
1.9793658256530762,port,P AO R T,P AO R T IH D
1.9789113998413086,pet,P EH T,P EH T IH D
1.9787180423736572,prove,P R UW V,P R UW V D
1.9779860973358154,pose,P OW Z,P OW Z D
1.9756929874420166,patent,P AE T AH N T,P AE T AH N T IH D
1.9752023220062256,parallel,P EH R AH L EH L,P EH R AH L EH L D
1.9727246761322021,plead,P L IY D,P L IY D IH D
1.9718623161315918,parch,P AA R CH,P AA R CH T
1.971219778060913,profess,P R AH F EH S,P R AH F EH S T
1.969231128692627,purchase,P ER CH AH S,P ER CH AH S T
1.9680943489074707,page,P EY JH,P EY JH D
1.9663386344909668,pierce,P IH R S,P IH R S T
1.9643924236297607,pride,P R AY D,P R AY D IH D
1.964278221130371,pity,P IH T IY,P IH T IY D
1.9618861675262451,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
1.9609012603759766,pellet,P EH L AH T,P EH L AH T IH D
1.9606404304504395,peruse,P ER UW Z,P ER UW Z D
1.9603934288024902,parse,P AA R S,P AA R S T
1.9592952728271484,prefer,P R AH F ER,P R AH F ER D
1.9579253196716309,plane,P L EY N,P L EY N D
1.9569463729858398,pervert,P ER V ER T,P ER V ER T IH D
1.9560723304748535,pinpoint,P IH N P OY N T,P IH N P OY N T IH D
1.9549753665924072,peg,P EH G,P EH G D
1.9547505378723145,ply,P L AY,P L AY D
1.9542841911315918,pilot,P AY L AH T,P AY L AH T IH D
1.9541058540344238,purge,P ER JH,P ER JH D
1.9538378715515137,peter,P IY T ER,P IY T ER D
1.9537250995635986,plan,P L AE N,P L AE N D
1.9530060291290283,prick,P R IH K,P R IH K T
1.9512372016906738,parry,P EH R IY,P EH R IY D
1.951009750366211,provide,P R AH V AY D,P R AH V AY D IH D
1.9509553909301758,plug,P L AH G,P L AH G D
1.950451374053955,puzzle,P AH Z AH L,P AH Z AH L D
1.949826955795288,plod,P L AA D,P L AA D IH D
1.9451584815979004,premier,P R EH M IH R,P R EH M IH R D
1.9451584815979004,premiere,P R EH M IH R,P R EH M IH R D
1.9450669288635254,postdate,P OW S T D EY T,P OW S T D EY T IH D
1.9445061683654785,pancake,P AE N K EY K,P AE N K EY K T
1.9443089962005615,pounce,P AW N S,P AW N S T
1.944223403930664,perjure,P ER JH ER,P ER JH ER D
1.9434633255004883,proffer,P R AA F ER,P R AA F ER D
1.9432182312011719,polish,P AA L IH SH,P AA L IH SH T
1.9420185089111328,press,P R EH S,P R EH S T
1.9419360160827637,palpitate,P AE L P AH T EY T,P AE L P AH T EY T IH D
1.9419028759002686,please,P L IY Z,P L IY Z D
1.939812183380127,preside,P R IH Z AY D,P R IH Z AY D IH D
1.9393742084503174,point,P OY N T,P OY N T IH D
1.9392132759094238,pine,P AY N,P AY N D
1.938849925994873,preview,P R IY V Y UW,P R IY V Y UW D
1.9385747909545898,pickle,P IH K AH L,P IH K AH L D
1.9379849433898926,posit,P AA Z AH T,P AA Z AH T IH D
1.9370927810668945,police,P AH L IY S,P AH L IY S T
1.9364094734191895,place,P L EY S,P L EY S T
1.9362587928771973,package,P AE K AH JH,P AE K IH JH D
1.935856580734253,plumb,P L AH M,P L AH M D
1.934697151184082,prod,P R AA D,P R AA D IH D
1.9346199035644531,possess,P AH Z EH S,P AH Z EH S T
1.9311718940734863,pulverize,P AH L V ER AY Z,P AH L V ER AY Z D
1.9305553436279297,pervade,P ER V EY D,P ER V EY D IH D
1.929431438446045,polarize,P OW L ER AY Z,P OW L ER AY Z D
1.9291496276855469,presage,P R EH S IH JH,P R EH S IH JH D
1.9289641380310059,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
1.928924560546875,people,P IY P AH L,P IY P AH L D
1.9284114837646484,present,P R EH Z AH N T,P R IY Z EH N T IH D
1.9268596172332764,profile,P R OW F AY L,P R OW F AY L D
1.9248878955841064,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
1.9238319396972656,parcel,P AA R S AH L,P AA R S AH L D
1.9229512214660645,party,P AA R T IY,P AA R T IY D
1.9212768077850342,pollute,P AH L UW T,P AH L UW T IH D
1.9205679893493652,prep,P R EH P,P R EH P T
1.9180548191070557,plague,P L EY G,P L EY G D
1.9146225452423096,plop,P L AA P,P L AA P T
1.9139506816864014,preach,P R IY CH,P R IY CH T
1.9136993885040283,pile,P AY L,P AY L D
1.913404941558838,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
1.9132111072540283,propel,P R AH P EH L,P R AH P EH L D
1.9129691123962402,post,P OW S T,P OW S T IH D
1.9095497131347656,pi,P AY,P AY D
1.9095497131347656,pie,P AY,P AY D
1.9088470935821533,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
1.9068231582641602,presplit,P R IY S P L IH T,P R IY S P L IH T
1.9051949977874756,purport,P ER P AO R T,P ER P AO R T IH D
1.9042038917541504,praise,P R EY Z,P R EY Z D
1.9038422107696533,prize,P R AY Z,P R AY Z D
1.9023442268371582,pot,P AA T,P AA T IH D
1.9017410278320312,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
1.9013252258300781,process,P R AA S EH S,P R AA S EH S T
1.8993420600891113,pigment,P IH G M AH N T,P IH G M EH T IH D
1.8975753784179688,penalize,P EH N AH L AY Z,P IY N AH L AY Z D
1.896679162979126,perish,P EH R IH SH,P EH R IH SH T
1.8963418006896973,pedal,P EH D AH L,P EH D AH L D
1.8963418006896973,peddle,P EH D AH L,P EH D AH L D
1.8953189849853516,prepare,P R IY P EH R,P R IY P EH R D
1.8924870491027832,perforate,P ER F ER EY T,P ER F ER EY T IH D
1.8900880813598633,plunge,P L AH N JH,P L AH N JH D
1.8880772590637207,prejudge,P R IY JH AH JH,P R IY JH AH JH D
1.8859167098999023,peeve,P IY V,P IY V D
1.8853464126586914,prime,P R AY M,P R AY M D
1.884392499923706,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
1.8825654983520508,percolate,P ER K AH L EY T,P ER K AH L EY T IH D
1.8815693855285645,pillage,P IH L IH JH,P IH L IH JH D
1.88142728805542,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
1.8786101341247559,produce,P R AH D UW S,P R AH D UW S T
1.877530813217163,paralyze,P EH R AH L AY Z,P EH R AH L AY Z D
1.876063346862793,perfect,P ER F EH K T,P ER F EH K T IH D
1.873863697052002,price,P R AY S,P R AY S T
1.8702824115753174,predate,P R IY D EY T,P R IY D EY T IH D
1.8682646751403809,permit,P ER M IH T,P ER M IH T IH D
1.8678174018859863,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
