activation,lemma,present_phones,past_phones
4.603514671325684,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
3.3230550289154053,bankroll,B AE NG K R OW L,B AE NG K R OW L D
1.8213844299316406,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
1.8008544445037842,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
1.4068931341171265,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
1.0958356857299805,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
0.9462910890579224,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
0.8869403600692749,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
0.839384913444519,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
0.8310461044311523,envelope,EH N V AH L OW P,EH N V EH L AH P T
0.7494878768920898,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
0.6057037711143494,arrive,ER AY V,ER AY V D
0.2714974284172058,function,F AH NG K SH AH N,F AH NG K SH AH N D
