activation,lemma,present_phones,past_phones
2.8389360904693604,commence,K AH M EH N S,K AH M EH N S T
2.777606725692749,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
2.7480666637420654,champion,CH AE M P IY AH N,CH AE M P IY AH N D
2.7239174842834473,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
2.5777459144592285,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
2.5466935634613037,jump,JH AH M P,JH AH M P T
2.5339767932891846,jam,JH AE M,JH AE M D
2.532480478286743,remarry,R IY M EH R IY,R IY M EH R IY D
2.482684373855591,come,K AH M,K EY M
2.482684373855591,cum,K AH M,K EY M
2.481505870819092,hem,HH EH M,HH EH M D
2.47458815574646,rim,R IH M,R IH M D
2.4742610454559326,term,T ER M,T ER M D
2.458146095275879,dam,D AE M,D AE M D
2.458146095275879,damn,D AE M,D AE M D
2.4552223682403564,dome,D OW M,D OW M D
2.453676462173462,pump,P AH M P,P AH M P T
2.450068235397339,ram,R AE M,R AE M D
2.448195695877075,outman,AW T M AH N,AW T M AE N D
2.4457082748413086,remit,R IY M IH T,R IY M IH T IH D
2.442487955093384,permit,P ER M IH T,P ER M IH T IH D
2.4416086673736572,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
2.43819522857666,sum,S AH M,S AH M D
2.4341771602630615,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
2.4326984882354736,comb,K OW M,K OW M D
2.431044578552246,rhyme,R AY M,R AY M D
2.4274203777313232,lump,L AH M P,L AH M P T
2.4236109256744385,dim,D IH M,D IH M D
2.423269510269165,jimmy,JH IH M IY,JH IH M IY D
2.422961950302124,name,N EY M,N EY M D
2.4211394786834717,deem,D IY M,D IY M D
2.4210846424102783,thumb,TH AH M,TH AH M D
2.413274049758911,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
2.4129340648651123,thump,TH AH M P,TH AH M P T
2.411545515060425,dump,D AH M P,D AH M P T
2.4114487171173096,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
2.4106333255767822,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
2.402116060256958,home,HH OW M,HH OW M D
2.4014058113098145,simmer,S IH M ER,S IH M ER D
2.399571418762207,shimmer,SH IH M ER,SH IH M ER D
2.3962957859039307,chime,CH AY M,CH AY M D
2.395965576171875,loom,L UW M,L UW M D
2.3933982849121094,commend,K AH M EH N D,K AH M EH N D IH D
2.390578508377075,jumble,JH AH M B AH L,JH AH M B AH L D
2.3901548385620117,tame,T EY M,T EY M D
2.3831517696380615,team,T IY M,T IY M D
2.381282329559326,limp,L IH M P,L IH M P T
2.3796896934509277,firm,F ER M,F ER M D
2.3788259029388428,limb,L IH M,L IH M D
2.377058506011963,hump,HH AH M P,HH AH M P T
2.377056837081909,hammer,HH AE M ER,HH AE M ER D
2.3690216541290283,bum,B AH M,B AH M D
2.368431329727173,shame,SH EY M,SH EY M D
2.3655097484588623,boom,B UW M,B UW M D
2.3638195991516113,fame,F EY M,F EY M D
2.3605387210845947,augment,AO G M EH N T,AA G M EH N T IH D
2.359327793121338,commit,K AH M IH T,K AH M IH T IH D
2.358030080795288,hamper,HH AE M P ER,HH AE M P ER D
2.3537261486053467,zoom,Z UW M,Z UW M D
2.3521342277526855,rumple,R AH M P AH L,R AH M P AH L D
2.346771717071533,arm,AA R M,AA R M D
2.3459556102752686,lament,L AH M EH N T,L AH M EH N T IH D
2.3443832397460938,summon,S AH M AH N,S AH M AH N D
2.3407115936279297,tamper,T AE M P ER,T AE M P ER D
2.3394346237182617,summons,S AH M AH N Z,S AH M AH N Z D
2.33481764793396,time,T AY M,T AY M D
2.332373857498169,bomb,B AA M,B AA M D
2.3307278156280518,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
2.3301212787628174,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
2.3260207176208496,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
2.324796438217163,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
2.323023557662964,demur,D IH M ER,D IH M ER D
2.3160667419433594,permeate,P ER M IY EY T,P ER M IY EY T IH D
2.314917802810669,remake,R IY M EY K,R IY M EY D
2.3125216960906982,maim,M EY M,M EY M D
2.310823917388916,theme,TH IY M,TH IY M D
2.310514211654663,memorize,M EH M ER AY Z,M EH M ER AY Z D
2.3061094284057617,comply,K AH M P L AY,K AH M P L AY D
2.3048202991485596,reminisce,R EH M AH N IH S,R EH M AH N IH S T
2.3041651248931885,compile,K AH M P AY L,K AH M P AY L D
2.2992563247680664,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
2.2915964126586914,beam,B IY M,B IY M D
2.287170171737671,remove,R IY M UW V,R IY M UW V D
2.2858049869537354,earmark,IH R M AA R K,IH R M AA R K T
2.281825065612793,comment,K AA M EH N T,K AA M EH N T AH D
2.2807185649871826,remain,R IH M EY N,R IH M EY N D
2.2783687114715576,limit,L IH M AH T,L IH M AH T AH D
2.2750637531280518,summarize,S AH M ER AY Z,S AH M ER AY Z D
2.273850679397583,admire,AE D M AY R,AH D M AY ER D
2.271972179412842,compete,K AH M P IY T,K AH M P IY T IH D
2.26982045173645,lampoon,L AE M P UW N,L AE M P UW N D
2.2694594860076904,outmode,AW T M OW D,AW T M OW D IH D
2.2683169841766357,remark,R IH M AA R K,R IH M AA R K T
2.268108606338501,admit,AH D M IH T,AH D M IH T IH D
2.2672581672668457,enmesh,EH N M EH SH,EH N M EH SH T
2.2655816078186035,gum,G AH M,G AH M D
2.2606709003448486,surmise,S ER M AY Z,S ER M AY Z D
2.2605974674224854,demean,D IH M IY N,D IH M IY N D
2.2604544162750244,campaign,K AE M P EY N,K AE M P EY N D
2.2582554817199707,rummage,R AH M IH JH,R AH M IH JH D
2.254441499710083,chamber,CH EY M B ER,CH EY M B ER D
2.2532684803009033,foment,F OW M EH N T,F OW M EH N T IH D
2.245457887649536,dement,D AH M EH N T,D IH M EH N T IH D
2.243619203567505,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
2.241974353790283,bemuse,B IH M Y UW Z,B IH M Y UW Z D
2.2419021129608154,remodel,R IY M AA D AH L,R IY M AA D AH L D
