activation,lemma,present_phones,past_phones
2.351483106613159,outstrip,AW T S T R IH P,AW T S T R IH P T
1.3266088962554932,develop,D IH V EH L AH P,D IH V EH L AH P T
1.109738826751709,downgrade,D AW N G R EY D,D AW N G R EY D AH D
0.8174803853034973,outstretch,AW T S T R EH CH,AW T S T R EH CH T
0.65984708070755,discard,D IH S K AA R D,D IH S K AA R D IH D
0.6173715591430664,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
0.5386760830879211,safeguard,S EY F G AA R D,S EY F G AA R D IH D
0.524578332901001,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
0.5000815987586975,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
0.49859490990638733,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
0.3973698914051056,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
0.3314741551876068,respond,R IH S P AA N D,R IH S P AA N D IH D
0.2596583664417267,dislodge,D IH S L AA JH,D IH S L AA JH D
0.19972258806228638,unify,Y UW N AH F AY,Y UW N AH F AY D
0.18867045640945435,disgrace,D IH S G R EY S,D IH S G R EY S T
0.16061066091060638,restart,R IY S T AA R T,R IY S T AA R T IH D
0.11103400588035583,down,D AW N,D AW N D
